time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
0.0,16.0,OK,42.1,OK
1.0,10.0,OK,42.1,OK
2.0,15.0,OK,42.1,OK
3.0,15.0,OK,42.1,OK
4.0,16.0,OK,42.1,OK
5.0,16.0,OK,42.1,OK
6.0,16.0,OK,42.1,OK
7.0,14.9,OK,42.1,OK
8.0,16.0,OK,42.1,OK
9.0,15.0,OK_inner,42.1,OK
10.0,15.0,OK,42.1,OK
11.0,16.0,OK,42.1,OK
12.0,16.0,OK,42.1,OK
13.0,14.9,OK,42.1,OK
14.0,16.0,OK,42.1,OK
15.0,16.0,OK,42.1,OK
16.0,15.0,OK,42.1,OK
17.0,16.0,OK,42.1,OK
18.0,14.9,OK,42.1,OK
19.0,14.9,OK,42.1,OK
20.0,16.0,OK,42.0,OK
21.0,16.0,OK,42.1,OK
22.0,15.0,OK_inner,42.1,OK
23.0,16.0,OK,42.1,OK
24.0,14.9,OK,42.1,OK
25.0,14.9,OK,42.1,OK
26.0,14.9,OK,42.1,OK
27.0,10.0,OK,42.1,OK
28.0,15.0,OK,42.1,OK
29.0,14.9,OK,42.1,OK
30.0,14.9,OK,42.1,OK
31.0,14.9,OK,42.1,OK
32.0,14.9,OK,42.1,OK
33.0,14.9,OK,42.1,OK
34.0,14.9,OK,42.1,OK
35.0,14.9,OK,42.1,OK
36.0,14.9,OK,42.1,OK
37.0,14.9,OK,42.1,OK
38.0,14.9,OK,42.1,OK
39.0,14.9,OK,42.1,OK
40.0,14.9,OK,42.1,OK
41.0,14.9,OK,42.1,OK
42.0,14.9,OK,42.1,OK
43.0,14.9,OK,42.1,OK
44.0,14.9,OK,42.1,OK
45.0,14.9,OK,42.1,OK
46.0,14.9,OK,42.1,OK
47.0,14.9,OK,42.1,OK
48.0,14.9,OK,42.1,OK
49.0,14.9,OK,42.1,OK
50.0,14.9,OK,42.1,OK
51.0,14.9,OK,42.1,OK
52.0,14.9,OK,42.1,OK
53.0,14.9,OK,42.1,OK
54.0,14.9,OK,42.1,OK
55.0,14.9,OK,42.1,OK
56.0,14.9,OK,42.1,OK
57.0,14.9,OK,42.1,OK
58.0,14.9,OK,42.1,OK
59.0,14.9,OK,42.1,OK
60.0,14.9,OK,42.1,OK
61.0,14.9,OK,42.1,OK
62.0,14.9,OK,42.1,OK
63.0,14.9,OK,42.1,OK
64.0,14.9,OK,42.1,OK
65.0,14.9,OK,42.1,OK
66.0,14.9,OK,42.1,OK
67.0,14.9,OK,42.1,OK
68.0,14.9,OK,42.1,OK
69.0,14.9,OK,42.1,OK
70.0,14.9,OK,42.0,OK
71.0,14.9,OK,42.1,OK
72.0,14.9,OK,42.1,OK
73.0,14.9,OK,42.1,OK
74.0,14.9,OK,42.1,OK
75.0,14.9,OK,42.0,OK
76.0,14.9,OK,42.1,OK
77.0,14.9,OK,42.1,OK
78.0,14.9,OK,42.1,OK
80.0,14.9,OK,42.1,OK
81.0,14.9,OK,42.0,OK
82.0,14.9,OK,42.0,OK
83.0,14.9,OK,42.1,OK
84.0,14.9,OK,42.1,OK
85.0,14.8,OK,42.1,OK
86.0,14.8,OK,42.1,OK
87.0,14.9,OK,42.1,OK
88.0,14.9,OK,42.1,OK
89.0,14.9,OK,42.1,OK
90.0,14.9,OK,42.1,OK
91.0,14.9,OK,42.1,OK
92.0,14.8,OK,42.0,OK
93.0,14.9,OK,42.0,image_sweep_check
94.0,14.9,OK,42.0,OK
95.0,14.9,OK,42.0,OK
96.0,14.9,OK,42.0,OK
97.0,14.8,OK,42.0,OK
98.0,14.8,OK,42.0,OK
99.0,14.9,OK,42.0,OK
100.0,14.9,OK,42.0,OK
101.0,14.9,OK,42.0,OK
102.0,14.9,OK,42.0,OK
103.0,14.8,OK,42.0,OK
104.0,14.8,OK,42.0,OK
105.0,14.9,OK,42.0,OK
106.0,14.9,OK,42.0,OK
107.0,14.9,OK,42.0,OK
108.0,14.9,OK,42.0,OK
109.0,14.8,OK,42.0,OK
110.0,14.8,OK,42.0,OK
111.0,14.8,OK,42.0,OK
112.0,14.9,OK,42.0,OK
113.0,14.9,OK,42.0,OK
114.0,14.9,OK,42.0,OK
115.0,14.8,OK,42.0,OK
116.0,14.8,OK,42.0,OK
117.0,14.8,OK,42.0,OK
118.0,14.9,OK,42.0,OK
119.0,14.9,OK,42.0,OK
120.0,14.9,OK,42.0,OK
121.0,14.8,OK,42.0,OK
122.0,14.8,OK,42.0,OK
123.0,14.9,OK,42.0,OK
124.0,14.9,OK,42.0,OK
125.0,14.9,OK,42.0,OK
126.0,14.9,OK,42.0,OK
127.0,14.8,OK,42.0,OK
128.0,14.8,OK,42.0,OK
129.0,14.9,OK,42.0,OK
130.0,14.9,OK_inner,42.0,OK
131.0,14.9,OK,42.0,OK
132.0,14.9,OK,42.0,OK
133.0,14.8,OK,42.0,OK
134.0,14.8,OK,42.0,OK
135.0,14.8,OK,42.0,OK
136.0,14.9,OK,42.0,OK
137.0,14.9,OK,42.0,OK
138.0,14.8,OK,42.0,OK
139.0,14.8,OK,42.0,OK
140.0,14.8,OK,42.0,OK
141.0,14.8,OK,42.0,OK
142.0,14.9,OK,42.0,OK
143.0,14.9,OK,42.0,OK
144.0,14.9,OK,42.0,OK
145.0,14.8,OK,42.0,OK
146.0,14.8,OK,42.0,OK
147.0,14.8,OK,42.0,OK
148.0,14.9,OK,42.0,OK
149.0,14.9,OK,42.0,OK
150.0,14.9,OK,42.0,OK
151.0,14.8,OK,42.0,OK
152.0,14.8,OK,42.0,OK
153.0,14.9,OK,42.0,OK
154.0,14.9,OK,42.0,OK
155.0,14.9,OK,42.0,OK
156.0,14.9,OK,42.0,OK
157.0,14.8,OK,42.0,OK
158.0,14.8,OK,42.0,OK
159.0,14.8,OK,42.0,OK
160.0,14.9,OK,42.0,OK
161.0,14.9,OK,42.0,OK
162.0,14.9,OK,42.0,OK
163.0,14.8,OK,42.0,OK
164.0,14.8,OK,42.0,OK
165.0,14.8,OK,42.0,OK
166.0,14.9,OK_inner,42.0,OK
167.0,14.9,OK_inner,42.0,OK
168.0,14.9,OK,42.0,OK
169.0,14.8,OK,42.0,OK
170.0,14.8,OK,42.0,OK
171.0,14.8,OK,42.0,OK
172.0,14.9,OK,42.0,OK
173.0,14.9,OK,42.0,OK
174.0,14.8,OK,42.0,OK
175.0,14.8,OK,42.0,OK
176.0,14.8,OK,42.0,OK
177.0,14.8,OK,42.0,OK
178.0,14.9,OK,41.9,OK
179.0,14.9,OK,41.9,OK
180.0,14.8,OK,41.9,OK
181.0,14.8,OK,41.9,OK
182.0,14.8,OK,41.9,OK
183.0,14.8,OK,41.9,OK
184.0,14.9,OK,41.9,OK
185.0,14.9,OK,41.8,OK
186.0,14.9,OK,41.8,OK
187.0,14.8,OK,41.8,OK
188.0,14.8,OK,41.8,OK
189.0,14.9,OK,41.8,OK
190.0,14.9,OK,41.8,OK
191.0,14.9,OK,41.8,OK
192.0,14.9,OK,41.8,OK
193.0,14.8,OK,41.8,OK
194.0,14.8,OK,41.7,image_sweep_check
198.0,14.9,OK,41.7,image_sweep_check
201.0,14.9,OK,41.6,OK
202.0,14.9,OK,41.6,OK
203.0,14.9,OK,41.6,OK
204.0,14.9,OK,41.6,OK
205.0,14.9,OK,41.6,OK
206.0,14.9,OK,41.6,OK
207.0,14.9,OK,41.6,OK
208.0,14.9,OK,41.6,OK
209.0,14.9,OK,41.6,OK
210.0,14.9,OK,41.6,OK
211.0,14.9,OK,41.6,OK
212.0,14.9,OK,41.6,OK
213.0,14.9,OK,41.6,OK
214.0,15.0,OK,41.5,OK
215.0,14.9,image_sweep_check,41.5,OK
216.0,14.9,OK,41.5,OK
217.0,14.9,OK,41.5,OK
218.0,14.9,OK,41.5,OK
219.0,14.9,OK_inner,41.5,OK
220.0,14.9,OK,41.5,OK
221.0,15.0,OK,41.5,OK
222.0,14.9,OK,41.4,OK
223.0,14.9,OK,41.4,OK
224.0,14.9,OK,41.4,OK
225.0,15.0,OK_inner,41.4,OK
226.0,15.0,image_sweep_check,41.4,OK
227.0,15.0,OK,41.4,OK
228.0,14.9,OK,41.4,OK
229.0,14.9,OK,41.4,OK
230.0,14.9,OK,41.4,OK
231.0,15.0,OK_inner,41.4,OK
232.0,15.0,OK_inner,41.4,OK
233.0,15.0,OK,41.4,OK
234.0,15.0,OK,41.4,OK
235.0,14.9,OK,41.4,OK
236.0,14.9,OK,41.3,OK
238.0,15.0,image_sweep_check,41.3,OK
239.0,15.0,image_sweep_check,41.3,OK
240.0,15.0,OK,41.3,OK
241.0,15.0,OK_inner,41.3,OK
242.0,15.0,OK_inner,41.3,OK
243.0,15.0,OK_inner,41.3,OK
244.0,15.1,image_sweep_check,41.3,OK
245.0,15.1,OK_inner,41.3,OK
246.0,15.0,OK,41.3,OK
247.0,15.0,OK,41.3,OK
248.0,15.0,OK,41.2,OK
249.0,15.0,OK,41.2,OK
250.0,15.1,OK_inner,41.2,OK_inner
251.0,15.1,OK_inner,41.2,OK_inner
252.0,15.0,OK,41.2,OK
253.0,15.0,OK,41.2,OK
254.0,15.0,OK,41.2,OK
255.0,15.0,OK,41.2,OK
256.0,15.1,OK_inner,41.2,OK
257.0,15.1,OK_inner,41.2,OK
258.0,15.1,OK_inner,41.2,OK_inner
259.0,15.0,OK,41.2,OK_inner
260.0,15.0,OK,41.2,OK
261.0,15.1,OK_inner,41.2,OK
262.0,15.1,OK_inner,41.2,OK
263.0,15.1,OK,41.1,image_sweep_check
264.0,15.1,image_sweep_check,41.1,OK
265.0,45.1,OK_inner,41.1,OK
266.0,45.1,OK_inner,41.1,OK
267.0,45.1,OK_inner,41.1,OK
268.0,45.1,OK_inner,41.1,OK
269.0,45.1,OK_inner,41.1,OK
270.0,45.1,OK_inner,41.1,OK
271.0,45.1,OK_inner,41.1,OK
272.0,45.1,OK_inner,41.1,OK
273.0,45.1,OK_inner,41.1,OK
274.0,15.1,OK,41.1,OK
275.0,15.1,OK,41.1,OK
280.0,15.2,image_sweep_check,41.0,OK
281.0,45.1,image_sweep_check,41.0,OK
282.0,45.1,OK_inner,41.0,OK
283.0,45.1,OK_inner,41.0,OK
284.0,45.1,OK_inner,41.0,OK
285.0,15.1,OK_inner,41.0,OK
286.0,15.2,OK,41.0,OK
287.0,15.2,OK,41.0,OK
288.0,45.1,OK_inner,41.0,OK
289.0,45.1,OK_inner,41.0,OK
290.0,15.1,image_sweep_check,41.0,OK
291.0,15.1,image_sweep_check,41.0,OK
292.0,15.2,OK_inner,41.0,OK
293.0,15.2,OK,41.0,OK
294.0,15.2,image_sweep_check,41.0,OK
295.0,15.1,image_sweep_check,41.0,OK
296.0,15.1,OK_inner,41.0,OK
297.0,15.2,OK_inner,40.9,OK
298.0,15.2,OK,40.9,image_sweep_check
299.0,15.2,image_sweep_check,40.9,OK
300.0,15.2,OK,40.9,OK
301.0,15.1,image_sweep_check,40.9,image_sweep_check
302.0,15.1,image_sweep_check,40.9,image_sweep_check
303.0,15.2,OK_inner,40.9,OK_inner
304.0,15.2,OK,40.9,image_sweep_check
305.0,15.2,image_sweep_check,40.9,image_sweep_check
306.0,15.2,OK,40.9,image_sweep_check
307.0,15.2,OK_inner,40.9,OK
308.0,15.2,image_sweep_check,40.9,image_sweep_check
310.0,15.2,image_sweep_check,40.8,OK
311.0,15.2,image_sweep_check,40.8,OK
312.0,15.2,OK,40.8,OK
313.0,15.2,OK,40.8,OK
314.0,15.2,OK_inner,40.8,OK
315.0,15.2,OK_inner,40.8,OK
316.0,15.2,OK_inner,40.8,OK
317.0,15.2,image_sweep_check,40.8,OK
318.0,15.2,image_sweep_check,40.8,OK
319.0,15.2,image_sweep_check,40.8,OK
320.0,15.2,image_sweep_check,40.8,OK
321.0,15.2,OK_inner,40.8,OK
322.0,15.2,OK_inner,40.8,OK
323.0,15.2,OK,40.8,OK
324.0,15.2,image_sweep_check,40.8,OK
325.0,15.2,OK,40.8,OK
326.0,15.2,image_sweep_check,40.8,OK
327.0,15.2,OK,40.8,OK
328.0,15.3,image_sweep_check,40.8,OK
329.0,15.3,OK_inner,40.8,OK
346.0,15.4,image_sweep_check,40.6,OK
347.0,15.4,OK_inner,40.6,OK
348.0,15.4,OK_inner,40.6,OK
349.0,15.3,OK_inner,40.6,OK
350.0,15.3,image_sweep_check,40.6,OK
351.0,15.4,image_sweep_check,40.6,OK
352.0,15.4,OK_inner,40.6,OK
353.0,15.4,OK_inner,40.6,OK
354.0,15.4,OK_inner,40.6,OK
355.0,15.3,OK_inner,40.6,OK
356.0,15.4,OK_inner,40.6,OK
357.0,15.4,OK_inner,40.6,OK
358.0,15.4,OK_inner,40.6,OK
359.0,15.4,OK_inner,40.6,OK
360.0,15.4,OK_inner,40.6,OK
361.0,15.4,OK_inner,40.6,OK
362.0,15.4,OK_inner,40.6,OK
363.0,15.4,OK_inner,40.6,OK
364.0,15.4,OK_inner,40.6,OK
365.0,15.5,OK,40.6,OK
366.0,15.4,OK_inner,40.6,OK
367.0,15.4,OK_inner,40.6,OK
368.0,15.4,OK_inner,40.5,OK
369.0,15.4,OK,40.5,OK
370.0,15.4,OK_inner,40.5,OK
371.0,15.5,OK,40.5,OK
372.0,15.4,OK_inner,40.5,OK
373.0,15.4,image_sweep_check,40.5,OK
374.0,15.4,OK_inner,40.5,OK
375.0,15.4,OK,40.5,OK
376.0,15.5,OK_inner,40.5,OK
377.0,15.5,OK,40.5,OK
378.0,15.5,OK,40.5,OK
379.0,15.4,OK_inner,40.5,OK
380.0,15.4,image_sweep_check,40.5,OK
381.0,15.4,OK_inner,40.5,OK
382.0,15.5,OK,40.5,OK
383.0,15.5,OK,40.5,OK
384.0,15.5,OK,40.5,OK
385.0,15.4,OK_inner,40.4,OK
386.0,15.4,OK,40.4,OK
387.0,15.5,OK,40.4,OK
388.0,15.5,OK_inner,40.4,OK
389.0,15.5,OK,40.4,OK
390.0,15.5,OK,40.4,OK
391.0,15.4,OK_inner,40.4,OK
392.0,15.4,OK_inner,40.4,OK
393.0,15.5,OK_inner,40.4,OK
394.0,15.5,OK,40.4,OK
395.0,15.5,OK,40.4,OK
396.0,15.5,OK,40.4,OK
397.0,15.5,OK,40.4,OK
398.0,15.5,OK_inner,40.4,OK
399.0,15.5,OK,40.4,OK
400.0,15.5,OK,40.4,OK
401.0,15.5,OK,40.4,OK
402.0,15.5,OK_inner,40.4,OK
403.0,15.5,OK,40.4,OK
404.0,15.5,OK_inner,40.4,OK
405.0,15.5,OK_inner,40.4,OK
406.0,15.5,OK,40.4,OK
407.0,15.5,OK_inner,40.4,OK
411.0,15.5,OK,40.3,OK
412.0,15.5,OK,40.3,OK
413.0,15.6,OK,40.3,OK
414.0,15.5,OK,40.3,OK
415.0,15.5,OK,40.3,OK
416.0,15.5,OK,40.3,OK
418.0,15.6,image_sweep_check,40.3,OK
419.0,15.6,OK,40.3,OK
421.0,15.5,image_sweep_check,40.3,OK
422.0,15.5,OK_inner,40.3,OK
423.0,15.5,OK,40.3,OK
424.0,15.6,OK,40.3,OK
425.0,15.6,OK_inner,40.3,OK
426.0,15.6,OK_inner,40.3,OK
427.0,15.5,OK_inner,40.2,image_sweep_check
428.0,15.5,OK,40.2,OK_inner
429.0,15.6,OK_inner,40.2,OK_inner
430.0,15.6,OK_inner,40.2,OK_inner
431.0,15.7,image_sweep_check,40.2,image_sweep_check
432.0,15.6,OK,40.2,OK_inner
433.0,15.5,OK_inner,40.2,OK_inner
434.0,15.5,OK,40.2,OK_inner
435.0,15.6,OK,40.2,OK_inner
436.0,15.7,OK_inner,40.2,OK_inner
437.0,15.7,image_sweep_check,40.2,OK_inner
438.0,15.7,OK_inner,40.2,OK_inner
439.0,15.6,OK_inner,40.2,OK_inner
440.0,15.6,OK,40.2,OK_inner
441.0,15.7,image_sweep_check,40.2,OK_inner
442.0,15.7,image_sweep_check,40.2,image_sweep_check
443.0,15.7,OK_inner,40.2,OK_inner
444.0,15.7,image_sweep_check,40.2,image_sweep_check
445.0,15.7,image_sweep_check,40.2,OK_inner
446.0,15.6,OK_inner,40.2,image_sweep_check
447.0,15.6,OK,40.2,OK_inner
448.0,15.7,image_sweep_check,40.2,image_sweep_check
449.0,15.7,image_sweep_check,40.2,OK_inner
450.0,15.7,OK_inner,40.2,OK_inner
451.0,15.7,OK_inner,40.2,OK_inner
452.0,15.7,OK_inner,40.2,OK_inner
453.0,15.7,OK_inner,40.2,OK_inner
454.0,15.7,OK_inner,40.2,OK_inner
455.0,15.7,OK_inner,40.1,OK
456.0,15.7,OK_inner,40.1,OK
457.0,15.7,OK_inner,40.1,OK
458.0,15.7,OK_inner,40.1,OK
459.0,15.7,OK_inner,40.1,OK
460.0,15.7,OK_inner,40.1,OK
461.0,15.7,OK_inner,40.1,OK
462.0,15.7,OK_inner,40.1,OK
463.0,15.7,OK_inner,40.1,OK
464.0,15.7,OK_inner,40.1,OK
465.0,15.7,OK_inner,40.1,OK
466.0,15.7,OK_inner,40.1,OK
467.0,15.7,OK_inner,40.1,OK
468.0,15.7,OK_inner,40.1,OK
469.0,15.7,OK_inner,40.1,OK
470.0,15.7,OK_inner,40.1,OK
471.0,15.7,OK_inner,40.1,OK
472.0,15.7,OK_inner,40.1,OK
473.0,15.8,OK_inner,40.0,OK
474.0,15.7,OK_inner,40.1,OK
475.0,15.7,OK_inner,40.0,OK
476.0,15.7,OK_inner,40.0,OK
477.0,15.7,OK_inner,40.0,OK
478.0,15.8,OK_inner,40.0,image_sweep_check
479.0,15.8,OK,40.0,OK
480.0,15.8,OK_inner,40.0,OK
481.0,15.7,image_sweep_check,40.0,OK
482.0,15.7,OK_inner,40.0,OK
483.0,15.7,OK_inner,40.0,image_sweep_check
484.0,15.8,OK,40.0,OK
485.0,15.8,OK_inner,40.0,OK
486.0,15.8,OK_inner,40.0,OK
487.0,15.7,image_sweep_check,40.0,OK
488.0,15.7,OK_inner,40.0,OK
489.0,15.7,OK_inner,40.0,OK
490.0,15.8,OK_inner,40.0,OK
492.0,15.8,image_sweep_check,40.0,OK
493.0,15.8,OK_inner,40.0,OK
494.0,15.7,image_sweep_check,40.0,OK
495.0,15.8,OK_inner,40.0,OK
496.0,15.8,OK,40.0,OK
497.0,15.8,OK,40.0,OK
498.0,15.8,OK_inner,40.0,OK
499.0,15.8,OK_inner,40.0,OK
501.0,15.8,OK,40.0,OK
502.0,15.8,image_sweep_check,40.0,OK
503.0,15.8,OK_inner,40.0,OK
504.0,15.8,OK,40.0,OK
508.0,15.8,image_sweep_check,39.9,OK
510.0,15.8,image_sweep_check,39.9,OK
516.0,15.8,image_sweep_check,39.9,OK
519.0,15.8,image_sweep_check,39.9,OK
524.0,15.8,OK,39.9,OK
528.0,15.9,image_sweep_check,39.8,OK
529.0,15.8,OK_inner,39.8,OK
530.0,15.8,OK,39.8,OK
531.0,15.8,OK_inner,39.8,OK
532.0,15.9,OK_inner,39.8,OK
533.0,16.0,OK_inner,39.8,OK
534.0,15.9,OK_inner,39.8,OK
535.0,15.9,OK_inner,39.8,OK
536.0,15.8,OK,39.8,OK
537.0,15.9,OK_inner,39.8,OK
538.0,15.9,OK_inner,39.8,OK
539.0,16.0,OK,39.8,OK
540.0,15.9,OK_inner,39.8,OK
541.0,15.9,OK_inner,39.8,OK
542.0,15.8,OK,39.8,OK
543.0,15.9,OK_inner,39.8,OK
544.0,15.9,OK_inner,39.8,OK
545.0,16.0,OK,39.8,OK
546.0,16.0,OK,39.8,OK
547.0,15.9,OK_inner,39.8,OK
548.0,15.9,OK_inner,39.8,OK
549.0,15.9,OK_inner,39.8,OK
550.0,16.0,OK,39.8,OK
551.0,16.0,OK,39.8,OK
552.0,16.0,OK,39.8,OK
553.0,15.9,OK_inner,39.8,OK
554.0,15.9,OK_inner,39.8,OK
555.0,15.9,OK_inner,39.8,OK
556.0,16.0,OK,39.8,OK
557.0,16.0,OK,39.8,OK
558.0,16.0,OK_inner,39.8,OK
559.0,16.0,OK_inner,39.8,OK
560.0,15.9,OK_inner,39.8,OK
584.0,16.0,OK,39.6,OK
585.0,16.0,OK,39.6,OK
586.0,16.0,OK,39.6,OK
587.0,16.1,image_sweep_check,39.6,OK
588.0,16.1,image_sweep_check,39.6,OK
589.0,16.0,image_sweep_check,39.6,OK
590.0,16.0,OK,39.6,OK
591.0,16.0,OK,39.6,OK
592.0,16.1,image_sweep_check,39.6,OK
593.0,16.1,OK_inner,39.6,OK
595.0,16.0,OK,39.6,OK
596.0,16.0,OK,39.6,OK
597.0,16.0,OK,39.6,OK
598.0,16.1,image_sweep_check,39.6,OK
599.0,16.1,OK_inner,39.6,OK
600.0,16.1,image_sweep_check,39.6,OK
601.0,16.0,OK,39.6,OK
602.0,16.0,OK,39.6,OK
603.0,16.0,OK,39.6,OK
604.0,16.1,image_sweep_check,39.6,OK
605.0,16.1,OK_inner,39.6,OK
606.0,16.1,image_sweep_check,39.6,OK
607.0,16.1,image_sweep_check,39.6,OK
608.0,46.0,OK_inner,39.6,OK
609.0,16.0,OK,39.6,OK
610.0,16.1,image_sweep_check,39.6,OK
611.0,16.1,OK_inner,39.6,OK
612.0,16.1,OK_inner,39.6,OK
613.0,16.1,image_sweep_check,39.6,OK
614.0,16.0,OK,39.6,OK
615.0,16.1,OK_inner,39.6,OK
616.0,16.1,OK_inner,39.6,OK
617.0,16.1,image_sweep_check,39.6,OK
618.0,16.1,OK_inner,39.6,OK
619.0,16.1,image_sweep_check,39.5,OK
620.0,16.0,OK,39.5,OK
621.0,16.1,image_sweep_check,39.5,OK
622.0,16.1,OK_inner,39.5,OK
623.0,16.1,OK_inner,39.5,OK
626.0,16.1,image_sweep_check,39.5,OK
627.0,16.1,image_sweep_check,39.5,OK
628.0,16.1,OK_inner,39.5,OK
629.0,16.2,OK,39.5,OK
630.0,16.1,OK_inner,39.5,OK
631.0,16.1,image_sweep_check,39.5,OK
632.0,16.1,OK_inner,39.5,OK
633.0,16.1,image_sweep_check,39.5,OK
634.0,16.1,OK_inner,39.5,OK
635.0,16.2,image_sweep_check,39.5,OK
636.0,16.1,image_sweep_check,39.5,OK
637.0,16.1,OK_inner,39.5,OK
638.0,16.1,OK_inner,39.5,OK
639.0,16.1,image_sweep_check,39.5,OK
640.0,16.1,OK_inner,39.5,OK
641.0,16.2,OK,39.5,OK
642.0,16.2,OK_inner,39.5,OK
643.0,16.1,OK_inner,39.5,OK
645.0,16.1,image_sweep_check,39.4,OK
646.0,16.2,OK_inner,39.5,OK
647.0,16.3,OK_inner,39.5,OK
648.0,16.2,OK,39.4,OK
649.0,16.1,OK,39.4,OK
651.0,16.1,image_sweep_check,39.4,OK
652.0,16.2,OK,39.4,OK
653.0,16.2,OK,39.4,OK
654.0,16.2,OK_inner,39.4,OK
655.0,16.2,OK,39.4,OK
656.0,16.1,image_sweep_check,39.4,OK
657.0,16.1,image_sweep_check,39.4,OK
658.0,16.2,OK,39.4,OK
659.0,16.5,OK_inner,39.4,OK
660.0,16.5,OK_inner,39.4,OK
661.0,16.2,OK_inner,39.4,OK
662.0,16.2,OK,39.4,OK
664.0,16.2,image_sweep_check,39.3,OK
665.0,16.3,OK,39.3,OK
666.0,16.3,OK,39.3,OK
667.0,16.3,image_sweep_check,39.3,OK
668.0,16.2,OK,39.2,image_sweep_check
669.0,16.2,OK,39.2,OK_inner
670.0,16.3,OK,39.2,OK
671.0,16.3,OK,39.2,OK
672.0,16.3,image_sweep_check,39.3,OK
673.0,16.3,image_sweep_check,39.3,OK
674.0,16.2,OK,39.3,OK
675.0,16.3,OK,39.3,OK
676.0,16.3,OK,39.2,OK
677.0,16.3,OK,39.2,OK
678.0,16.3,OK,39.2,image_sweep_check
679.0,16.3,image_sweep_check,39.2,OK
680.0,16.3,image_sweep_check,39.2,image_sweep_check
681.0,16.3,OK_inner,39.2,OK_inner
682.0,16.3,OK,39.2,OK_inner
683.0,16.4,image_sweep_check,39.2,OK
684.0,16.4,OK,39.1,image_sweep_check
685.0,16.4,image_sweep_check,39.1,OK
686.0,16.3,OK,39.1,OK
687.0,16.3,OK,39.1,OK
688.0,16.4,OK,39.1,OK
689.0,16.4,OK,39.1,OK
690.0,16.4,OK,39.1,OK
691.0,16.4,OK,39.1,OK
692.0,16.4,OK,39.1,OK
693.0,16.4,OK,39.1,OK
694.0,16.4,OK,39.1,OK
695.0,16.4,OK,39.0,OK
696.0,16.4,OK,39.0,OK
697.0,16.4,OK,39.0,OK
698.0,16.4,OK,39.0,OK
699.0,16.4,OK,39.0,OK
700.0,16.4,OK,39.0,OK
701.0,16.4,OK,39.0,OK
702.0,16.5,OK,39.0,OK
703.0,16.4,OK,39.0,OK
704.0,16.4,OK,39.0,OK
706.0,16.4,OK,38.9,image_sweep_check
710.0,16.4,OK,38.9,OK
713.0,16.5,OK,38.9,OK
714.0,16.5,OK,38.9,OK
715.0,16.5,OK,38.9,OK
717.0,16.4,OK,38.9,image_sweep_check
718.0,16.5,OK,38.8,OK
719.0,16.6,OK,38.8,OK
720.0,16.6,OK,38.8,OK
721.0,16.6,OK,38.8,OK
722.0,16.6,OK,38.8,OK
723.0,16.5,OK,38.8,OK
724.0,16.6,OK,38.8,OK
725.0,16.6,OK,38.8,OK
726.0,16.6,OK,38.8,OK
727.0,16.6,OK,38.8,OK
728.0,16.6,OK,38.8,OK
729.0,16.6,OK,38.8,OK
730.0,16.6,OK,38.8,OK
732.0,16.6,OK,38.8,image_sweep_check
746.0,16.6,OK,38.6,OK
747.0,16.6,OK,38.6,OK
748.0,16.6,OK,38.6,OK
749.0,16.7,image_sweep_check,38.6,OK
750.0,16.7,OK_inner,38.6,OK
751.0,16.7,OK_inner,38.6,OK
752.0,16.6,OK,38.6,OK
753.0,16.6,OK,38.6,OK
754.0,16.0,OK,38.6,OK
755.0,16.7,OK_inner,38.6,OK
756.0,16.7,OK_inner,38.6,OK
757.0,16.7,image_sweep_check,38.6,OK
758.0,16.7,image_sweep_check,38.6,OK
760.0,16.7,image_sweep_check,38.5,OK
761.0,16.7,OK_inner,38.5,OK
762.0,16.7,OK_inner,38.5,OK
763.0,16.7,OK_inner,38.5,OK
764.0,16.7,OK_inner,38.5,OK
765.0,16.7,OK_inner,38.5,OK
766.0,16.7,OK_inner,38.5,OK
767.0,16.7,OK_inner,38.5,OK
768.0,16.8,OK,38.5,OK
769.0,16.0,OK,38.5,OK
770.0,16.7,OK_inner,38.5,OK
771.0,6.7,image_sweep_check,38.5,OK
772.0,16.7,image_sweep_check,38.5,OK
773.0,16.8,OK,38.5,OK
774.0,16.8,OK,38.5,OK
775.0,16.8,OK,38.5,OK
776.0,16.8,OK,38.5,OK
777.0,16.8,OK,38.5,OK
778.0,16.8,OK_inner,38.4,OK
779.0,16.9,OK,38.4,OK
780.0,16.9,OK,38.4,OK
781.0,16.8,OK,38.4,OK
782.0,16.8,OK,38.4,OK
783.0,16.8,OK,38.4,OK
784.0,16.8,OK,38.4,OK
785.0,16.9,OK,38.4,OK
786.0,16.9,OK,38.4,OK
787.0,16.9,OK,38.4,OK
788.0,16.8,OK,38.4,OK
789.0,16.8,OK,38.4,OK
790.0,16.9,OK,38.4,OK
791.0,16.9,OK,38.4,OK
792.0,16.9,OK_inner,38.3,OK
793.0,16.9,OK,38.3,OK
794.0,16.9,OK,38.3,OK
795.0,16.9,OK,38.3,OK
796.0,16.9,OK_inner,38.3,image_sweep_check
798.0,16.9,OK,38.3,OK
799.0,16.9,image_sweep_check,38.3,OK
801.0,16.9,OK,38.3,OK
802.0,16.9,image_sweep_check,38.3,OK
803.0,16.9,OK,38.3,OK
804.0,17.0,OK_inner,38.3,OK
805.0,16.9,OK,38.3,OK
806.0,16.9,OK_inner,38.3,OK
807.0,16.9,OK_inner,38.3,OK
808.0,16.9,OK,38.3,OK
809.0,12.0,OK,38.3,OK
