time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
697.0,5.4,OK_inner,15.7,OK
698.0,5.4,OK_inner,15.7,OK
699.0,5.4,OK_inner,15.6,OK
700.0,5.4,OK_inner,15.6,OK
701.0,5.35,image_sweep_check,15.6,OK
703.0,5.35,image_sweep_check,15.6,OK
704.0,5.34,OK_inner,15.6,OK
705.0,5.34,OK_inner,15.6,OK
706.0,5.34,OK_inner,15.6,OK
707.0,5.34,OK_inner,15.6,OK
708.0,5.34,OK_inner,15.6,OK
709.0,5.34,OK_inner,15.6,OK
710.0,5.34,OK_inner,15.6,OK
711.0,5.34,OK_inner,15.6,OK
712.0,5.34,OK_inner,15.6,OK
713.0,5.34,OK_inner,15.6,OK
714.0,5.34,OK_inner,15.6,OK
715.0,5.34,OK_inner,15.6,OK
716.0,5.34,OK_inner,15.6,OK
717.0,5.34,OK_inner,15.6,OK
718.0,5.34,OK_inner,15.6,OK
719.0,5.34,OK_inner,15.6,OK
720.0,5.34,OK_inner,15.6,OK
721.0,5.34,OK_inner,15.7,OK
722.0,5.34,OK_inner,15.7,OK
723.0,5.34,OK_inner,15.7,OK
724.0,5.34,OK_inner,15.7,OK
725.0,5.34,OK_inner,15.8,OK
726.0,5.32,OK_inner,15.8,OK
727.0,5.32,OK_inner,15.8,OK
728.0,5.32,OK_inner,15.9,OK
729.0,5.32,OK_inner,15.9,OK
730.0,5.32,OK_inner,15.9,OK
731.0,5.31,OK_inner,15.9,OK
732.0,5.31,OK_inner,15.9,OK
733.0,5.31,OK_inner,15.9,OK
734.0,5.31,OK_inner,15.9,OK
735.0,5.31,OK_inner,15.9,OK
736.0,5.31,OK_inner,16.0,OK
737.0,5.31,OK_inner,16.0,OK
738.0,5.31,OK_inner,15.9,OK
739.0,5.31,OK_inner,15.9,OK
740.0,5.31,OK_inner,15.9,OK
741.0,5.31,OK_inner,15.9,OK
742.0,5.31,OK_inner,15.9,OK
743.0,5.31,OK_inner,15.9,OK
744.0,5.31,OK_inner,15.9,OK
745.0,5.31,OK_inner,15.9,OK
746.0,5.31,OK_inner,15.9,OK
747.0,5.31,OK_inner,15.9,OK
748.0,5.31,OK_inner,15.9,OK
749.0,5.31,OK_inner,15.9,OK
750.0,5.31,OK_inner,15.9,OK
751.0,5.31,OK_inner,15.9,OK
752.0,5.31,OK_inner,15.9,OK
753.0,5.31,OK_inner,15.9,OK
754.0,5.31,OK_inner,15.9,OK
755.0,5.31,OK_inner,15.9,OK
756.0,5.31,OK_inner,15.9,OK
757.0,5.31,OK_inner,15.9,OK
758.0,5.31,OK_inner,15.9,OK
759.0,5.31,OK_inner,15.9,OK
760.0,5.31,OK_inner,15.9,OK
761.0,5.31,OK_inner,15.9,OK
762.0,5.31,OK_inner,15.9,OK
763.0,5.31,OK_inner,15.9,OK
764.0,5.29,OK_inner,15.9,OK
765.0,5.31,OK_inner,15.9,OK
766.0,5.29,OK_inner,15.9,OK
767.0,5.29,OK_inner,15.9,OK
768.0,5.29,OK_inner,15.9,OK
769.0,5.29,OK_inner,15.9,OK
770.0,5.29,OK_inner,15.9,OK
771.0,5.29,OK_inner,15.9,OK
772.0,5.29,OK_inner,15.9,OK
773.0,5.29,OK_inner,15.9,OK
774.0,5.29,OK_inner,15.9,OK
775.0,5.29,OK_inner,15.9,OK
776.0,5.29,OK_inner,16.0,OK
777.0,5.29,OK_inner,16.0,OK
778.0,5.29,OK_inner,16.0,OK
779.0,5.29,OK_inner,16.0,OK
780.0,5.29,OK_inner,16.0,OK
785.0,5.29,image_sweep_check,16.1,image_sweep_check
789.0,5.28,image_sweep_check,16.0,OK
790.0,5.28,OK_inner,16.0,OK
793.0,5.28,image_sweep_check,16.0,OK
794.0,5.28,OK_inner,16.0,OK
795.0,5.28,OK_inner,16.0,OK
796.0,5.28,OK_inner,16.0,OK
797.0,5.28,OK_inner,16.0,OK
798.0,5.28,OK_inner,16.0,OK
799.0,5.28,OK_inner,16.0,OK
800.0,5.28,OK_inner,16.0,OK
801.0,5.28,OK_inner,16.0,OK
802.0,5.28,OK_inner,16.0,OK
803.0,5.28,OK_inner,16.0,OK
804.0,5.28,OK_inner,16.0,OK
805.0,5.28,OK_inner,16.0,OK
806.0,5.28,OK_inner,16.0,OK
807.0,5.28,OK_inner,16.0,OK
808.0,5.28,OK_inner,16.0,OK
809.0,5.28,OK_inner,16.0,OK
810.0,5.28,OK_inner,16.0,OK
811.0,5.28,OK_inner,16.0,OK
812.0,5.28,OK_inner,16.0,OK
813.0,5.28,OK_inner,16.0,OK
814.0,5.28,OK_inner,16.0,OK
815.0,5.28,OK_inner,16.0,OK
816.0,5.28,OK_inner,16.0,OK
817.0,5.28,OK_inner,16.0,OK
818.0,5.28,OK_inner,16.0,OK
819.0,5.28,OK_inner,16.0,OK
820.0,5.28,OK_inner,16.0,OK
821.0,5.26,OK_inner,16.0,OK
822.0,5.28,OK_inner,16.0,OK
823.0,5.26,OK_inner,16.1,image_sweep_check
824.0,5.26,OK_inner,16.1,OK_inner
829.0,5.28,image_sweep_check,16.1,OK_inner
835.0,5.26,image_sweep_check,16.1,image_sweep_check
836.0,5.26,OK_inner,16.1,OK_inner
842.0,5.26,image_sweep_check,16.1,OK_inner
851.0,5.26,image_sweep_check,16.1,image_sweep_check
854.0,5.26,image_sweep_check,16.1,image_sweep_check
855.0,5.26,OK_inner,16.1,OK_inner
859.0,5.26,image_sweep_check,16.1,OK
864.0,5.26,image_sweep_check,16.1,image_sweep_check
868.0,5.26,image_sweep_check,16.1,image_sweep_check
872.0,5.26,image_sweep_check,16.1,image_sweep_check
893.0,5.25,image_sweep_check,16.1,image_sweep_check
902.0,5.25,image_sweep_check,16.1,image_sweep_check
906.0,5.25,image_sweep_check,16.1,OK
911.0,5.25,image_sweep_check,16.1,image_sweep_check
921.0,5.25,image_sweep_check,16.1,image_sweep_check
922.0,5.25,image_sweep_check,16.1,image_sweep_check
930.0,5.25,image_sweep_check,16.1,image_sweep_check
931.0,5.25,image_sweep_check,16.1,image_sweep_check
932.0,5.25,image_sweep_check,16.1,image_sweep_check
936.0,5.25,image_sweep_check,16.1,image_sweep_check
939.0,5.25,image_sweep_check,16.1,image_sweep_check
944.0,5.25,image_sweep_check,16.1,image_sweep_check
945.0,5.25,image_sweep_check,16.1,image_sweep_check
950.0,5.25,image_sweep_check,16.1,image_sweep_check
958.0,5.25,image_sweep_check,16.2,OK
959.0,5.25,OK_inner,16.2,OK
963.0,5.25,image_sweep_check,16.2,OK
964.0,5.25,image_sweep_check,16.2,OK
965.0,5.25,OK_inner,16.2,OK
966.0,5.25,OK_inner,16.2,OK
967.0,5.25,OK_inner,16.2,OK
968.0,5.27,OK_inner,16.2,OK
969.0,5.27,OK_inner,16.2,OK
970.0,5.27,OK_inner,16.2,OK
971.0,5.25,OK_inner,16.2,OK
972.0,5.25,OK_inner,16.2,OK
973.0,5.25,OK_inner,16.2,OK
974.0,5.25,OK_inner,16.2,OK
975.0,5.27,OK_inner,16.2,OK
976.0,5.27,OK_inner,16.2,OK
977.0,5.27,OK_inner,16.2,OK
979.0,5.23,image_sweep_check,16.3,OK
980.0,5.23,OK_inner,16.3,OK
981.0,5.23,OK_inner,16.4,OK
982.0,5.22,image_sweep_check,16.4,OK
983.0,5.22,image_sweep_check,16.4,OK
984.0,5.22,OK_inner,16.5,OK
985.0,5.22,OK_inner,16.5,OK
986.0,5.22,OK_inner,16.5,OK
987.0,5.22,OK_inner,16.5,OK
988.0,5.22,image_sweep_check,16.5,OK
989.0,5.22,OK_inner,16.5,OK
990.0,5.22,OK_inner,16.5,OK
991.0,5.22,OK_inner,16.5,OK
992.0,5.22,OK_inner,16.5,OK
993.0,5.22,OK_inner,16.5,OK
994.0,5.2,image_sweep_check,16.5,OK
995.0,5.2,OK_inner,16.5,OK
996.0,5.2,OK_inner,16.5,OK
997.0,5.2,image_sweep_check,16.5,OK
998.0,5.2,OK_inner,16.5,OK
999.0,5.2,OK_inner,16.5,OK
1000.0,5.2,OK_inner,16.5,OK
1001.0,5.2,OK_inner,16.5,OK
1002.0,5.2,OK_inner,16.5,OK
1003.0,5.2,OK_inner,16.5,OK
1004.0,5.2,OK_inner,16.5,OK
1005.0,5.2,OK_inner,16.5,OK
1006.0,5.2,OK_inner,16.5,OK
1007.0,5.2,OK_inner,16.5,OK
1008.0,5.2,OK_inner,16.5,OK
1009.0,5.2,OK_inner,16.5,OK
1010.0,5.2,OK_inner,16.4,OK
1011.0,5.2,OK_inner,16.5,OK
1012.0,5.2,OK_inner,16.4,OK
1013.0,5.2,OK_inner,16.5,OK
1014.0,5.2,OK_inner,16.4,OK
1015.0,5.2,OK_inner,16.4,OK
1016.0,5.2,OK_inner,16.5,OK
1017.0,5.2,OK_inner,16.5,OK
1018.0,5.2,OK_inner,16.5,OK
1019.0,5.2,OK_inner,16.5,OK
1020.0,5.2,OK_inner,16.5,OK
1021.0,5.2,OK_inner,16.5,OK
1022.0,5.2,OK_inner,16.5,OK
1023.0,5.2,OK_inner,16.5,OK
1024.0,5.2,OK_inner,16.6,OK
1025.0,5.19,OK_inner,16.6,OK
1026.0,5.19,OK_inner,16.6,OK
1027.0,5.19,OK_inner,16.7,OK
1028.0,5.19,OK_inner,16.7,OK
1029.0,5.19,OK_inner,16.7,OK
1030.0,5.19,OK_inner,16.7,OK
1031.0,5.17,OK_inner,16.7,OK
1032.0,5.17,OK_inner,16.8,OK
1033.0,5.17,image_sweep_check,16.8,OK
1037.0,5.17,image_sweep_check,16.8,OK
1038.0,5.17,OK_inner,16.8,OK
1039.0,5.17,image_sweep_check,16.8,OK
1041.0,5.17,image_sweep_check,16.8,OK
1042.0,5.17,OK_inner,16.8,OK
1043.0,5.17,OK_inner,16.8,OK
1044.0,5.17,image_sweep_check,16.8,OK
1046.0,5.17,image_sweep_check,16.7,OK
1047.0,5.17,OK,16.7,OK
1048.0,5.17,OK_inner,16.7,OK
1049.0,5.17,OK_inner,16.7,OK
1050.0,5.17,OK_inner,16.7,OK
1051.0,5.17,OK_inner,16.7,OK
1052.0,5.7,image_sweep_check,16.7,OK
1053.0,5.17,OK_inner,16.7,OK
1054.0,5.17,OK,16.7,OK
1055.0,5.17,OK_inner,16.7,OK
1056.0,5.7,OK_inner,16.7,OK
1057.0,5.17,image_sweep_check,16.7,OK
1058.0,5.7,image_sweep_check,16.7,OK
1059.0,5.17,OK_inner,16.7,OK
1062.0,5.17,image_sweep_check,16.7,OK
1063.0,5.17,image_sweep_check,16.7,OK
1064.0,5.17,image_sweep_check,16.7,OK
1066.0,5.16,image_sweep_check,16.7,OK
1067.0,5.16,OK_inner,16.7,OK
1068.0,5.16,OK_inner,16.7,OK
1069.0,5.16,OK_inner,16.8,OK
1070.0,5.46,image_sweep_check,16.8,OK
1071.0,5.46,OK_inner,16.8,OK
1072.0,5.46,OK_inner,16.8,OK
1073.0,5.46,OK_inner,16.8,OK
1074.0,5.46,OK_inner,16.8,OK
1076.0,5.16,image_sweep_check,16.9,OK
1077.0,5.16,OK_inner,16.9,OK
1078.0,5.16,OK_inner,16.9,OK
1079.0,5.16,image_sweep_check,16.9,OK
1080.0,5.16,OK_inner,16.9,OK
1081.0,5.44,OK_inner,16.9,OK
1082.0,5.46,image_sweep_check,16.9,OK
1083.0,5.14,image_sweep_check,16.9,OK
1084.0,5.16,OK_inner,17.0,OK
1085.0,5.14,OK_inner,17.0,OK
1086.0,5.14,OK_inner,17.0,OK
1087.0,5.44,image_sweep_check,17.0,OK
1088.0,5.14,OK_inner,16.9,OK
1089.0,5.44,OK_inner,16.9,OK
1090.0,5.44,OK_inner,16.9,OK
1091.0,5.44,OK_inner,16.9,OK
1092.0,5.44,OK_inner,16.9,OK
1093.0,5.44,OK_inner,16.9,OK
1094.0,5.44,OK_inner,16.9,OK
1095.0,5.44,OK_inner,16.9,OK
1096.0,5.44,OK_inner,16.9,OK
1097.0,5.44,OK_inner,16.9,OK
1098.0,5.44,OK_inner,16.9,OK
1099.0,5.44,OK_inner,16.9,OK
1100.0,5.44,OK_inner,16.9,OK
1101.0,5.44,OK_inner,16.9,OK
1102.0,5.44,OK_inner,16.9,OK
1103.0,5.44,OK_inner,16.9,OK
1104.0,5.44,OK_inner,16.9,OK
1105.0,5.44,OK_inner,16.9,OK
1106.0,5.44,OK_inner,16.9,OK
1107.0,5.44,OK_inner,16.9,OK
1108.0,5.44,OK_inner,16.9,OK
1109.0,5.44,OK_inner,16.9,OK
1110.0,5.44,OK_inner,16.9,OK
1111.0,5.44,OK_inner,16.9,OK
1112.0,5.14,OK,16.9,OK
1113.0,5.44,OK_inner,16.9,OK
1115.0,5.13,image_sweep_check,16.9,OK
1116.0,5.13,OK,16.9,OK
1117.0,5.8,OK_inner,16.9,OK
1118.0,5.13,OK,16.9,OK
1119.0,5.13,image_sweep_check,17.0,OK
1120.0,5.5,image_sweep_check,17.0,OK
1122.0,5.13,OK,17.0,OK
1124.0,5.15,image_sweep_check,17.0,OK
1129.0,5.15,image_sweep_check,17.0,OK
1137.0,5.5,image_sweep_check,17.0,OK
1138.0,5.15,image_sweep_check,17.0,OK
1148.0,5.13,image_sweep_check,17.0,OK
1150.0,5.13,image_sweep_check,17.0,OK
1151.0,5.13,OK_inner,17.0,OK
1152.0,5.13,OK_inner,17.0,OK
1153.0,5.41,image_sweep_check,17.0,OK
1155.0,5.4,image_sweep_check,17.0,OK
1160.0,5.13,image_sweep_check,17.0,OK
1162.0,5.4,image_sweep_check,17.0,OK
1164.0,5.4,image_sweep_check,17.1,OK
1168.0,5.4,image_sweep_check,17.1,OK
1169.0,5.4,image_sweep_check,17.1,OK
1170.0,5.4,image_sweep_check,17.1,OK
1173.0,5.4,image_sweep_check,17.1,OK
1176.0,5.4,image_sweep_check,17.1,OK
1178.0,5.41,image_sweep_check,17.1,OK
1180.0,5.41,image_sweep_check,17.1,OK
1183.0,5.41,image_sweep_check,17.1,OK
1191.0,5.4,image_sweep_check,17.1,OK
1193.0,5.41,image_sweep_check,17.1,OK
1197.0,5.4,image_sweep_check,17.1,OK
1199.0,5.41,image_sweep_check,17.1,OK
1200.0,5.4,image_sweep_check,17.1,OK
1202.0,5.41,image_sweep_check,17.1,OK
1203.0,5.41,image_sweep_check,17.1,OK
1206.0,5.41,image_sweep_check,17.1,OK
1207.0,5.1,image_sweep_check,17.1,OK
1208.0,5.1,OK_inner,17.1,OK
1210.0,5.1,image_sweep_check,17.1,OK
1215.0,5.41,image_sweep_check,17.1,OK
1216.0,5.1,image_sweep_check,17.1,OK
1217.0,5.1,OK_inner,17.1,OK
1218.0,5.1,OK_inner,17.1,OK
1219.0,5.1,OK_inner,17.1,OK
1220.0,5.1,OK_inner,17.1,OK
1221.0,5.1,OK_inner,17.1,OK
1222.0,5.1,OK_inner,17.1,OK
1223.0,5.1,OK_inner,17.1,OK
1224.0,5.1,OK_inner,17.1,OK
1225.0,5.1,OK_inner,17.1,OK
1226.0,5.1,OK_inner,17.1,OK
1227.0,5.1,OK_inner,17.1,OK
1228.0,5.1,OK_inner,17.1,OK
1229.0,5.1,OK_inner,17.1,OK
1230.0,5.1,OK_inner,17.1,OK
1231.0,5.1,OK_inner,17.1,OK
1232.0,5.1,OK_inner,17.1,OK
1233.0,5.1,OK_inner,17.1,OK
1234.0,5.1,OK_inner,17.1,OK
1235.0,5.1,OK_inner,17.1,OK
1236.0,5.1,OK_inner,17.1,OK
1237.0,5.1,OK_inner,17.1,OK
1238.0,5.1,OK_inner,17.1,OK
1239.0,5.1,OK_inner,17.1,OK
1240.0,5.1,OK_inner,17.1,OK
1241.0,5.1,OK_inner,17.1,OK
1242.0,5.1,OK_inner,17.1,OK
1243.0,5.1,OK_inner,17.1,OK
1244.0,5.1,OK_inner,17.1,OK
1245.0,5.1,OK_inner,17.1,OK
1246.0,5.1,OK_inner,17.1,OK
1247.0,5.1,OK_inner,17.1,OK
1248.0,5.1,OK_inner,17.1,OK
1249.0,5.1,OK_inner,17.1,OK
1250.0,5.1,OK_inner,17.1,OK
1251.0,5.1,OK_inner,17.1,OK
1252.0,5.1,OK_inner,17.1,OK
1253.0,5.1,OK_inner,17.1,OK
1254.0,5.1,OK_inner,17.1,OK
1255.0,5.1,OK_inner,17.1,OK
1256.0,5.1,OK_inner,17.1,OK
1257.0,5.1,OK_inner,17.1,OK
1258.0,5.1,OK_inner,17.1,OK
1259.0,5.1,OK_inner,17.1,OK
1260.0,5.1,OK_inner,17.1,OK
1261.0,5.1,OK_inner,17.1,OK
1262.0,5.1,OK_inner,17.1,OK
1263.0,5.1,OK_inner,17.1,OK
1264.0,5.1,OK_inner,17.1,OK
1265.0,5.1,OK_inner,17.1,OK
1266.0,5.1,OK_inner,17.1,OK
1267.0,5.1,OK_inner,17.1,OK
1268.0,5.1,OK_inner,17.1,OK
1269.0,5.1,OK_inner,17.1,OK
1270.0,5.1,OK_inner,17.1,OK
1271.0,5.1,OK_inner,17.1,OK
1272.0,5.1,OK_inner,17.1,OK
1273.0,5.1,OK_inner,17.1,OK
1274.0,5.1,OK_inner,17.1,OK
1275.0,5.1,OK_inner,17.1,OK
1276.0,5.1,OK_inner,17.1,OK
1277.0,5.1,OK_inner,17.1,OK
1278.0,5.1,OK_inner,17.1,OK
1279.0,5.1,OK_inner,17.1,OK
1280.0,5.1,OK_inner,17.1,OK
1281.0,5.1,OK_inner,17.1,OK
1282.0,5.1,OK_inner,17.1,OK
1283.0,5.1,OK_inner,17.1,OK
1284.0,5.1,OK_inner,17.1,OK
1285.0,5.1,OK_inner,17.1,OK
1286.0,5.08,OK_inner,17.1,OK
1287.0,5.08,OK,17.1,OK
1288.0,5.1,OK_inner,17.1,OK
1289.0,5.0,OK_inner,17.1,OK
1290.0,5.0,OK_inner,17.1,OK
1291.0,5.1,OK_inner,17.1,OK
1292.0,5.1,OK_inner,17.1,OK
1293.0,5.08,OK_inner,17.1,OK
1294.0,5.1,OK_inner,17.1,OK
1295.0,5.1,OK_inner,17.1,OK
1296.0,5.08,OK_inner,17.1,OK
1297.0,5.1,OK_inner,17.1,OK
1298.0,5.1,OK_inner,17.1,OK
1299.0,5.08,OK_inner,17.1,OK
1300.0,5.1,OK_inner,17.1,OK
1301.0,5.1,OK_inner,17.1,OK
1302.0,5.08,OK_inner,17.1,OK
1303.0,5.08,OK_inner,17.1,OK
1304.0,5.08,OK_inner,17.1,OK
1305.0,5.08,OK,17.1,OK
1306.0,5.08,OK,17.1,OK
1307.0,5.08,OK,17.1,OK
1308.0,5.08,OK,17.1,OK
1309.0,5.0,OK_inner,17.1,OK
1310.0,5.1,OK_inner,17.1,OK
1311.0,5.08,OK,17.2,OK
1312.0,5.08,OK,17.2,OK
1313.0,5.08,OK,17.2,OK
1314.0,5.08,OK,17.1,OK
1315.0,5.08,OK,17.1,OK
1316.0,5.08,OK,17.1,OK
1317.0,5.08,OK_inner,17.1,OK
1318.0,5.08,OK,17.1,OK
1319.0,5.08,OK,17.1,OK
1320.0,5.08,OK,17.1,OK
1321.0,5.08,OK,17.1,OK
1322.0,5.08,OK,17.2,OK
1323.0,5.08,OK,17.2,OK
1324.0,5.08,OK,17.2,OK
1325.0,5.08,OK,17.2,OK
1326.0,5.08,OK,17.1,OK
1327.0,5.08,OK,17.2,OK
1328.0,5.08,OK_inner,17.2,OK
1329.0,5.08,OK_inner,17.2,OK
1330.0,5.08,OK,17.2,OK
1331.0,5.08,OK,17.1,OK
1332.0,5.08,OK,17.2,OK
1333.0,5.08,OK,17.2,OK
1334.0,5.08,OK_inner,17.2,OK
1335.0,5.08,OK,17.2,OK
1336.0,5.08,OK,17.2,OK
1337.0,5.08,OK,17.2,OK
1338.0,5.08,OK_inner,17.2,OK
1339.0,5.08,OK_inner,17.2,OK
1340.0,5.08,OK,17.2,OK
1341.0,5.08,OK,17.2,OK
1342.0,5.08,OK,17.2,OK
1343.0,5.08,OK_inner,17.2,OK
1344.0,5.08,OK,17.2,OK
1345.0,5.08,OK_inner,17.2,OK
1346.0,5.08,OK,17.2,OK
1347.0,5.08,OK,17.2,OK
1348.0,5.08,OK,17.2,OK
1349.0,5.08,OK,17.2,OK
1350.0,5.08,OK_inner,17.2,OK
1351.0,5.08,OK_inner,17.1,OK
1352.0,5.08,OK,17.1,OK
1353.0,5.08,OK_inner,17.1,OK
1354.0,5.08,OK,17.2,OK
1355.0,5.08,OK_inner,17.2,OK
1356.0,5.08,OK,17.2,OK
1357.0,5.08,OK,17.2,OK
1358.0,5.08,OK,17.2,OK
1359.0,5.08,OK_inner,17.2,OK
1360.0,5.08,OK,17.2,OK
1361.0,5.08,OK,17.2,OK
1362.0,5.08,OK,17.2,OK
1363.0,5.08,OK,17.2,OK
1364.0,5.08,OK,17.2,OK
1365.0,5.08,OK,17.2,OK
1366.0,5.08,OK,17.2,OK
1367.0,5.08,OK,17.2,OK
1368.0,5.08,OK,17.2,OK
1369.0,5.08,OK,17.2,OK
1370.0,5.08,OK,17.2,OK
1371.0,5.08,OK,17.2,OK
1372.0,5.08,OK,17.2,OK
1373.0,5.08,OK,17.2,OK
1374.0,5.08,OK,17.2,OK
1375.0,5.08,OK,17.2,OK
1376.0,5.08,OK,17.2,OK
1377.0,5.08,OK,17.2,OK
1378.0,5.08,OK,17.2,OK
1379.0,5.08,OK,17.2,OK
1380.0,5.08,OK,17.2,OK
1381.0,5.08,OK_inner,17.2,OK
1382.0,5.08,OK,17.2,OK
1383.0,5.08,OK,17.2,OK
1384.0,5.08,OK,17.2,OK
1385.0,5.08,OK_inner,17.2,OK
1386.0,5.08,OK,17.2,OK
1387.0,5.08,OK,17.2,OK
1388.0,5.08,OK,17.2,OK
1389.0,5.08,OK_inner,17.2,OK
1390.0,5.08,OK,17.2,OK
1391.0,5.08,OK_inner,17.2,OK
1392.0,5.08,OK,17.2,OK
1393.0,5.08,OK_inner,17.2,OK
1394.0,5.08,OK,17.2,OK
1395.0,5.08,OK,17.2,OK
1396.0,5.08,OK,17.2,OK
1397.0,5.08,OK_inner,17.2,OK
1398.0,5.08,OK,17.2,OK
1399.0,5.08,OK,17.2,OK
1400.0,5.08,OK,17.2,OK
1401.0,5.08,OK,17.2,OK
1402.0,5.08,OK_inner,17.2,OK
1403.0,5.08,OK,17.2,OK
1404.0,5.08,OK,17.2,OK
1405.0,5.08,OK,17.2,OK
1406.0,5.08,OK,17.2,OK
1407.0,5.08,OK,17.2,OK
1408.0,5.08,OK,17.2,OK
1409.0,5.08,OK,17.2,OK
1410.0,5.08,OK,17.2,OK
1411.0,5.08,OK_inner,17.2,OK
1412.0,5.08,OK,17.2,OK
1413.0,5.08,OK,17.2,OK
1414.0,5.08,OK,17.2,OK
1415.0,5.07,OK,17.3,OK
1416.0,5.07,OK,17.3,OK
1417.0,5.07,OK,17.3,OK
1418.0,5.07,OK,17.3,OK
1419.0,5.07,OK,17.4,OK
1420.0,5.07,OK,17.4,OK
1421.0,5.07,OK,17.4,OK
1422.0,5.07,OK,17.5,OK
1423.0,5.07,OK,17.5,OK
1424.0,5.05,OK,17.5,OK
1425.0,5.05,OK,17.5,OK
1426.0,5.05,OK,17.5,OK
1427.0,5.05,OK,17.6,OK
1428.0,5.05,OK,17.6,OK
1429.0,5.05,OK,17.6,OK
1430.0,5.05,OK,17.6,OK
1431.0,5.05,OK,17.6,OK
1432.0,5.05,OK,17.5,OK
1433.0,5.05,OK,17.5,OK
1434.0,5.05,OK_inner,17.5,OK
1435.0,5.05,OK,17.5,OK
1436.0,5.05,OK_inner,17.5,OK
1437.0,5.05,OK,17.5,OK
1438.0,5.05,OK,17.5,OK
1439.0,5.05,OK,17.5,OK
1440.0,5.05,OK,17.5,OK
1441.0,5.05,OK,17.5,OK
1442.0,5.05,OK_inner,17.5,OK
1443.0,5.05,OK,17.5,OK
1444.0,5.05,OK,17.5,OK
1445.0,5.05,OK,17.5,OK
1446.0,5.05,OK_inner,17.5,OK
1447.0,5.05,OK_inner,17.5,OK
1448.0,5.05,OK,17.5,OK
1449.0,5.05,OK,17.5,OK
1450.0,5.05,OK_inner,17.5,OK
1451.0,5.05,OK,17.5,OK
1452.0,5.05,OK_inner,17.5,OK
1453.0,5.05,OK,17.5,OK
1454.0,5.05,OK,17.5,OK
1455.0,5.05,OK_inner,17.5,OK
1456.0,5.05,OK,17.5,OK
1457.0,5.05,OK_inner,17.5,OK
1458.0,5.05,OK_inner,17.5,OK
1459.0,5.05,OK,17.5,OK
1460.0,5.05,OK,17.5,OK
1461.0,5.04,OK,17.5,OK
1462.0,5.04,OK_inner,17.6,OK
1463.0,5.04,OK,17.6,OK
1464.0,5.04,OK,17.6,OK
1465.0,5.04,OK,17.7,OK
1466.0,5.04,OK,17.7,OK
1467.0,5.04,OK,17.7,OK
1468.0,5.04,OK_inner,17.7,OK
1469.0,5.04,OK,17.7,OK
1470.0,5.04,OK,17.8,OK
1471.0,5.04,OK_inner,17.8,OK
1472.0,5.02,OK_inner,17.8,OK
1473.0,5.02,OK_inner,17.8,OK
1474.0,5.02,OK,17.8,OK
1475.0,5.02,OK_inner,17.8,OK
1476.0,5.02,OK,17.8,OK
1477.0,5.02,OK,17.8,OK
1478.0,5.02,OK,17.8,OK
1479.0,5.02,OK,17.8,OK
1480.0,5.02,OK_inner,17.8,OK
1481.0,5.02,OK,17.8,OK
1482.0,5.02,OK_inner,17.8,OK
1483.0,5.02,OK,17.8,OK
1484.0,5.02,OK_inner,17.8,OK
1485.0,5.02,OK,17.8,OK
1486.0,5.02,OK,17.8,OK
1487.0,5.02,OK,17.7,OK
1488.0,5.02,OK,17.7,OK
1489.0,5.02,OK_inner,17.7,OK
1490.0,5.02,OK_inner,17.7,OK
1491.0,5.02,OK,17.7,OK
1492.0,5.02,OK,17.7,OK
1493.0,5.02,OK,17.7,OK
1494.0,5.02,OK,17.7,OK
1495.0,5.02,OK_inner,17.7,OK
1496.0,5.02,OK,17.7,OK
1497.0,5.02,OK,17.7,OK
1498.0,5.02,OK,17.7,OK
1499.0,5.02,OK,17.7,OK
1500.0,5.02,OK,17.7,OK
1501.0,5.02,OK,17.7,OK
1502.0,5.02,OK,17.7,OK
1503.0,5.01,OK,17.7,OK
1504.0,5.01,OK,17.7,OK
1505.0,5.01,OK,17.7,OK
1506.0,5.01,OK,17.8,OK
1507.0,5.01,OK,17.8,OK
1508.0,5.01,OK,17.8,OK
1509.0,5.01,OK,17.8,OK
1510.0,5.01,OK,17.9,OK
1511.0,5.01,OK,17.9,OK
1512.0,5.01,OK,17.9,OK
1513.0,5.01,OK,17.9,OK
1514.0,5.01,OK,17.9,OK
1515.0,5.01,OK,17.9,OK
1516.0,5.01,OK,17.9,OK
1517.0,5.01,OK,17.9,OK
1518.0,4.99,OK,17.9,OK
1519.0,4.99,OK,17.9,OK
1520.0,4.99,OK,17.9,OK
1521.0,4.99,OK,17.9,OK
1522.0,4.99,OK,17.9,OK
1523.0,4.99,OK,17.9,OK
1524.0,4.99,OK,17.9,OK
1525.0,4.99,OK,17.9,OK
1526.0,4.99,OK,17.9,OK
1527.0,4.99,OK,17.9,OK
1528.0,4.99,OK,17.9,OK
1529.0,4.99,OK,17.9,OK
1530.0,4.99,OK,17.9,OK
1531.0,4.99,OK,17.9,OK
1532.0,4.99,OK,17.9,OK
1533.0,4.99,OK,17.9,OK
1534.0,4.99,OK,17.9,OK
1535.0,4.99,OK,17.9,OK
1536.0,4.99,OK,17.9,OK
1537.0,4.99,OK,17.9,OK
1538.0,4.99,OK,17.9,OK
1539.0,4.99,OK,17.9,OK
1540.0,4.99,OK,17.9,OK
1541.0,4.99,OK,17.9,OK
1542.0,4.99,OK,17.9,OK
1543.0,4.99,OK,17.9,OK
1544.0,4.99,OK,17.9,OK
1545.0,4.99,OK,17.9,OK
1546.0,4.99,OK,17.9,OK
