time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
6308.0,23.5,OK_inner,33.9,OK
6310.0,23.5,OK_inner,33.9,OK
6312.0,23.7,OK_inner,33.9,OK
6314.0,23.5,OK_inner,33.9,OK
6316.0,23.5,OK_inner,33.9,OK
6318.0,23.7,OK_inner,33.9,OK_inner
6320.0,23.5,OK_inner,33.9,OK
6322.0,23.5,OK_inner,33.9,OK_inner
6324.0,23.5,OK_inner,33.8,OK
6326.0,23.5,OK_inner,33.8,OK
6328.0,23.5,OK_inner,33.8,OK
6330.0,23.7,OK_inner,33.8,OK
6332.0,23.5,OK_inner,33.8,OK
6334.0,23.5,OK_inner,33.8,OK
6336.0,23.7,OK_inner,33.8,OK
6338.0,23.5,OK_inner,33.8,OK
6340.0,23.5,OK_inner,33.8,OK
6342.0,23.7,OK_inner,33.8,OK
6344.0,23.4,OK_inner,33.8,OK
6346.0,23.5,OK_inner,33.9,OK_inner
6348.0,23.7,OK_inner,33.8,OK
6350.0,23.5,OK_inner,33.8,OK
6352.0,23.5,OK_inner,33.8,OK
6354.0,23.7,OK_inner,33.8,OK
6356.0,23.5,OK_inner,33.8,OK
6358.0,23.5,OK_inner,33.8,OK
6360.0,23.7,OK_inner,33.8,OK
6362.0,23.5,OK_inner,33.8,OK
6364.0,23.4,OK_inner,33.8,OK
6366.0,23.7,OK_inner,33.8,OK
6368.0,23.5,OK_inner,33.8,OK
6370.0,23.2,OK_inner,33.8,OK
6372.0,23.7,OK_inner,33.8,OK
6374.0,23.5,OK_inner,33.8,OK
6376.0,23.4,OK_inner,33.8,OK
6378.0,23.7,OK_inner,33.8,OK
6380.0,23.5,OK_inner,33.8,OK
6382.0,23.5,OK_inner,33.8,OK
6384.0,23.8,OK_inner,33.8,OK
6386.0,23.5,OK_inner,33.8,OK
6388.0,23.5,OK_inner,33.8,OK
6390.0,23.7,OK_inner,33.8,OK
6392.0,23.5,OK_inner,33.8,OK
6394.0,23.4,OK_inner,33.8,OK
6396.0,23.7,OK_inner,33.8,OK
6398.0,23.4,OK_inner,33.8,OK
6400.0,23.4,OK_inner,33.8,OK
6402.0,23.7,OK_inner,33.8,OK
6404.0,23.5,OK_inner,33.8,OK_inner
6406.0,23.2,OK_inner,33.8,OK
6408.0,23.7,OK_inner,33.8,OK
6410.0,23.5,OK_inner,33.8,OK
6412.0,23.6,OK,33.8,OK
6414.0,23.8,OK_inner,33.8,OK
6416.0,23.5,OK_inner,33.8,OK
6418.0,23.4,OK_inner,33.8,OK
6420.0,23.8,OK_inner,33.8,OK
6422.0,23.5,OK_inner,33.8,OK
6424.0,23.4,OK_inner,33.8,OK
6426.0,23.8,OK_inner,33.8,OK
6428.0,23.5,OK_inner,33.8,OK
6430.0,23.4,OK_inner,33.8,OK
6432.0,23.8,OK,33.8,OK
6434.0,23.5,OK_inner,33.8,OK
6436.0,23.4,OK_inner,33.8,OK
6438.0,23.8,OK_inner,33.8,OK
6440.0,23.5,OK_inner,33.8,OK
6442.0,23.4,OK_inner,33.8,OK
6444.0,23.7,OK_inner,33.8,OK
6446.0,23.5,OK_inner,33.8,OK
6448.0,23.4,OK_inner,33.8,OK
6450.0,23.8,OK_inner,33.8,OK
6452.0,23.5,OK_inner,33.8,OK
6454.0,23.4,OK_inner,33.8,OK
6456.0,23.8,OK_inner,33.8,OK
6458.0,23.5,OK_inner,33.8,OK
6460.0,23.4,OK,33.8,OK
6462.0,23.8,OK,33.8,OK
6464.0,23.5,OK_inner,33.8,OK
6466.0,23.0,OK,33.8,OK
6468.0,23.8,OK_inner,33.8,OK
6470.0,23.5,OK_inner,33.8,OK
6472.0,23.2,OK_inner,33.8,OK
6474.0,23.7,OK_inner,33.8,OK_inner
6476.0,23.5,OK_inner,33.8,OK
6478.0,23.2,OK_inner,33.8,OK
6480.0,23.8,OK,33.8,OK
6482.0,23.5,OK_inner,33.8,OK
6484.0,23.4,OK_inner,33.8,OK
6486.0,23.7,OK_inner,33.8,OK
6488.0,23.5,OK_inner,33.8,OK
6490.0,23.4,OK_inner,33.8,OK
6492.0,23.8,OK_inner,33.8,OK
6494.0,23.5,OK_inner,33.8,OK
6496.0,23.4,OK_inner,33.8,OK
6498.0,23.7,image_sweep_check,33.8,OK
6500.0,23.5,OK_inner,33.8,OK
6502.0,23.4,OK_inner,33.8,OK
6504.0,23.8,OK_inner,33.8,OK
6506.0,23.5,image_sweep_check,33.8,OK
6508.0,23.4,OK,33.8,OK
6510.0,23.8,OK_inner,33.8,OK
6512.0,23.5,OK_inner,33.8,OK
6514.0,23.5,OK_inner,33.8,OK
6516.0,23.8,OK_inner,33.8,OK
6518.0,23.5,OK,33.8,OK
6520.0,23.4,OK,33.8,OK
6522.0,23.8,OK_inner,33.8,OK
6524.0,23.7,OK_inner,33.8,OK
6526.0,23.4,image_sweep_check,33.8,OK
6528.0,23.8,OK_inner,33.8,OK
6530.0,23.5,image_sweep_check,33.8,OK
6532.0,23.4,image_sweep_check,33.8,OK
6534.0,23.7,OK_inner,33.9,OK
6536.0,23.5,OK_inner,34.0,OK
6538.0,23.4,OK_inner,34.1,OK
6540.0,23.3,OK_inner,34.2,OK
6542.0,23.4,OK_inner,34.3,OK
6544.0,23.2,OK_inner,34.4,OK
6546.0,23.5,OK_inner,34.4,OK
6548.0,23.4,image_sweep_check,34.5,OK
6550.0,23.1,image_sweep_check,34.5,OK
6552.0,23.0,OK,34.6,OK
6554.0,23.2,OK_inner,34.0,OK
6556.0,23.1,OK_inner,34.7,OK_inner
6558.0,23.4,image_sweep_check,34.7,image_sweep_check
6560.0,23.1,image_sweep_check,34.7,OK_inner
6562.0,23.1,OK_inner,34.7,OK_inner
6564.0,23.4,OK_inner,34.7,OK_inner
6566.0,23.1,OK_inner,34.7,OK_inner
6570.0,23.4,image_sweep_check,34.7,OK_inner
6572.0,23.2,image_sweep_check,34.7,image_sweep_check
6574.0,22.9,image_sweep_check,34.7,image_sweep_check
6576.0,23.4,OK_inner,34.8,OK
6578.0,23.1,image_sweep_check,34.8,OK
6580.0,22.9,image_sweep_check,34.9,OK
6582.0,23.2,OK_inner,34.9,OK
6584.0,23.1,image_sweep_check,35.0,OK
6586.0,22.6,OK,35.1,OK
6590.0,22.9,OK,35.2,OK
6592.0,22.6,OK,35.3,OK
6594.0,22.9,image_sweep_check,35.3,OK
6596.0,22.8,OK,35.4,OK
6598.0,22.6,OK,35.5,OK
6600.0,22.9,OK,35.5,OK
6602.0,22.6,OK,35.5,OK
6604.0,22.5,OK,35.5,OK
6606.0,22.9,OK,35.5,OK
6608.0,22.6,OK,35.5,OK
6610.0,22.6,OK,35.5,OK
6612.0,22.8,OK,35.5,OK
6614.0,22.6,OK,35.5,OK
6616.0,22.6,OK,35.5,OK
6618.0,22.8,OK,35.5,OK
6620.0,22.6,OK,35.5,OK
6622.0,22.5,OK,35.6,OK
6624.0,22.6,OK,35.6,OK
6626.0,22.5,OK,35.7,OK_inner
6628.0,22.3,image_sweep_check,35.8,OK
6630.0,22.5,OK_inner,35.8,OK
6632.0,22.5,image_sweep_check,35.9,OK
6634.0,22.3,image_sweep_check,35.9,OK
6636.0,22.5,OK_inner,36.0,OK_inner
6638.0,22.3,OK_inner,36.1,image_sweep_check
6640.0,22.2,OK,36.1,OK_inner
6642.0,22.3,image_sweep_check,36.1,image_sweep_check
6644.0,22.2,OK,36.1,OK_inner
6646.0,22.2,OK,36.1,OK_inner
6648.0,22.3,image_sweep_check,36.1,OK_inner
6650.0,22.2,OK,36.1,OK_inner
6652.0,22.0,OK_inner,36.1,OK_inner
6654.0,22.3,OK_inner,36.1,image_sweep_check
6656.0,22.2,OK,36.1,OK_inner
6658.0,22.0,image_sweep_check,36.1,OK_inner
6660.0,22.3,image_sweep_check,36.1,image_sweep_check
6662.0,22.2,OK,36.1,image_sweep_check
6664.0,22.0,OK,36.1,OK_inner
6666.0,22.2,OK,36.2,OK
6668.0,22.0,OK,36.2,OK
6670.0,21.9,OK_inner,36.2,OK_inner
6672.0,22.0,OK,36.2,OK_inner
6674.0,21.0,OK,36.2,OK_inner
6678.0,21.0,OK,36.3,OK
6680.0,21.0,OK,36.4,OK
6682.0,21.4,OK,36.5,OK
6684.0,21.7,image_sweep_check,36.6,OK
6686.0,21.6,OK,36.7,image_sweep_check
6688.0,21.4,OK_inner,36.7,OK_inner
6690.0,21.6,OK,36.7,OK_inner
6692.0,21.8,OK,36.7,OK_inner
6694.0,21.4,image_sweep_check,36.7,OK_inner
6696.0,21.6,OK,36.7,OK_inner
6698.0,21.4,OK_inner,36.7,OK_inner
6700.0,21.3,OK_inner,36.6,OK_inner
6702.0,21.6,OK,36.6,OK
6704.0,21.4,OK_inner,36.6,OK
6706.0,21.3,OK_inner,36.6,OK
6708.0,21.6,OK,36.7,OK
6710.0,21.4,OK,36.7,OK_inner
6712.0,21.3,OK_inner,36.7,OK_inner
6714.0,21.4,OK_inner,36.7,OK_inner
6716.0,21.4,OK_inner,36.8,OK
6718.0,21.1,OK_inner,36.8,OK
6720.0,21.4,OK,36.9,OK
6722.0,21.3,image_sweep_check,36.9,OK
6724.0,20.8,OK,37.0,OK
6726.0,21.6,image_sweep_check,37.1,OK
6728.0,21.0,OK,37.1,OK
6730.0,21.0,OK_inner,37.2,OK_inner
6732.0,21.1,image_sweep_check,37.2,OK_inner
6734.0,21.0,OK_inner,37.2,OK_inner
6736.0,20.0,OK,37.2,OK_inner
6738.0,21.1,OK_inner,37.1,OK
6740.0,21.0,OK_inner,37.1,OK
6742.0,20.0,OK,37.1,OK
6744.0,21.1,OK,37.1,OK
6746.0,21.0,OK_inner,37.1,OK
6748.0,20.0,OK,37.1,OK
6750.0,21.1,OK_inner,37.1,OK
6752.0,21.0,OK_inner,37.1,OK
6754.0,20.8,OK,37.1,OK
6756.0,21.0,OK_inner,37.1,OK
6758.0,21.0,OK_inner,37.1,OK
6760.0,20.8,OK,37.2,OK_inner
6762.0,21.0,OK_inner,37.2,OK
6764.0,20.0,OK,37.3,OK
6766.0,20.8,OK,37.4,OK
6768.0,21.0,OK_inner,37.4,OK
6770.0,20.8,OK,37.5,OK
6772.0,20.7,OK_inner,37.5,OK
6774.0,20.8,OK,37.5,OK
6776.0,20.8,OK,37.6,OK
6778.0,20.7,image_sweep_check,37.5,OK
6780.0,20.8,OK_inner,37.5,OK
6782.0,20.8,OK,37.5,OK
6784.0,20.7,OK_inner,37.5,OK
6786.0,20.8,OK_inner,37.5,OK
6788.0,20.8,OK,37.5,OK
6790.0,20.7,OK_inner,37.5,OK
6792.0,20.8,OK,37.5,OK
6794.0,20.8,OK,37.5,OK
6796.0,20.7,image_sweep_check,37.5,OK
6798.0,20.8,OK,37.5,OK
6800.0,20.7,OK_inner,37.5,OK
6802.0,20.7,OK_inner,37.5,OK
6804.0,20.8,OK,37.5,OK
6806.0,20.7,OK_inner,37.5,OK
6808.0,20.5,OK,37.6,OK
6810.0,20.7,OK_inner,37.6,OK
6812.0,16.5,OK,37.7,OK_inner
6814.0,19.6,OK,37.7,OK_inner
6816.0,20.0,OK_inner,37.7,OK_inner
6818.0,20.5,OK,37.8,OK
6820.0,19.0,OK_inner,37.8,OK
6822.0,20.1,OK,37.8,OK
6824.0,20.1,OK,37.8,OK
6826.0,20.1,OK_inner,37.8,OK
6828.0,20.1,OK_inner,37.8,OK
6830.0,20.1,OK,37.7,OK_inner
6832.0,20.1,OK_inner,37.7,OK_inner
6834.0,20.1,OK_inner,37.7,OK_inner
6836.0,20.1,OK,37.7,OK_inner
6838.0,20.1,OK_inner,37.7,OK_inner
6840.0,20.1,OK_inner,37.7,OK_inner
6842.0,20.1,OK_inner,37.7,OK_inner
6844.0,20.1,OK_inner,37.7,OK_inner
6846.0,20.1,OK,37.7,OK_inner
6848.0,20.1,OK,37.8,OK
6850.0,20.1,OK_inner,37.8,OK
6852.0,20.1,OK_inner,37.8,OK
6854.0,20.1,OK_inner,37.8,OK
6856.0,20.1,OK_inner,37.8,OK
6858.0,20.1,OK_inner,37.8,OK
6860.0,20.0,image_sweep_check,37.8,OK
6862.0,20.0,OK_inner,37.8,OK
6864.0,20.0,OK_inner,37.8,OK
6866.0,20.0,OK,37.8,OK
6868.0,20.0,OK_inner,37.8,OK
6870.0,20.0,OK_inner,37.8,OK
6872.0,20.0,OK_inner,37.8,OK
6874.0,20.0,OK_inner,37.8,OK
6876.0,20.0,OK_inner,37.8,OK
6878.0,20.0,OK_inner,37.9,OK
6880.0,20.0,OK_inner,37.9,OK
6882.0,20.0,OK_inner,37.8,OK
6884.0,20.0,OK_inner,37.8,OK
6886.0,20.0,OK_inner,37.8,OK
6888.0,20.0,OK_inner,37.8,OK
6890.0,20.0,OK_inner,37.8,OK
6892.0,19.9,OK,37.9,OK_inner
6894.0,19.9,OK_inner,37.9,OK
6896.0,19.9,OK_inner,37.9,OK
6898.0,19.9,image_sweep_check,37.9,OK
6900.0,19.9,OK_inner,37.9,OK
6902.0,19.9,OK_inner,37.9,OK
6904.0,19.9,image_sweep_check,37.9,OK
6906.0,19.9,OK_inner,37.9,OK
6908.0,19.9,OK_inner,37.9,OK_inner
6910.0,19.9,OK_inner,37.9,OK
6912.0,19.9,OK_inner,37.9,OK
6914.0,19.9,OK_inner,37.9,OK
6916.0,19.9,OK_inner,37.9,OK
6918.0,19.9,OK_inner,37.9,OK
6920.0,19.9,OK_inner,37.9,OK
6922.0,19.9,OK_inner,37.9,OK
6924.0,19.9,OK_inner,37.9,OK_inner
6926.0,19.9,OK_inner,37.9,OK
6928.0,19.9,OK_inner,37.9,OK
6930.0,19.9,OK_inner,37.9,OK
6932.0,19.8,OK,37.9,OK
6934.0,19.8,OK,37.9,OK
6936.0,19.9,OK_inner,37.9,OK
6938.0,19.9,OK,37.9,OK
6940.0,19.8,OK,37.9,OK_inner
6942.0,19.8,OK,37.9,OK_inner
6944.0,19.8,OK,37.9,OK_inner
6946.0,19.8,OK,37.9,OK
6948.0,19.8,OK,37.9,OK
6950.0,19.8,OK,37.9,OK_inner
6952.0,19.8,OK,37.9,OK
6954.0,19.8,OK,37.9,OK
6956.0,19.8,OK,37.9,OK
6958.0,19.8,OK,37.9,OK
6960.0,19.8,OK,37.9,OK
6962.0,19.8,OK,37.9,OK
6964.0,19.8,OK,37.9,OK
6966.0,19.8,OK,37.9,OK
6968.0,19.8,OK,37.9,OK
6970.0,19.8,OK,37.9,OK
6972.0,19.8,OK,37.9,OK
6974.0,19.8,OK,37.9,OK_inner
6976.0,19.8,OK,37.9,OK
6978.0,19.8,OK,37.9,OK_inner
6980.0,19.8,OK,37.9,OK
6982.0,19.8,OK,37.9,OK
6984.0,19.8,OK,37.9,OK_inner
6986.0,19.8,OK,37.9,OK_inner
6988.0,19.8,OK,37.9,OK
6990.0,19.8,OK,37.9,OK
6992.0,19.8,OK,37.9,OK_inner
6994.0,19.8,OK,37.9,OK
6996.0,19.8,OK,37.9,OK
6998.0,19.8,OK,37.9,OK
7000.0,19.8,OK,37.9,OK
7002.0,19.8,OK,37.9,OK_inner
7004.0,19.8,OK,37.9,OK
7006.0,19.8,OK,37.9,OK_inner
7008.0,19.8,OK,37.9,OK
7010.0,19.8,OK,37.9,OK
7012.0,19.8,OK,37.9,OK
7014.0,19.7,OK,38.0,OK
7016.0,19.7,OK,38.0,OK
7018.0,19.7,OK,38.0,OK
7020.0,19.7,OK,38.1,OK
7022.0,19.7,OK,38.1,OK_inner
7024.0,19.7,OK,38.1,OK_inner
7026.0,19.7,OK,38.0,OK
7028.0,19.7,OK_inner,38.0,OK
7030.0,19.7,OK,38.0,OK
7032.0,19.7,OK,38.0,OK
7034.0,19.7,image_sweep_check,38.0,OK
7036.0,19.7,OK,38.0,OK
7038.0,19.7,OK_inner,38.0,OK
7040.0,19.7,OK_inner,38.0,OK
7042.0,19.7,OK_inner,38.0,OK
7044.0,19.7,OK_inner,38.0,OK
7046.0,19.7,OK_inner,38.0,OK
7048.0,19.7,OK,38.0,OK
7050.0,19.7,OK_inner,38.0,OK
7052.0,19.7,OK,38.0,OK
7054.0,19.7,OK_inner,38.0,OK
7056.0,19.7,OK,38.0,OK
7058.0,19.7,OK,38.0,OK
7060.0,19.7,OK_inner,38.0,OK
7062.0,19.7,OK_inner,38.0,OK
7064.0,19.7,OK_inner,38.0,OK
7066.0,19.7,OK_inner,38.0,OK
7068.0,19.7,OK_inner,38.0,OK
7070.0,19.7,OK,38.0,OK
7072.0,19.7,OK,38.0,OK
7074.0,19.7,OK,38.0,OK
7076.0,19.7,OK,38.0,OK
7078.0,19.7,OK,38.0,OK
7080.0,19.7,OK,38.0,OK
7082.0,19.7,OK,38.0,OK
7084.0,19.7,OK,38.0,OK
7086.0,19.7,OK,38.0,OK
7088.0,19.6,OK,38.1,OK
7090.0,19.6,OK,38.2,OK
7092.0,19.6,OK,38.3,OK
7094.0,19.5,OK,38.4,OK
7096.0,19.5,OK,38.5,OK
7098.0,19.4,OK_inner,38.6,OK
7100.0,19.4,OK_inner,38.6,OK
7102.0,19.3,OK_inner,38.7,image_sweep_check
7104.0,19.3,OK_inner,38.7,OK
7106.0,19.3,OK_inner,38.8,OK
7108.0,19.3,OK_inner,38.8,OK
7110.0,19.3,OK_inner,38.7,image_sweep_check
7112.0,19.3,OK_inner,38.7,image_sweep_check
7114.0,19.3,OK_inner,38.7,OK_inner
7116.0,19.3,OK_inner,38.7,OK_inner
7118.0,19.3,OK_inner,38.7,OK_inner
7120.0,19.3,OK_inner,38.7,OK_inner
7122.0,19.3,OK_inner,38.7,OK
7124.0,19.3,OK_inner,38.7,OK_inner
7126.0,19.3,OK_inner,38.7,OK_inner
7128.0,19.3,OK_inner,38.7,OK_inner
7130.0,19.2,OK,38.7,OK_inner
7132.0,19.2,OK,38.8,OK
7134.0,19.2,OK,38.9,OK
7136.0,19.1,OK,39.0,OK
7138.0,19.1,OK,39.0,OK
7140.0,19.1,OK,39.1,OK_inner
7142.0,19.0,OK_inner,39.2,OK
7144.0,19.0,OK_inner,39.3,OK
7146.0,19.0,OK_inner,39.3,OK
7148.0,19.0,OK_inner,39.3,image_sweep_check
7150.0,19.0,OK_inner,39.2,OK
7152.0,19.0,OK_inner,39.2,OK_inner
7154.0,19.0,OK_inner,39.2,OK
7156.0,19.0,OK_inner,39.2,OK
7158.0,19.0,OK_inner,39.2,OK
7160.0,19.0,OK_inner,39.1,OK
7162.0,19.0,OK_inner,39.2,OK
7164.0,19.0,OK_inner,39.1,OK_inner
7166.0,19.0,OK_inner,39.2,OK
7168.0,19.0,OK_inner,39.2,OK
7170.0,19.0,OK_inner,39.2,OK
7172.0,18.9,OK,39.2,OK_inner
7174.0,18.9,image_sweep_check,39.2,OK_inner
7176.0,18.9,OK_inner,39.3,OK
7178.0,18.8,OK,39.3,OK
7180.0,18.8,OK,39.4,OK
7182.0,18.7,OK_inner,39.4,OK
7184.0,18.7,OK_inner,39.5,OK
7186.0,18.7,OK,39.6,OK
7188.0,18.7,OK,39.6,OK
7190.0,18.6,OK,39.6,OK
7192.0,18.6,OK,39.6,OK
7194.0,18.6,OK,39.6,OK
7196.0,18.6,OK,39.6,OK
7198.0,18.6,OK,39.6,OK
7200.0,18.6,OK,39.5,OK
7202.0,18.6,OK,39.5,OK
7204.0,18.6,OK,39.5,OK
7206.0,18.6,OK,39.5,OK
7208.0,18.6,OK,39.5,OK
7210.0,18.6,OK,39.5,OK
7212.0,18.6,OK,39.5,OK
7214.0,18.6,OK,39.5,OK
7216.0,18.6,OK,39.6,OK
7218.0,18.6,OK,39.6,OK
7220.0,18.5,OK,39.6,OK
7222.0,18.5,OK_inner,39.7,OK_inner
7224.0,18.4,OK,39.8,OK
7226.0,18.4,OK,39.8,OK
7228.0,18.4,OK_inner,39.8,OK
7230.0,18.4,OK,39.9,OK
7232.0,18.4,OK,39.9,OK
7234.0,18.4,OK,39.8,OK
7236.0,18.4,OK,39.8,OK
7238.0,18.4,OK,39.8,OK
7240.0,18.4,OK,39.8,OK
7242.0,18.4,OK,39.8,OK
7244.0,18.4,OK,39.8,OK
7246.0,18.4,OK,39.8,OK
7248.0,18.4,OK,39.8,OK
7250.0,18.4,OK,39.8,OK
7252.0,18.4,OK,39.8,OK
7254.0,18.4,OK,39.8,OK
7256.0,18.4,OK,39.8,OK
7258.0,18.4,OK,39.8,OK
7260.0,18.3,OK,39.8,OK
7262.0,18.3,OK,39.8,OK
7264.0,18.3,OK,39.9,OK
7266.0,18.3,OK,39.9,OK
7268.0,18.2,OK,40.0,OK
7270.0,18.2,OK,40.0,OK
7272.0,18.2,OK,40.0,OK
7274.0,18.2,OK,40.0,OK
7276.0,18.2,OK,40.0,OK
7278.0,18.2,OK,40.0,OK
7280.0,18.2,OK,40.0,OK
7282.0,18.2,OK,40.0,OK
7284.0,18.2,OK,40.0,OK
7286.0,18.2,OK,40.0,OK
7288.0,18.2,OK,40.0,OK
7290.0,18.2,OK,40.0,OK
7292.0,18.2,OK,40.0,OK
7294.0,18.2,OK,40.0,OK
7296.0,18.2,OK,40.0,OK
7298.0,18.2,OK,40.0,OK
7300.0,18.2,OK,40.0,OK
7302.0,18.2,OK,40.0,OK
7304.0,18.2,OK,40.0,OK
7306.0,18.1,image_sweep_check,40.0,OK
7308.0,18.1,OK,40.0,OK
7310.0,18.1,OK,40.0,OK
7312.0,18.1,OK,40.1,OK
7314.0,18.1,OK,40.1,OK
7316.0,18.1,OK,40.1,OK
7318.0,18.1,OK_inner,40.1,OK
7320.0,18.1,OK,40.1,OK
7322.0,18.1,OK,40.1,OK
7324.0,18.1,OK,40.1,OK
7326.0,18.1,OK_inner,40.1,OK
7328.0,18.1,OK,40.1,OK
7330.0,18.1,OK,40.1,OK
7332.0,18.1,OK,40.1,OK
7334.0,18.1,OK,40.1,OK
7336.0,18.1,OK,40.1,OK
7338.0,18.1,OK,40.1,OK
7340.0,18.1,OK_inner,40.0,OK
7342.0,18.1,OK,40.0,OK
7344.0,18.1,OK_inner,40.1,OK
7346.0,18.1,OK_inner,40.1,OK
7348.0,18.1,OK_inner,40.1,OK
7350.0,18.0,OK,40.1,OK
7352.0,18.0,OK,40.1,OK
7354.0,18.0,OK,40.2,OK
7356.0,18.0,OK_inner,40.2,OK
7358.0,18.0,OK_inner,40.2,OK
7360.0,18.0,OK_inner,40.2,OK
7362.0,18.0,OK,40.2,OK
7364.0,18.0,OK_inner,40.2,OK
7366.0,18.0,OK_inner,40.2,OK
7368.0,18.0,OK,40.2,OK
7370.0,18.0,OK_inner,40.2,OK
7372.0,18.0,OK_inner,40.1,OK
7374.0,18.0,OK_inner,40.1,OK_inner
7376.0,18.0,OK_inner,40.1,OK
7378.0,18.0,OK,40.1,OK
7380.0,18.0,OK,40.1,OK
7382.0,18.0,OK,40.1,OK
7384.0,18.0,OK,40.1,OK
7386.0,18.0,OK,40.1,OK
7388.0,18.0,OK,40.1,OK
7390.0,18.0,OK,40.1,OK
7392.0,18.0,OK,40.1,OK
7394.0,18.0,OK_inner,40.1,OK
7396.0,18.0,OK_inner,40.1,OK
7398.0,18.0,OK,40.2,OK
7400.0,18.0,OK_inner,40.2,OK
7402.0,18.0,OK,40.2,OK
7404.0,18.0,OK,40.2,OK
7406.0,18.0,OK,40.2,OK
7408.0,17.9,OK_inner,40.2,OK
7410.0,17.9,OK_inner,40.2,OK
7412.0,18.0,OK,40.2,OK
7414.0,17.9,OK_inner,40.2,OK
7416.0,17.9,OK_inner,40.2,OK
7418.0,17.9,OK_inner,40.2,OK
7420.0,17.9,OK,40.2,OK
7422.0,17.9,OK,40.2,OK
7424.0,17.9,OK,40.2,OK
7426.0,17.9,OK,40.2,OK
7428.0,17.9,OK,40.2,OK
7430.0,17.9,OK,40.2,OK
7432.0,17.9,OK_inner,40.2,OK
7434.0,17.9,OK_inner,40.2,OK
7436.0,17.9,OK,40.2,OK
7438.0,17.9,OK_inner,40.2,OK
7440.0,17.9,OK_inner,40.2,OK
7442.0,17.9,OK,40.2,OK
7444.0,17.9,OK_inner,40.2,OK
7446.0,17.9,OK_inner,40.2,OK
7448.0,17.9,OK,40.2,OK
7450.0,17.9,OK_inner,40.1,OK
7452.0,17.9,OK_inner,40.1,OK
7454.0,17.9,OK_inner,40.2,OK
7456.0,17.9,OK_inner,40.2,OK
7458.0,17.9,OK_inner,40.2,OK
7460.0,17.9,OK_inner,40.1,OK
7462.0,17.9,OK_inner,40.1,OK
7464.0,17.9,OK_inner,40.1,OK
7466.0,17.9,OK,40.1,OK
7468.0,17.9,OK_inner,40.1,OK
7470.0,17.9,OK,40.2,OK
7472.0,17.9,OK,40.1,OK
7474.0,17.9,OK,40.2,OK
7476.0,17.9,OK,40.2,OK
7478.0,17.9,OK_inner,40.2,OK
7480.0,17.9,OK_inner,40.2,OK
7482.0,17.9,OK_inner,40.2,OK
7484.0,17.9,OK,40.2,OK
7486.0,17.9,OK_inner,40.2,OK
7488.0,17.9,OK,40.2,OK
7490.0,17.9,OK_inner,40.2,OK
7492.0,17.9,OK,40.2,OK
7494.0,17.9,OK_inner,40.2,OK
7496.0,17.9,OK_inner,40.2,OK
7498.0,17.9,OK_inner,40.2,OK
7500.0,17.9,OK_inner,40.2,OK
7502.0,17.9,OK,40.2,OK
7504.0,17.9,OK_inner,40.2,OK
7506.0,17.9,OK,40.2,OK
7508.0,17.9,OK_inner,40.2,OK
7510.0,17.9,OK_inner,40.2,OK
7512.0,17.9,OK,40.2,OK
7514.0,17.9,OK_inner,40.2,OK
7516.0,17.9,OK_inner,40.2,OK
7518.0,17.9,OK,40.2,OK
7520.0,17.9,OK_inner,40.2,OK
7522.0,17.9,OK_inner,40.2,OK
7524.0,17.9,OK,40.2,OK
7526.0,17.9,OK_inner,40.2,OK
7528.0,17.9,OK,40.2,OK
7530.0,17.9,OK_inner,40.2,OK
7532.0,17.9,OK,40.2,OK
7534.0,17.9,OK,40.2,OK
7536.0,17.9,OK_inner,40.2,OK
7538.0,17.9,OK_inner,40.2,OK
7540.0,17.9,OK,40.2,OK
7542.0,17.9,OK,40.2,OK
7544.0,17.9,OK,40.2,OK
7546.0,17.9,OK_inner,40.2,OK
7548.0,17.9,OK_inner,40.2,OK
7550.0,17.9,OK,40.2,OK
7552.0,17.9,OK,40.2,OK
7554.0,17.9,OK,40.2,OK
7556.0,17.9,OK,40.2,OK
7558.0,17.9,OK,40.2,OK
7560.0,17.9,OK_inner,40.2,OK
7562.0,17.9,OK,40.2,OK
7564.0,17.9,OK,40.2,OK
7566.0,17.9,OK,40.2,OK
7568.0,17.9,OK,40.2,OK
7570.0,17.9,OK_inner,40.2,OK
7572.0,17.9,OK,40.2,OK
7574.0,17.9,OK,40.2,OK
7576.0,17.9,OK_inner,40.2,OK
7578.0,17.9,OK_inner,40.2,OK
7580.0,17.9,OK_inner,40.2,OK
7582.0,17.9,OK,40.2,OK
7584.0,17.9,OK_inner,40.2,OK
7586.0,17.9,OK,40.2,OK
7588.0,17.9,OK,40.2,OK
7590.0,17.9,OK,40.2,OK
7592.0,17.9,OK,40.2,OK
7594.0,17.9,OK,40.2,OK
7596.0,17.9,OK_inner,40.2,OK
7598.0,17.9,OK_inner,40.2,OK
7600.0,17.9,OK_inner,40.2,OK
7602.0,17.9,OK,40.2,OK
7604.0,17.9,OK_inner,40.2,OK
7606.0,17.9,OK_inner,40.2,OK
