time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
732.0,644.1,OK_inner,15.5,OK
733.0,644.1,OK_inner,15.5,OK
734.0,644.1,OK_inner,15.5,OK
735.0,644.1,OK_inner,15.5,OK
736.0,644.1,OK_inner,15.5,OK
737.0,642.6,OK,15.5,OK
738.0,641.9,OK,15.5,OK
739.0,641.1,OK_inner,15.5,OK
740.0,641.1,OK,15.5,OK
741.0,640.4,OK,15.5,OK
742.0,639.6,OK,15.5,OK
743.0,639.6,OK,15.5,OK
744.0,639.6,OK,15.5,OK
745.0,638.9,OK,15.5,OK
746.0,639.6,OK,15.5,OK
747.0,640.4,OK,15.5,OK
748.0,641.1,OK_inner,15.5,OK
749.0,641.9,OK,15.5,OK
750.0,641.9,OK,15.5,OK
751.0,641.9,image_sweep_check,15.5,OK
752.0,641.1,image_sweep_check,15.5,OK
753.0,640.4,OK,15.5,OK
754.0,640.4,OK,15.5,OK
755.0,640.4,OK,15.5,OK
756.0,639.6,OK,15.5,OK
757.0,639.6,OK,15.4,image_sweep_check
758.0,639.6,OK,15.5,OK
759.0,638.0,OK,15.5,OK
760.0,638.9,OK,15.5,OK
761.0,639.6,OK,15.5,OK
762.0,639.6,OK,15.5,OK
763.0,640.4,OK,15.5,OK
764.0,641.1,OK_inner,15.5,OK
765.0,640.4,OK,15.5,OK
766.0,640.4,OK,15.5,OK
767.0,639.6,OK,15.5,OK
768.0,638.9,OK,15.5,OK
769.0,6384.0,OK_inner,15.5,OK
770.0,637.4,OK,15.5,OK
771.0,636.6,OK,15.5,OK
772.0,635.9,OK,15.5,OK
773.0,635.1,image_sweep_check,15.5,OK
774.0,634.4,OK,15.6,OK
775.0,634.4,OK,15.6,OK
776.0,634.4,OK,15.6,OK
777.0,636.4,OK_inner,15.6,OK
778.0,635.1,OK_inner,15.6,OK
779.0,635.9,OK,15.6,OK
780.0,635.9,OK,15.5,OK
781.0,635.9,OK,15.5,OK
782.0,6351.0,OK,15.5,OK
783.0,636.4,OK,15.6,OK
784.0,634.4,OK,15.6,OK
785.0,634.4,OK,15.5,OK
786.0,633.6,OK,15.5,OK
787.0,633.6,OK,15.5,OK
788.0,633.6,OK,15.5,OK
789.0,632.9,OK,15.6,OK
790.0,632.9,OK,15.5,OK
791.0,633.0,OK,15.5,OK
792.0,633.6,OK,15.5,OK
793.0,634.4,OK,15.5,OK
794.0,635.1,OK_inner,15.5,OK
795.0,635.1,OK_inner,15.5,OK
796.0,635.1,OK_inner,15.5,OK
797.0,634.4,OK,15.5,OK
798.0,633.6,OK,15.5,OK
799.0,633.6,OK,15.5,OK
800.0,632.9,OK,15.5,OK
801.0,632.9,OK,15.5,OK
802.0,632.1,OK_inner,15.6,OK
803.0,632.1,OK_inner,15.5,OK
804.0,632.1,OK_inner,15.6,OK
805.0,631.4,OK,15.5,OK
806.0,632.1,OK_inner,15.6,OK
807.0,632.9,OK,15.5,OK
808.0,633.0,OK,15.5,OK
809.0,633.6,OK,15.5,OK
810.0,633.6,OK,15.6,OK
811.0,633.0,OK,15.6,OK
812.0,632.1,OK_inner,15.6,OK
813.0,632.4,OK_inner,15.6,OK
814.0,630.6,OK,15.6,OK
815.0,630.6,OK,15.6,OK
816.0,629.9,OK,15.6,OK
817.0,629.1,OK_inner,15.6,OK
818.0,628.4,OK,15.6,OK
819.0,628.4,OK,15.6,OK
820.0,628.4,OK,15.6,OK
821.0,628.4,OK,15.6,OK
822.0,628.4,OK,15.6,OK
823.0,629.9,OK,15.6,OK
824.0,629.9,OK,15.6,OK
825.0,629.9,OK,15.6,OK
826.0,629.9,OK,15.6,OK
827.0,629.1,OK_inner,15.6,OK
828.0,628.4,OK,15.6,OK
829.0,628.4,OK,15.7,OK
830.0,628.4,OK,15.8,OK
831.0,627.6,OK,15.7,OK
832.0,627.6,OK,15.7,OK
833.0,627.6,OK,15.7,OK
834.0,626.9,OK,15.7,image_sweep_check
835.0,626.9,OK,15.7,OK
836.0,626.9,OK,15.6,OK
837.0,627.6,OK,15.6,OK
838.0,628.4,OK,15.6,OK
839.0,629.1,OK,15.6,OK
840.0,629.1,image_sweep_check,15.6,OK
841.0,628.4,OK,15.6,OK
842.0,627.6,OK,15.6,OK
843.0,627.6,OK,15.6,OK
844.0,626.9,OK,15.7,OK
845.0,626.9,OK,15.7,OK
846.0,6261.0,OK,15.7,OK
847.0,6261.0,OK,15.7,OK
848.0,625.4,OK,15.7,OK
849.0,625.4,OK,15.7,OK
850.0,624.6,OK,15.7,OK
851.0,624.6,OK,15.7,OK
852.0,625.4,OK,15.7,OK
853.0,625.4,OK,15.7,OK
854.0,6261.0,image_sweep_check,15.7,OK
855.0,625.4,OK,15.7,OK
856.0,625.4,OK,15.7,OK
857.0,624.6,OK,15.7,OK
858.0,623.9,OK,15.7,OK
859.0,623.1,OK,15.7,OK
860.0,623.1,OK,15.7,OK
861.0,622.4,OK,15.7,OK
862.0,622.4,OK,15.7,OK
863.0,621.6,OK,15.7,OK
864.0,621.6,OK,15.7,OK
865.0,620.6,OK,15.7,OK
866.0,621.6,OK,15.7,OK
867.0,622.4,OK,15.7,OK
868.0,6231.0,OK,15.7,OK
869.0,623.9,OK,15.7,OK
870.0,623.9,OK,15.7,OK
871.0,6231.0,OK,15.7,OK
872.0,622.4,OK,15.7,OK
873.0,622.4,OK,15.7,OK
874.0,621.6,OK,15.7,OK
875.0,621.6,OK,15.7,OK
876.0,620.9,OK,15.7,OK
877.0,620.9,OK,15.7,OK
878.0,620.9,OK,15.7,OK
879.0,620.0,image_sweep_check,15.7,OK
880.0,620.1,image_sweep_check,15.7,OK
881.0,620.9,OK,15.7,OK
882.0,620.6,OK,15.7,OK
883.0,622.4,OK,15.7,OK
884.0,622.4,OK,15.7,OK
885.0,622.4,OK,15.7,OK
886.0,621.6,OK,15.7,OK
887.0,620.9,OK,15.7,OK
888.0,620.9,OK,15.7,OK
889.0,6201.0,OK_inner,15.7,OK
890.0,619.4,OK,15.8,OK
891.0,619.4,OK,15.8,OK
892.0,618.6,OK,15.8,OK
893.0,618.6,OK,15.8,OK
894.0,617.9,OK,15.8,OK
895.0,617.9,OK,15.8,OK
896.0,617.9,OK,15.8,OK
897.0,618.6,OK,15.8,OK
898.0,619.4,OK,15.8,OK
899.0,620.1,OK,15.8,OK
900.0,6201.0,OK,15.8,OK
901.0,619.4,OK,15.8,OK
902.0,618.6,OK,15.8,OK
903.0,618.6,OK,15.8,OK
904.0,617.9,OK,15.8,OK
905.0,617.9,OK,15.8,OK
906.0,617.1,image_sweep_check,15.8,OK
907.0,617.1,OK,15.8,OK
908.0,617.1,OK,15.8,OK
909.0,617.1,OK,15.8,OK
910.0,616.4,OK,15.8,OK
911.0,617.1,OK,15.8,OK
912.0,617.9,OK,15.8,OK
913.0,618.6,OK,15.8,OK
914.0,618.6,OK,15.8,OK
915.0,618.6,OK,15.8,OK
916.0,618.6,OK,15.8,OK
917.0,617.9,OK,15.8,OK
918.0,617.1,OK,15.8,OK
919.0,617.1,OK,15.8,OK
920.0,616.4,OK,15.8,OK
921.0,616.4,OK,15.8,OK
922.0,616.4,OK,15.8,OK
923.0,615.6,OK,15.8,OK
924.0,615.6,OK,15.8,OK
925.0,615.6,OK,15.8,OK
926.0,615.6,OK,15.8,OK
927.0,616.4,OK,15.8,OK
928.0,617.1,OK,15.8,OK
929.0,617.9,OK,15.8,OK
930.0,617.9,OK,15.8,OK
931.0,6171.0,OK,15.8,OK
932.0,616.4,OK,15.8,OK
933.0,616.4,OK,15.8,OK
934.0,615.6,OK,15.8,OK
935.0,615.6,OK,15.8,OK
936.0,614.9,OK,15.8,OK
937.0,614.9,OK,15.8,OK
938.0,614.9,OK,15.8,OK
939.0,614.1,OK_inner,15.8,OK
940.0,614.1,OK_inner,15.8,OK
941.0,614.9,OK,15.8,OK
942.0,615.6,OK,15.8,OK
943.0,616.4,OK,15.8,OK
944.0,616.4,OK,15.8,OK
945.0,616.4,OK,15.8,OK
946.0,615.6,OK,15.8,OK
947.0,615.6,OK,15.8,OK
948.0,614.9,OK,15.8,OK
949.0,614.1,OK_inner,15.8,OK
950.0,614.1,OK_inner,15.8,OK
951.0,614.1,OK_inner,15.8,OK
952.0,614.1,OK_inner,15.8,OK
953.0,613.4,OK,15.8,OK
954.0,613.4,OK,15.8,OK
955.0,613.4,OK,15.8,OK
956.0,613.4,OK,15.8,OK
957.0,614.1,OK_inner,15.8,OK
958.0,614.9,OK,15.8,OK
959.0,615.6,OK,15.8,OK
960.0,615.6,OK,15.8,OK
961.0,614.9,OK,15.8,OK
962.0,614.9,OK,15.8,OK
963.0,614.1,OK_inner,15.8,OK
964.0,613.4,OK,15.8,OK
965.0,613.4,OK,15.8,OK
966.0,613.4,OK,15.8,OK
967.0,612.6,OK,15.8,OK
968.0,612.6,OK,15.8,OK
969.0,612.6,OK,15.8,OK
970.0,614.9,OK,15.8,OK
971.0,612.6,OK,15.8,OK
972.0,613.4,OK,15.8,OK
973.0,614.1,OK_inner,15.8,OK
974.0,614.1,OK_inner,15.8,OK
975.0,614.1,OK_inner,15.8,OK
976.0,614.1,OK_inner,15.8,OK
977.0,613.4,OK,15.8,OK
978.0,612.6,OK,15.8,OK
979.0,612.6,OK,15.8,OK
980.0,612.6,OK,15.8,OK
981.0,611.9,OK,15.8,OK
982.0,611.9,OK,15.8,OK
983.0,611.9,OK,15.8,OK
984.0,611.1,OK_inner,15.8,OK
985.0,614.4,OK_inner,15.8,OK
986.0,611.9,OK,15.8,OK
987.0,614.9,OK,15.8,OK
988.0,613.4,OK,15.8,OK
989.0,613.4,OK,15.8,OK
990.0,613.4,OK,15.8,OK
991.0,612.6,OK,15.8,OK
992.0,612.6,OK,15.8,OK
993.0,611.9,OK,15.8,OK
994.0,611.1,OK_inner,15.8,OK
995.0,611.1,OK_inner,15.9,OK
996.0,611.1,OK_inner,15.9,OK
997.0,610.4,OK,15.9,OK
998.0,610.4,OK,15.9,OK
999.0,610.4,OK,15.9,OK
1000.0,610.4,OK,15.9,OK
1001.0,610.4,OK,15.9,OK
1002.0,614.1,OK,15.9,OK
1003.0,614.9,OK,15.9,OK
1004.0,612.6,OK,15.9,OK
1005.0,612.6,OK,15.9,OK
1006.0,614.9,OK,15.9,OK
1007.0,611.1,OK_inner,15.9,OK
1008.0,611.1,OK_inner,15.9,OK
1009.0,610.4,OK,15.9,OK
1010.0,610.4,OK,15.9,OK
1011.0,610.4,OK,15.9,OK
1012.0,609.6,OK,15.9,OK
1013.0,609.6,OK,15.9,OK
1014.0,609.6,OK,15.9,OK
1015.0,609.6,OK,15.9,OK
1016.0,609.6,OK,15.9,OK
1017.0,610.4,OK,15.9,OK
1018.0,611.1,OK_inner,15.9,OK
1019.0,611.9,OK,15.9,OK
1020.0,611.9,OK,15.9,OK
1021.0,611.1,OK_inner,15.9,OK
1022.0,610.4,OK,15.9,OK
1023.0,610.4,OK,15.9,OK
1024.0,609.6,OK,15.9,OK
1025.0,609.6,OK,15.9,OK
1026.0,608.9,OK,15.9,OK
1027.0,608.9,OK,15.9,OK
1028.0,608.9,OK,15.9,OK
1029.0,608.9,OK,15.9,OK
1030.0,608.9,OK,15.9,OK
1031.0,608.9,OK,15.9,OK
1032.0,609.6,OK,15.9,OK
1033.0,610.4,OK,15.9,OK
1034.0,610.4,OK,15.9,OK
1035.0,610.4,OK,15.9,OK
1036.0,610.4,OK,15.9,OK
1037.0,609.6,OK,15.9,OK
1038.0,608.9,OK,15.9,OK
1039.0,608.9,OK,15.9,OK
1040.0,608.9,OK,15.9,OK
1041.0,608.1,OK_inner,15.9,OK
1042.0,608.1,OK_inner,15.9,OK
1043.0,608.1,OK_inner,15.9,OK
1044.0,608.1,OK_inner,15.9,OK
1045.0,607.4,OK,15.9,OK
1046.0,608.1,OK_inner,15.9,OK
1047.0,608.9,OK,15.9,OK
1048.0,609.6,OK,15.9,OK
1049.0,609.6,OK,15.9,OK
1050.0,609.6,OK,15.9,OK
1051.0,608.9,OK,15.9,OK
1052.0,608.9,OK,15.9,OK
1053.0,608.1,OK_inner,15.9,OK
1054.0,608.1,OK_inner,15.9,OK
1055.0,608.1,OK_inner,15.9,OK
1056.0,607.4,OK,15.9,OK
1057.0,607.4,OK,15.9,OK
1058.0,607.4,OK,15.9,OK
1059.0,606.6,OK,15.9,OK
1060.0,606.6,OK,15.9,OK
1061.0,607.4,OK,15.9,OK
1062.0,608.1,OK,15.9,OK
1063.0,608.9,OK,15.9,OK
1064.0,608.9,OK,15.9,OK
1065.0,608.9,OK,15.9,OK
1066.0,608.9,OK,15.9,OK
1067.0,608.1,OK_inner,15.9,OK
1068.0,607.4,OK,15.9,OK
1069.0,607.4,OK,15.9,OK
1070.0,607.4,OK,15.9,OK
1071.0,606.6,OK,15.9,OK
1072.0,606.6,OK,15.9,OK
1073.0,606.6,OK,15.9,OK
1074.0,605.9,OK,15.9,OK
1075.0,605.9,OK,15.9,OK
1076.0,606.6,OK,15.9,OK
1077.0,607.4,OK,15.9,OK
1078.0,608.1,OK_inner,15.9,OK
1079.0,608.9,OK,15.9,OK
1080.0,608.1,OK_inner,15.9,OK
1081.0,607.4,OK,15.9,OK
1082.0,607.4,OK,15.9,OK
1083.0,606.6,OK,15.9,OK
1084.0,606.6,OK,15.9,OK
1085.0,606.6,OK,15.9,OK
1086.0,605.9,OK,15.9,OK
1087.0,605.9,OK,15.9,OK
1088.0,605.9,OK,15.9,OK
1089.0,6051.0,OK,15.9,OK
1090.0,605.1,OK_inner,15.9,OK
1091.0,605.9,OK,15.9,OK
1092.0,606.6,OK,15.9,OK
1093.0,607.4,OK,15.9,OK
1094.0,607.4,OK,15.9,OK
1095.0,607.4,OK,15.9,OK
1096.0,606.6,OK,15.9,OK
1097.0,606.6,OK,15.9,OK
1098.0,605.9,OK,15.9,OK
1099.0,605.9,OK,15.9,OK
1100.0,605.9,OK,15.9,OK
1101.0,6051.0,OK,15.9,OK
1102.0,605.1,OK_inner,15.9,OK
1103.0,6051.0,OK,15.9,OK
1104.0,604.4,OK,15.9,OK
1105.0,604.4,OK,15.9,OK
1106.0,605.1,OK_inner,15.9,OK
1107.0,605.9,OK,15.9,OK
1108.0,606.6,OK,15.9,OK
1109.0,606.6,OK,15.9,OK
1110.0,606.6,OK,15.9,OK
1111.0,606.6,OK,15.9,OK
1112.0,605.9,OK,15.9,OK
1113.0,605.1,OK_inner,15.9,OK
1114.0,6051.0,OK,15.9,OK
1115.0,605.1,OK,15.9,OK
1116.0,604.4,OK,15.9,OK
1117.0,604.4,OK,15.9,OK
1118.0,604.4,OK,15.9,OK
1119.0,603.6,OK,15.9,OK
1120.0,603.6,OK,15.9,OK
1121.0,604.4,OK,15.9,OK
1122.0,605.1,OK_inner,15.9,OK
1123.0,605.9,OK,15.9,OK
1124.0,605.9,OK,15.9,OK
1125.0,605.9,OK,15.9,OK
1126.0,605.1,OK_inner,15.9,OK
1127.0,6051.0,OK,15.9,OK
1128.0,604.4,OK,15.9,OK
1129.0,604.4,OK,15.9,OK
1130.0,604.4,OK,15.9,OK
1131.0,603.6,OK,15.9,OK
1132.0,603.6,OK,15.9,OK
1133.0,603.6,OK,15.9,OK
1134.0,602.9,OK,15.9,OK
1135.0,602.9,OK,15.9,OK
1136.0,603.6,OK,15.9,OK
1137.0,604.4,OK,15.9,OK
1138.0,605.1,OK_inner,15.9,OK
1139.0,6051.0,OK,15.9,OK
1140.0,6051.0,OK,15.9,OK
1141.0,6051.0,OK,15.9,OK
1142.0,604.4,OK,15.9,OK
1143.0,603.6,OK,15.9,OK
1144.0,603.6,OK,15.9,OK
1145.0,603.6,OK,15.9,OK
1146.0,602.9,OK,15.9,OK
1147.0,602.9,OK,16.0,OK
1148.0,602.9,OK,16.0,OK
1149.0,6021.0,OK,15.9,OK
1150.0,6021.0,OK,15.9,OK
1151.0,602.9,OK,16.0,OK
1152.0,603.6,OK,15.9,OK
1153.0,604.4,OK,15.9,OK
1154.0,604.4,OK,15.9,OK
1155.0,604.4,OK,16.0,OK
1156.0,604.4,OK,16.0,OK
1157.0,603.6,OK,16.0,OK
1158.0,602.9,OK,16.0,OK
1159.0,602.9,OK,16.0,OK
1160.0,602.1,OK_inner,15.9,OK
1161.0,6021.0,OK,16.0,OK
1162.0,6021.0,OK,16.0,OK
1163.0,6021.0,OK,16.0,OK
1164.0,601.4,OK,16.0,OK
1165.0,601.4,OK,16.0,OK
1166.0,6021.0,OK,16.0,OK
1167.0,602.9,OK,16.0,OK
1168.0,603.6,OK,16.0,OK
1169.0,603.6,OK,16.0,OK
1170.0,603.6,OK,16.0,OK
1171.0,603.6,OK,16.0,OK
1172.0,602.9,OK,16.0,OK
1173.0,6021.0,OK,16.0,OK
1174.0,6021.0,OK,16.0,OK
1175.0,6021.0,OK,16.0,OK
1176.0,601.4,OK,16.0,OK
1177.0,601.4,OK,16.0,OK
1178.0,601.4,OK,16.0,OK
1179.0,601.4,OK,16.0,OK
1180.0,600.6,OK,16.0,OK
1181.0,601.4,OK,16.0,OK
1182.0,6021.0,OK,16.0,OK
1183.0,602.9,OK,16.0,OK
1184.0,603.6,OK,16.0,OK
1185.0,602.9,OK,16.0,OK
1186.0,602.9,OK,16.0,OK
1187.0,6021.0,OK,16.0,OK
1188.0,601.4,OK,16.0,OK
1189.0,601.4,OK,16.0,OK
1190.0,601.4,OK,16.0,OK
1191.0,600.6,OK,16.0,OK
1192.0,600.6,OK,16.0,OK
1193.0,600.6,OK,16.0,OK
1194.0,600.6,OK,16.0,OK
1195.0,599.9,OK,16.0,OK
1196.0,600.6,OK,16.0,OK
1197.0,601.4,OK,16.0,OK
1198.0,6021.0,OK,16.0,OK
1199.0,602.9,OK,16.0,OK
1200.0,602.1,OK_inner,16.0,OK
1201.0,6021.0,OK,16.0,OK
1202.0,601.4,OK,16.0,OK
1203.0,601.4,OK,16.0,OK
1204.0,600.6,OK,16.0,OK
1205.0,600.6,OK,16.0,OK
1206.0,600.6,OK,16.0,OK
1207.0,600.6,OK,16.0,OK
1208.0,599.9,OK,16.0,OK
1209.0,599.9,OK,16.0,OK
1210.0,599.9,OK,16.0,OK
1211.0,599.9,OK,16.0,OK
1212.0,600.6,OK,16.0,OK
1213.0,601.4,OK,16.0,OK
1214.0,602.1,OK_inner,16.0,OK
1215.0,602.1,OK_inner,16.0,OK
1216.0,601.4,OK,16.0,OK
1217.0,600.6,OK,16.0,OK
1218.0,600.6,OK,16.0,OK
1219.0,599.9,OK,16.0,OK
1220.0,599.9,OK,16.0,OK
1221.0,599.9,OK,16.0,OK
1222.0,599.9,OK,16.0,OK
1223.0,599.4,OK_inner,16.0,OK
1224.0,599.4,OK_inner,16.0,OK
1225.0,599.4,OK_inner,16.0,OK
1226.0,599.4,OK_inner,16.0,OK
1227.0,599.9,OK,16.0,OK
1228.0,600.6,OK,16.0,OK
1229.0,601.4,OK,16.0,OK
1230.0,601.4,OK,16.0,OK
1231.0,600.6,OK,16.0,OK
1232.0,599.9,OK,16.0,OK
1233.0,599.9,OK,16.0,OK
1234.0,599.4,OK_inner,16.0,OK
1235.0,599.4,OK_inner,16.0,OK
1236.0,599.4,OK_inner,16.0,OK
1237.0,599.1,OK_inner,16.0,OK
1238.0,598.4,OK,16.0,OK
1239.0,598.4,OK,16.0,OK
1240.0,598.4,OK,16.0,OK
1241.0,598.4,OK,16.0,OK
1242.0,599.4,OK_inner,16.0,OK
1243.0,600.6,OK,16.0,OK
1244.0,600.6,OK,16.0,OK
1245.0,600.6,OK,16.0,OK
1246.0,599.9,OK,16.0,OK
1247.0,599.1,OK_inner,16.0,OK
1248.0,599.4,OK_inner,16.0,OK
1249.0,598.4,OK,16.0,OK
1250.0,598.4,OK,16.0,OK
1251.0,598.4,OK,16.0,OK
1252.0,598.4,OK,16.0,OK
1253.0,597.6,OK,16.0,OK
1254.0,597.6,OK,16.0,OK
1255.0,597.6,OK,16.0,OK
1256.0,598.4,OK,16.0,OK
1257.0,599.4,OK_inner,16.0,OK
1258.0,599.9,OK,16.0,OK
1259.0,599.9,OK,16.0,OK
1260.0,599.9,OK,16.0,OK
1261.0,599.1,OK_inner,16.0,OK
1262.0,599.4,OK_inner,16.0,OK
1263.0,598.4,OK,16.0,OK
1264.0,598.4,OK,16.0,OK
1265.0,597.6,OK,16.0,OK
1266.0,597.6,OK,16.0,OK
1267.0,597.6,OK,16.0,OK
1268.0,597.6,OK,16.0,OK
1269.0,596.9,OK,16.0,OK
1270.0,596.9,OK,16.0,OK
1271.0,597.6,OK,16.1,OK_inner
1272.0,598.4,OK,16.1,OK_inner
1273.0,599.1,OK_inner,16.1,OK_inner
1274.0,599.4,OK_inner,16.1,OK_inner
1275.0,599.4,OK_inner,16.1,OK_inner
1276.0,598.4,OK,16.0,OK
1277.0,598.4,OK,16.1,OK_inner
1278.0,597.6,OK,16.0,OK
1279.0,597.6,OK,16.0,OK
1280.0,596.9,OK,16.0,OK
1281.0,596.9,OK,16.0,OK
1282.0,596.9,OK,16.0,OK
1283.0,596.9,OK,16.0,OK
1284.0,596.1,OK_inner,16.0,OK
1285.0,596.9,OK,16.0,OK
1286.0,596.9,OK,16.0,OK
1287.0,597.6,OK,16.0,OK
1288.0,598.4,OK,16.1,OK_inner
1289.0,599.1,OK_inner,16.1,OK_inner
1290.0,598.4,OK,16.1,OK_inner
1291.0,598.4,OK,16.1,OK_inner
1292.0,597.6,OK,16.1,OK_inner
1293.0,596.9,OK,16.1,OK_inner
1294.0,596.9,OK,16.1,OK_inner
1295.0,596.9,OK,16.0,OK
1296.0,596.0,OK,16.1,OK_inner
1297.0,596.1,OK_inner,16.1,OK_inner
1298.0,596.1,OK_inner,16.1,OK_inner
1299.0,596.1,OK_inner,16.1,OK_inner
1300.0,595.4,OK,16.1,OK_inner
1301.0,596.1,OK_inner,16.1,OK_inner
1302.0,596.9,OK,16.1,OK_inner
1303.0,597.6,OK,16.1,OK_inner
1304.0,598.4,OK,16.1,OK_inner
1305.0,597.6,OK,16.1,OK_inner
1306.0,597.6,OK,16.1,OK_inner
1307.0,596.9,OK,16.1,OK_inner
1308.0,596.1,OK_inner,16.1,OK_inner
1309.0,596.1,OK_inner,16.1,OK_inner
1310.0,596.1,OK_inner,16.1,OK_inner
1311.0,596.1,OK_inner,16.1,OK_inner
1312.0,595.4,OK,16.1,OK_inner
1313.0,595.4,OK,16.1,OK_inner
1314.0,595.4,OK,16.1,OK_inner
1315.0,595.4,OK,16.1,OK_inner
1316.0,596.4,OK,16.1,OK_inner
1317.0,596.1,OK_inner,16.1,OK_inner
1318.0,596.9,OK,16.1,OK_inner
1319.0,597.6,OK,16.1,OK_inner
1320.0,596.9,OK,16.1,OK_inner
1321.0,596.9,OK,16.1,OK_inner
1322.0,596.1,OK_inner,16.1,OK_inner
1323.0,596.1,OK_inner,16.1,OK_inner
1324.0,595.4,OK,16.1,OK_inner
1325.0,595.4,OK,16.1,OK_inner
1326.0,595.4,OK,16.1,OK_inner
1327.0,595.4,OK,16.1,OK_inner
1328.0,594.6,OK,16.1,OK_inner
1329.0,594.6,OK,16.1,OK_inner
1330.0,594.6,OK,16.1,OK_inner
1331.0,595.4,OK,16.1,OK_inner
1332.0,596.1,OK_inner,16.1,OK_inner
1333.0,596.1,OK_inner,16.1,OK_inner
1334.0,596.9,OK,16.1,OK_inner
1335.0,596.9,OK,16.1,OK_inner
1336.0,596.1,OK_inner,16.1,OK_inner
1337.0,595.4,OK,16.1,OK_inner
1338.0,595.4,OK,16.1,OK_inner
1339.0,594.6,OK,16.1,OK_inner
1340.0,594.6,OK,16.1,OK_inner
1341.0,594.6,OK,16.1,OK_inner
1342.0,594.6,OK,16.1,OK_inner
1343.0,593.9,OK,16.1,OK_inner
1344.0,593.9,OK,16.1,OK_inner
1345.0,593.9,OK,16.1,OK_inner
1346.0,594.6,OK,16.1,OK_inner
1347.0,595.4,OK,16.1,OK_inner
1348.0,596.1,OK_inner,16.1,OK_inner
1349.0,596.1,OK_inner,16.1,OK_inner
1350.0,596.1,OK_inner,16.1,OK_inner
1351.0,595.4,OK,16.1,OK_inner
1352.0,595.4,OK,16.1,OK_inner
1353.0,594.6,OK,16.1,OK_inner
1354.0,594.6,OK,16.1,OK_inner
1355.0,593.9,OK,16.1,OK_inner
1356.0,593.9,OK,16.1,OK_inner
1357.0,593.9,OK,16.1,OK_inner
1358.0,5934.0,OK_inner,16.1,OK_inner
1359.0,5934.0,OK_inner,16.1,OK_inner
1360.0,5934.0,OK_inner,16.1,OK_inner
1361.0,593.9,OK,16.1,OK_inner
1362.0,594.6,OK,16.1,OK_inner
1363.0,595.4,OK,16.1,OK_inner
1364.0,595.4,OK,16.1,OK_inner
1365.0,595.4,OK,16.1,OK_inner
1366.0,594.6,OK,16.1,OK_inner
1367.0,594.6,OK,16.1,OK_inner
1368.0,593.9,OK,16.1,OK_inner
1369.0,593.9,OK,16.1,OK_inner
1370.0,593.9,OK,16.1,OK_inner
1371.0,5934.0,OK_inner,16.1,OK_inner
1372.0,593.4,OK_inner,16.1,OK_inner
1373.0,5934.0,OK_inner,16.1,OK_inner
1374.0,592.4,OK,16.1,OK_inner
1375.0,592.4,OK,16.1,OK_inner
1376.0,5934.0,OK_inner,16.1,OK_inner
1377.0,593.9,OK,16.1,OK_inner
1378.0,594.6,OK,16.1,OK_inner
1379.0,594.6,OK,16.1,OK_inner
1380.0,594.6,OK,16.1,OK_inner
1381.0,593.9,OK,16.1,OK_inner
1382.0,593.9,OK,16.1,OK_inner
1383.0,5934.0,OK_inner,16.1,OK_inner
1384.0,5934.0,OK_inner,16.1,OK_inner
1385.0,5934.0,OK_inner,16.1,OK_inner
1386.0,592.4,OK,16.1,OK_inner
1387.0,592.4,OK,16.1,OK_inner
1388.0,592.4,OK,16.1,OK_inner
1389.0,591.6,OK,16.1,OK_inner
1390.0,591.6,OK,16.1,OK_inner
1391.0,592.4,OK,16.1,OK_inner
1392.0,5931.0,OK,16.1,OK_inner
1393.0,593.9,OK,16.1,OK_inner
1394.0,593.9,OK,16.1,OK_inner
1395.0,593.9,OK,16.1,OK_inner
1396.0,593.9,OK,16.1,OK_inner
1397.0,593.4,OK_inner,16.1,OK_inner
1398.0,592.4,OK,16.1,OK_inner
1399.0,592.4,OK,16.1,OK_inner
1400.0,592.4,OK,16.1,OK_inner
1401.0,592.4,OK,16.1,OK_inner
1402.0,591.6,OK,16.1,OK_inner
1403.0,591.6,OK,16.1,OK_inner
1404.0,590.0,OK,16.1,OK
1405.0,591.6,OK,16.1,OK_inner
1406.0,591.6,OK,16.1,OK_inner
1407.0,592.4,OK,16.1,OK_inner
1408.0,5934.0,OK_inner,16.1,OK_inner
1409.0,593.9,OK,16.1,OK_inner
1410.0,593.9,OK,16.1,OK_inner
1411.0,5934.0,OK_inner,16.1,OK_inner
1412.0,592.4,OK,16.1,OK_inner
1413.0,592.4,OK,16.1,OK_inner
1414.0,591.6,OK,16.1,OK_inner
1415.0,591.6,OK,16.1,OK_inner
1416.0,591.6,OK,16.1,OK_inner
1417.0,591.6,OK,16.1,OK_inner
1418.0,590.9,OK,16.1,OK_inner
1419.0,590.9,OK,16.1,OK_inner
1420.0,590.9,OK,16.1,OK_inner
1421.0,590.9,OK,16.1,OK_inner
1422.0,591.6,OK,16.1,OK_inner
1423.0,593.4,OK_inner,16.1,OK_inner
1424.0,5934.0,OK_inner,16.1,OK_inner
1425.0,5934.0,OK_inner,16.1,OK_inner
1426.0,592.4,OK,16.1,OK_inner
1427.0,591.6,OK,16.1,OK_inner
1428.0,591.6,OK,16.1,OK_inner
1429.0,590.9,OK,16.1,OK_inner
1430.0,590.9,OK,16.1,OK_inner
1431.0,590.9,OK,16.1,OK_inner
1432.0,590.9,OK,16.1,OK_inner
