time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
5524.0,2.86,OK,29.5,OK_inner
5525.0,2.86,OK,29.5,OK
5526.0,2.86,OK,29.5,OK
5527.0,2.86,OK,29.5,OK_inner
5528.0,2.86,OK,29.5,OK_inner
5529.0,2.86,OK,29.5,OK
5530.0,2.86,OK,29.5,OK_inner
5531.0,2.86,OK,29.5,OK
5532.0,2.86,OK,29.5,OK_inner
5533.0,2.86,OK,29.5,OK_inner
5534.0,2.86,OK,29.5,OK
5535.0,2.86,OK,29.5,OK
5536.0,2.86,OK,29.5,OK
5537.0,2.86,OK,29.5,OK
5538.0,2.86,OK,29.5,OK
5539.0,2.86,OK,29.5,OK
5540.0,2.86,OK,29.5,OK_inner
5541.0,2.86,OK,29.5,OK
5542.0,2.86,OK,29.5,OK
5543.0,2.86,OK,29.5,OK_inner
5544.0,2.86,OK,29.5,OK
5545.0,2.86,OK,29.5,OK_inner
5546.0,2.86,OK,29.5,OK
5547.0,2.86,OK,29.5,OK_inner
5548.0,2.86,OK,29.5,OK_inner
5549.0,2.86,OK,29.5,OK_inner
5550.0,2.86,OK,29.5,OK_inner
5551.0,2.86,OK,29.5,OK
5552.0,2.86,OK,29.5,OK
5553.0,2.86,OK,29.5,OK
5554.0,2.86,OK,29.5,OK_inner
5555.0,2.86,OK,29.5,OK_inner
5556.0,2.86,OK,29.5,OK
5557.0,2.86,OK,29.5,OK
5558.0,2.86,OK,29.5,OK
5559.0,2.86,OK,29.5,OK_inner
5560.0,2.86,OK,29.5,OK
5561.0,2.86,OK,29.5,OK
5562.0,2.86,OK,29.5,OK
5563.0,2.86,OK,29.5,OK
5564.0,2.86,OK,29.5,OK
5565.0,2.86,OK,29.5,OK_inner
5566.0,2.86,OK,29.5,OK
5567.0,2.86,OK,29.5,OK_inner
5568.0,2.86,OK,29.5,OK_inner
5569.0,2.86,OK,29.5,OK
5570.0,2.86,OK,29.5,OK_inner
5571.0,2.86,OK,29.5,OK_inner
5572.0,2.86,OK,29.5,OK_inner
5573.0,2.86,OK,29.5,OK
5574.0,2.86,OK,29.5,OK_inner
5575.0,2.86,OK,29.5,OK_inner
5576.0,2.86,OK,29.5,OK_inner
5577.0,2.86,OK,29.5,OK
5578.0,2.86,OK,29.5,OK
5579.0,2.86,OK,29.5,OK_inner
5580.0,2.86,OK,29.5,OK
5581.0,2.86,OK,29.5,OK
5582.0,2.86,OK,29.5,OK
5583.0,2.86,OK,29.5,OK_inner
5584.0,2.86,OK,29.6,OK_inner
5585.0,2.86,OK,29.6,OK
5586.0,2.86,OK,29.6,OK
5587.0,2.86,OK,29.7,image_sweep_check
5588.0,2.85,OK,29.7,OK_inner
5589.0,2.85,OK,29.8,OK
5590.0,2.85,OK,29.8,OK
5591.0,2.86,OK,29.9,OK_inner
5592.0,2.85,OK,30.0,OK_inner
5593.0,2.85,OK,30.0,OK
5594.0,2.85,OK,30.0,OK
5595.0,2.85,OK,30.0,OK
5596.0,2.85,OK,30.0,OK
5597.0,2.85,OK,30.0,OK
5598.0,2.85,OK,30.0,OK
5599.0,2.85,OK,30.0,OK
5600.0,2.85,OK,30.0,OK
5601.0,2.85,OK,30.0,OK
5602.0,2.86,OK,30.0,OK
5603.0,2.85,OK,29.9,OK_inner
5604.0,2.86,OK,29.9,OK_inner
5605.0,2.86,OK,29.9,OK_inner
5606.0,2.85,OK,29.9,OK_inner
5607.0,2.85,OK,29.9,OK_inner
5608.0,2.85,OK,29.9,OK_inner
5609.0,2.85,OK,29.9,OK_inner
5610.0,2.85,OK,29.9,OK_inner
5611.0,2.85,OK,29.9,OK_inner
5612.0,2.85,OK,29.9,OK_inner
5613.0,2.85,OK,29.8,OK
5614.0,2.85,OK,29.8,OK_inner
5615.0,2.85,OK,29.8,OK
5616.0,2.86,OK,29.8,OK
5617.0,2.86,OK,29.8,OK_inner
5618.0,2.86,OK,29.8,OK
5619.0,2.86,OK,29.8,OK_inner
5620.0,2.86,OK,29.8,OK_inner
5621.0,2.85,OK,29.8,OK_inner
5622.0,2.85,OK,29.8,OK
5623.0,2.85,OK,29.8,OK
5624.0,2.85,OK,29.8,OK
5625.0,2.85,OK,29.8,OK
5626.0,2.85,OK,29.9,OK_inner
5627.0,2.85,OK,29.9,OK_inner
5628.0,2.85,OK,29.9,OK_inner
5629.0,2.85,OK,30.0,OK
5630.0,2.85,OK,30.0,OK
5631.0,2.85,OK,30.0,OK
5632.0,2.85,OK,30.1,OK
5633.0,2.85,OK,30.1,OK
5634.0,2.85,OK,30.2,OK_inner
5635.0,2.85,OK,30.2,OK_inner
5636.0,2.85,OK,30.2,OK_inner
5637.0,2.85,OK,30.2,image_sweep_check
5638.0,2.85,OK,30.3,OK
5639.0,2.85,OK,30.3,OK
5640.0,2.85,OK,30.3,OK
5641.0,2.85,OK,30.3,OK
5642.0,2.85,OK,30.3,OK
5643.0,2.85,OK,30.3,OK
5644.0,2.85,OK,30.3,OK
5645.0,2.85,OK,30.3,OK
5646.0,2.85,OK,30.3,OK
5647.0,2.85,OK,30.2,OK_inner
5648.0,2.85,OK,30.2,OK_inner
5649.0,2.85,OK,30.2,OK_inner
5650.0,2.85,OK,30.2,OK_inner
5651.0,2.85,OK,30.2,OK_inner
5652.0,2.85,OK,30.2,OK_inner
5653.0,2.85,OK,30.2,OK_inner
5654.0,2.85,OK,30.2,OK_inner
5655.0,2.85,OK,30.2,OK_inner
5656.0,2.85,OK,30.2,OK_inner
5657.0,2.85,OK,30.2,OK_inner
5658.0,2.85,OK,30.1,OK
5659.0,2.85,OK,30.2,OK_inner
5660.0,2.85,OK,30.1,OK
5661.0,2.85,OK,30.1,OK
5662.0,2.85,OK,30.1,OK
5663.0,2.85,OK,30.1,OK
5664.0,2.85,OK,30.1,OK
5665.0,2.85,OK,30.1,OK
5666.0,2.85,OK,30.1,OK
5667.0,2.85,OK,30.1,OK_inner
5668.0,2.85,OK,30.1,OK
5669.0,2.83,OK,30.1,OK
5670.0,2.85,OK,30.1,OK
5671.0,2.85,OK,30.2,OK_inner
5672.0,2.85,OK,30.2,OK_inner
5673.0,2.85,OK,30.2,OK_inner
5674.0,2.83,OK,30.2,OK_inner
5675.0,2.83,OK,30.2,OK_inner
5676.0,2.83,OK,30.3,OK_inner
5677.0,2.83,OK,30.3,OK
5678.0,2.83,OK,30.4,OK
5679.0,2.85,OK,30.4,OK
5680.0,2.83,OK,30.4,OK
5681.0,2.83,OK,30.4,OK
5682.0,2.83,OK,30.4,OK
5683.0,2.83,OK,30.4,OK
5684.0,2.83,OK,30.5,OK
5685.0,2.83,OK,30.5,OK
5686.0,2.83,OK,30.5,OK
5687.0,2.83,OK,30.5,OK
5688.0,2.83,OK,30.4,OK
5689.0,2.83,OK,30.4,OK
5690.0,2.83,OK,30.4,OK
5691.0,2.83,OK,30.4,OK
5692.0,2.83,OK,30.4,OK
5693.0,2.83,OK,30.4,OK
5694.0,2.83,OK,30.4,OK
5695.0,2.83,OK,30.4,OK
5696.0,2.83,OK,30.4,OK
5697.0,2.83,OK,30.4,OK
5698.0,2.83,OK,30.4,OK
5699.0,2.83,OK,30.4,OK
5700.0,2.83,OK,30.4,OK
5701.0,2.83,OK,30.4,OK
5702.0,2.83,OK,30.4,OK
5703.0,2.83,OK,30.4,OK
5704.0,2.83,OK,30.4,OK
5705.0,2.83,OK,30.4,OK
5706.0,2.83,OK,30.4,OK
5707.0,2.83,OK,30.4,OK
5708.0,2.83,OK,30.4,OK
5709.0,2.83,OK,30.3,OK
5710.0,2.83,OK,30.4,OK
5711.0,2.83,OK,30.4,OK
5712.0,2.83,OK,30.3,OK
5713.0,2.83,OK,30.3,OK
5714.0,2.83,OK,30.4,OK
5715.0,2.83,OK,30.4,OK
5716.0,2.83,OK,30.4,OK
5717.0,2.83,OK,30.4,OK
5718.0,2.83,OK,30.4,OK
5719.0,2.82,OK,30.5,OK_inner
5720.0,2.82,OK,30.6,OK
5721.0,2.82,OK,30.6,OK
5722.0,2.82,OK,30.6,OK
5723.0,2.82,OK,30.6,OK
5724.0,2.82,OK,30.6,OK
5725.0,2.82,OK,30.6,OK
5726.0,2.82,OK,30.6,OK
5727.0,2.82,OK,30.6,OK
5728.0,2.82,OK,30.6,OK
5729.0,2.82,OK,30.6,OK
5730.0,2.82,OK,30.6,OK
5731.0,2.82,OK,30.6,OK
5732.0,2.82,OK,30.6,OK
5733.0,2.82,OK,30.6,OK
5734.0,2.82,OK,30.6,OK
5735.0,2.82,OK,30.6,OK
5736.0,2.82,OK,30.6,OK
5737.0,2.82,OK,30.6,OK
5738.0,2.82,OK,30.6,OK
5739.0,2.82,OK,30.6,OK
5740.0,2.82,OK,30.6,OK
5741.0,2.82,OK,30.6,OK
5742.0,2.82,OK,30.6,OK_inner
5743.0,2.82,OK,30.6,OK
5744.0,2.82,OK,30.5,OK
5745.0,2.82,OK,30.5,OK
5746.0,2.82,OK,30.5,OK
5747.0,2.82,OK,30.6,OK
5748.0,2.82,OK,30.5,OK
5749.0,2.82,OK,30.5,OK_inner
5750.0,2.82,OK,30.5,OK_inner
5751.0,2.82,OK,30.5,OK
5752.0,2.82,OK,30.5,OK_inner
5753.0,2.82,OK,30.5,OK
5754.0,2.82,OK,30.5,OK
5755.0,2.82,OK,30.6,OK
5756.0,2.82,OK,30.6,OK
5757.0,2.82,OK,30.6,OK
5758.0,2.82,OK,30.6,OK
5759.0,2.82,OK,30.6,OK
5760.0,2.82,OK,30.6,OK
5761.0,2.82,OK,30.6,OK
5762.0,2.82,OK,30.6,OK
5763.0,2.82,OK,30.5,OK
5764.0,2.82,OK,30.5,OK_inner
5765.0,2.82,OK,30.6,OK
5766.0,2.82,OK,30.6,OK
5767.0,2.82,OK,30.6,OK
5768.0,2.82,OK,30.6,OK
5769.0,2.82,OK,30.6,OK
5770.0,2.82,OK,30.6,OK
5771.0,2.82,OK,30.6,OK
5772.0,2.82,OK,30.6,OK
5773.0,2.82,OK,30.6,OK
5774.0,2.82,OK,30.6,OK
5775.0,2.82,OK,30.6,OK
5776.0,2.82,OK,30.6,OK
5777.0,2.82,OK,30.6,OK
5778.0,2.82,OK,30.6,OK
5779.0,2.82,OK,30.6,OK
5780.0,2.82,OK,30.6,OK
5781.0,2.82,OK,30.6,OK
5782.0,2.82,OK,30.6,OK
5783.0,2.82,OK,30.6,OK
5784.0,2.82,OK,30.6,OK
5785.0,2.82,OK,30.6,OK
5786.0,2.82,OK,30.6,OK
5787.0,2.82,OK,30.6,OK
5788.0,2.82,OK,30.6,OK
5789.0,2.82,OK,30.6,OK
5790.0,2.82,OK,30.6,OK
5791.0,2.82,OK,30.6,OK
5792.0,2.82,OK,30.6,OK
5793.0,2.82,OK,30.6,OK
5794.0,2.82,OK,30.6,OK
5795.0,2.8,OK,30.6,OK
5796.0,2.82,OK,30.6,OK
5797.0,2.8,OK,30.6,OK
5798.0,2.82,OK,30.6,OK
5799.0,2.82,OK,30.6,OK
5800.0,2.82,OK,30.6,OK
5801.0,2.82,OK,30.6,OK
5802.0,2.82,OK,30.6,OK
5803.0,2.82,OK,30.6,OK
5804.0,2.82,OK,30.6,OK
5805.0,2.8,OK,30.6,OK
5806.0,2.82,OK,30.6,OK
5807.0,2.8,OK,30.6,OK
5808.0,2.8,OK,30.6,OK
5809.0,2.8,OK,30.6,OK
5810.0,2.8,OK,30.6,OK
5811.0,2.8,OK,30.6,OK
5812.0,2.8,OK,30.6,OK
5813.0,2.8,OK,30.6,OK
5814.0,2.82,OK,30.6,OK
5815.0,2.8,OK,30.6,OK
5816.0,2.82,OK,30.6,OK
5817.0,2.82,OK,30.6,OK
5818.0,2.82,OK,30.6,OK
5819.0,2.82,OK,30.6,OK
5820.0,2.8,OK,30.6,OK
5821.0,2.8,OK,30.6,OK
5822.0,2.8,OK,30.6,OK
5823.0,2.8,OK,30.6,OK
5824.0,2.8,OK,30.6,OK
5825.0,2.8,OK,30.6,OK
5826.0,2.82,OK,30.6,OK
5827.0,2.8,OK,30.6,OK
5828.0,2.8,OK,30.6,OK
5829.0,2.8,OK,30.6,OK
5830.0,2.8,OK,30.6,OK
5831.0,2.8,OK,30.6,OK
5832.0,2.8,OK,30.6,OK
5833.0,2.8,OK,30.6,OK
5834.0,2.8,OK,30.6,OK
5835.0,2.8,OK,30.6,OK
5836.0,2.8,OK,30.6,OK
5837.0,2.8,OK,30.6,OK
5838.0,2.8,OK,30.6,OK
5839.0,2.8,OK,30.6,OK
5840.0,2.8,OK,30.6,OK
5841.0,2.8,OK,30.6,OK
5842.0,2.8,OK,30.6,OK
5843.0,2.8,OK,30.6,OK
5844.0,2.8,OK,30.6,OK
5845.0,2.8,OK,30.6,OK
5846.0,2.8,OK,30.6,OK
5847.0,2.8,OK,30.6,OK
5848.0,2.8,OK,30.6,OK
5849.0,2.8,OK,30.6,OK
5850.0,2.8,OK,30.6,OK
5851.0,2.8,OK,30.6,OK
5852.0,2.8,OK,30.6,OK
5853.0,2.8,OK,30.6,OK
5854.0,2.8,OK,30.6,OK
5855.0,2.8,OK,30.6,OK
5856.0,2.8,OK,30.6,OK
5857.0,2.8,OK,30.6,OK
5858.0,2.8,OK,30.6,OK
5859.0,2.82,OK,30.6,OK
5860.0,2.802,OK,30.6,OK
5861.0,2.82,OK,30.6,OK
5862.0,2.8,OK,30.6,OK
5863.0,2.8,OK,30.6,OK
5864.0,2.8,OK,30.6,OK
5865.0,2.8,OK,30.6,OK
5866.0,2.8,OK,30.6,OK
5867.0,2.8,OK,30.6,OK
5868.0,2.8,OK,30.6,OK
5869.0,2.8,OK,30.6,OK
5870.0,2.8,OK,30.6,OK
5871.0,2.8,OK,30.6,OK
5872.0,2.8,OK,30.6,OK
5873.0,2.8,OK,30.6,OK
5874.0,2.8,OK,30.6,OK
5875.0,2.8,OK,30.6,OK
5876.0,2.8,OK,30.6,OK
5877.0,2.8,OK,30.6,OK
5878.0,2.8,OK,30.7,OK
5879.0,2.8,OK,30.7,OK_inner
5880.0,2.8,OK,30.7,OK_inner
5881.0,2.8,OK,30.8,OK
5882.0,2.8,OK,30.8,OK
5883.0,2.8,OK,30.8,OK
5884.0,2.8,OK,30.9,OK
5885.0,2.8,OK,30.9,OK_inner
5886.0,2.8,OK,30.9,OK
5887.0,2.8,OK,31.0,OK
5888.0,2.8,OK,31.0,OK
5889.0,2.8,OK,31.0,OK
5890.0,2.8,OK,31.0,OK
5891.0,2.8,OK,31.0,OK
5892.0,2.8,OK,31.0,OK
5893.0,2.8,OK,31.0,OK
5894.0,2.8,OK,31.0,OK
5895.0,2.8,OK,31.0,OK
5896.0,2.8,OK,31.0,OK
5897.0,2.8,OK,31.0,OK
5898.0,2.8,OK,30.9,OK_inner
5899.0,2.8,OK,30.9,OK_inner
5900.0,2.8,OK,30.9,OK
5901.0,2.8,OK,30.9,OK
5902.0,2.8,OK,30.9,OK_inner
5903.0,2.8,OK,30.9,OK_inner
5904.0,2.8,OK,30.9,OK
5905.0,2.8,OK,30.9,OK
5906.0,2.8,OK,30.9,OK_inner
5907.0,2.8,OK,30.9,OK_inner
5908.0,2.8,OK,30.9,OK_inner
5909.0,2.8,OK,30.9,OK
5910.0,2.8,OK,30.9,OK
5911.0,2.8,OK,30.9,OK
5912.0,2.8,OK,30.8,OK
5913.0,2.8,OK,30.8,OK
5914.0,2.8,OK,30.8,OK
5915.0,2.79,OK,30.8,OK
5916.0,2.09,OK,30.8,OK
5917.0,2.79,OK,30.8,OK
5918.0,2.8,OK,30.9,OK
5919.0,2.8,OK,30.8,OK
5920.0,2.79,OK,30.9,OK_inner
5921.0,2.79,OK,30.9,OK_inner
5922.0,2.79,OK_inner,30.9,OK_inner
5923.0,2.8,OK,30.9,OK_inner
5924.0,2.8,OK,30.9,OK
5925.0,2.79,OK,31.0,OK
5926.0,2.8,OK,31.0,OK
5927.0,2.79,OK,31.0,OK
5928.0,2.79,OK,31.1,image_sweep_check
5929.0,2.8,OK,31.1,image_sweep_check
5930.0,2.79,OK,31.2,image_sweep_check
5931.0,2.79,OK,31.2,OK
5932.0,2.79,OK,31.2,OK
5933.0,2.79,OK,31.3,OK
5934.0,2.79,OK,31.3,OK_inner
5935.0,2.79,OK,31.3,image_sweep_check
5936.0,2.79,OK,31.3,OK_inner
5937.0,2.79,OK,31.3,OK_inner
5939.0,2.79,OK,31.3,OK_inner
5940.0,2.79,OK,31.3,OK
5941.0,2.79,OK,31.3,OK_inner
5942.0,2.79,OK,31.3,OK_inner
5943.0,2.79,OK,31.3,image_sweep_check
5944.0,2.79,OK,31.2,OK_inner
5945.0,2.79,OK,31.2,OK
5946.0,2.79,OK,31.2,OK_inner
5947.0,2.79,OK,31.2,OK
5948.0,2.79,OK,31.2,OK
5949.0,2.79,OK,31.2,OK_inner
5950.0,2.79,OK,31.2,OK
5951.0,2.79,OK,31.2,OK
5952.0,2.79,OK,31.2,OK_inner
5953.0,2.79,OK,31.2,OK_inner
5954.0,2.79,OK,31.2,OK
5955.0,2.79,OK,31.2,OK
5956.0,2.79,OK,31.2,OK
5957.0,2.77,image_sweep_check,31.2,OK
5958.0,2.79,OK,31.2,image_sweep_check
5959.0,2.79,OK,31.2,OK_inner
5960.0,2.79,OK,31.2,OK
5961.0,2.79,OK,31.1,OK_inner
5962.0,2.79,OK,31.2,OK
5963.0,2.79,OK,31.1,OK_inner
5964.0,2.79,OK,31.1,OK_inner
5965.0,2.79,OK,31.2,OK
5966.0,2.79,OK,31.2,OK
5967.0,2.79,OK,31.2,OK
5968.0,2.79,OK,31.2,OK
5969.0,2.79,OK,31.2,OK_inner
5970.0,2.79,OK,31.2,OK
5971.0,2.79,OK,31.2,OK_inner
5972.0,2.79,OK,31.2,OK
5973.0,2.79,OK,31.3,image_sweep_check
5974.0,2.79,OK,31.3,OK
5976.0,2.79,OK,31.4,OK
5977.0,2.79,OK,31.4,OK
5978.0,2.79,OK,31.4,OK
5979.0,2.79,OK,31.4,OK
5980.0,2.79,OK,31.4,OK
5981.0,2.79,OK,31.4,OK
5982.0,2.79,OK,31.4,OK
5983.0,2.79,OK,31.4,OK
5984.0,2.79,OK,31.4,OK
5985.0,2.79,OK,31.4,OK
5986.0,2.79,OK,31.4,OK
5987.0,2.79,OK,31.4,OK
5988.0,2.79,OK,31.4,OK
5989.0,2.77,OK,31.4,OK
5990.0,2.77,OK,31.4,OK
5991.0,2.79,OK,31.4,OK
5992.0,2.79,OK,31.4,OK
5993.0,2.79,OK,31.4,OK
5994.0,2.77,image_sweep_check,31.4,OK
5995.0,2.79,OK,31.4,OK
5996.0,2.77,OK,31.4,OK
5997.0,2.79,OK,31.4,OK
5998.0,2.77,OK_inner,31.4,OK
5999.0,2.77,OK,31.4,OK
6000.0,2.77,OK,31.3,OK
6001.0,2.79,OK,31.3,image_sweep_check
6002.0,2.79,OK,31.3,OK_inner
6003.0,2.79,OK,31.3,OK_inner
6004.0,2.77,image_sweep_check,31.3,image_sweep_check
6005.0,2.79,OK,31.3,image_sweep_check
6006.0,2.77,OK,31.3,OK
6007.0,2.77,OK_inner,31.3,OK_inner
6008.0,2.77,OK,31.3,image_sweep_check
6009.0,2.77,OK,31.3,image_sweep_check
6010.0,2.77,OK,31.4,OK
6011.0,2.77,OK,31.4,OK
6012.0,2.77,OK,31.4,OK
6013.0,2.77,OK,31.4,OK
6014.0,2.77,OK,31.4,OK
6015.0,2.77,OK,31.4,OK
6016.0,2.77,OK,31.5,OK
6017.0,2.77,OK_inner,31.5,OK
6018.0,2.77,OK,31.5,OK
6019.0,2.77,OK,31.5,OK
6020.0,2.77,OK,31.5,OK
6021.0,2.77,OK,31.5,OK
6022.0,2.77,OK,31.5,OK
6023.0,2.77,OK_inner,31.5,OK
6024.0,2.77,OK,31.5,OK
6025.0,2.77,OK,31.5,OK
6026.0,2.77,OK,31.5,OK
6027.0,2.77,OK,31.5,OK
6028.0,2.77,OK,31.5,OK
6029.0,2.77,OK,31.5,OK
6030.0,2.77,OK,31.5,OK
6031.0,2.77,OK,31.5,OK
6032.0,2.77,OK,31.5,OK
6033.0,2.77,OK,31.5,OK
6034.0,2.76,OK,31.5,OK
6035.0,2.76,OK,31.5,OK
6036.0,2.76,OK,31.5,OK
6037.0,2.76,OK,31.5,OK
6038.0,2.76,OK,31.5,OK
6039.0,2.76,OK,31.5,OK
6040.0,2.76,OK,31.5,OK
6041.0,2.76,OK,31.5,OK
6042.0,2.76,OK,31.5,OK
6043.0,2.76,OK_inner,31.5,OK
6044.0,2.77,OK,31.5,OK
6045.0,2.76,OK,31.5,OK
6046.0,2.76,OK,31.5,OK
6047.0,2.77,OK_inner,31.4,OK
6048.0,2.77,OK_inner,31.5,OK
6049.0,2.77,OK,31.5,OK
6050.0,2.77,OK,31.4,OK
6051.0,2.76,OK,31.4,OK
6052.0,2.76,OK,31.5,OK_inner
6053.0,2.76,OK,31.5,OK
6054.0,2.76,OK,31.5,OK
6055.0,2.76,OK,31.5,OK
6056.0,2.76,OK,31.5,OK
6057.0,2.76,OK,31.5,OK
6058.0,2.76,OK,31.5,OK
6059.0,2.76,OK,31.5,OK
6060.0,2.76,OK,31.5,OK
6061.0,2.76,OK_inner,31.5,OK
6062.0,2.76,OK_inner,31.5,OK
6063.0,2.76,OK,31.5,OK
6064.0,2.76,OK,31.5,OK
6065.0,2.76,OK,31.5,OK
6066.0,2.76,OK_inner,31.5,OK
6067.0,2.76,OK,31.5,OK
6068.0,2.76,OK,31.6,OK
6069.0,2.76,OK,31.6,OK
6070.0,2.76,OK_inner,31.6,OK
6071.0,2.76,OK,31.6,OK
6072.0,2.76,OK,31.6,OK
6073.0,2.76,OK,31.6,OK
6074.0,2.76,OK,31.6,OK
6075.0,2.76,OK,31.6,OK
6076.0,2.76,OK,31.6,OK
6077.0,2.76,OK,31.6,OK
6078.0,2.76,OK_inner,31.6,OK
6079.0,2.76,OK,31.6,OK
6080.0,2.76,OK_inner,31.6,OK
6081.0,2.76,OK,31.6,OK
6082.0,2.76,OK,31.6,OK
6083.0,2.76,OK,31.6,OK
6084.0,2.76,OK,31.6,OK
6085.0,2.76,OK_inner,31.6,OK
6086.0,2.76,OK_inner,31.6,OK
6087.0,2.76,OK,31.6,OK
6088.0,2.76,OK_inner,31.5,OK
6089.0,2.76,OK,31.6,OK
6090.0,2.76,OK,31.6,OK
6091.0,2.76,OK_inner,31.6,OK
6092.0,2.76,OK,31.6,OK
6093.0,2.76,OK,31.5,OK
6094.0,2.76,OK,31.5,OK
6095.0,2.76,OK,31.5,OK
6096.0,2.76,OK_inner,31.6,OK
6097.0,2.76,OK,31.6,OK
6098.0,2.76,OK_inner,31.6,OK
6099.0,2.76,OK_inner,31.6,OK
6100.0,2.76,OK,31.5,OK
6101.0,2.76,OK,31.5,OK
6102.0,2.76,OK,31.5,OK
6103.0,2.76,OK,31.5,OK
6104.0,2.76,OK,31.6,OK
6105.0,2.76,OK_inner,31.6,OK
6106.0,2.76,OK_inner,31.6,OK
6107.0,2.76,OK,31.6,OK
6108.0,2.76,OK,31.6,OK
6109.0,2.76,OK_inner,31.6,OK
6110.0,2.76,OK_inner,31.6,OK
6111.0,2.76,OK_inner,31.7,OK
6112.0,2.76,OK,31.7,OK
6113.0,2.76,OK,31.8,OK
6114.0,2.76,OK,31.8,OK
6115.0,2.76,OK,31.9,OK
6116.0,2.76,OK,31.9,OK
6117.0,2.76,OK,31.9,OK
6118.0,2.76,OK_inner,32.0,OK
6119.0,2.76,OK,32.0,OK
6120.0,2.76,OK,32.0,OK_inner
6121.0,2.76,OK,32.1,OK
6122.0,2.76,OK,32.1,OK
6123.0,2.76,OK,32.1,OK
6124.0,2.76,OK,32.1,OK
6125.0,2.76,OK,32.1,OK
6126.0,2.76,OK,32.1,OK
6127.0,2.76,OK,32.0,OK
6128.0,2.76,OK,32.0,OK
6129.0,2.76,OK,32.0,OK
6130.0,2.74,OK_inner,32.0,OK
6131.0,2.76,OK,32.0,OK
6132.0,2.74,OK,32.0,OK
6133.0,2.76,OK,32.0,OK
6134.0,2.76,OK,32.0,OK
6135.0,2.76,OK,31.9,OK
6136.0,2.76,OK,31.9,OK
6137.0,2.76,OK_inner,31.9,OK
6138.0,2.74,OK,31.9,OK
6139.0,2.74,OK,31.9,OK
6140.0,2.74,OK,31.9,OK
6141.0,2.76,OK,31.9,OK
6142.0,2.76,OK,31.9,OK
6143.0,2.76,OK,31.9,OK
6144.0,2.74,OK,31.9,OK
6145.0,2.74,OK,31.9,OK
6146.0,2.74,OK,31.9,OK
6147.0,2.74,OK,31.9,OK
6148.0,2.74,OK,31.9,OK
6149.0,2.74,OK,31.9,OK
6150.0,2.74,OK,31.9,OK
6151.0,2.74,OK,31.9,OK
6152.0,2.74,OK,31.9,OK
6153.0,2.74,OK,31.9,OK
6154.0,2.74,OK,32.0,OK
6155.0,2.74,OK,32.0,OK_inner
6156.0,2.74,OK,32.0,OK
6157.0,2.74,OK,32.0,OK
6158.0,2.74,OK,32.1,OK
6159.0,2.74,OK,32.1,OK
6160.0,2.74,OK_inner,32.2,OK_inner
6161.0,2.74,OK,32.2,OK_inner
6162.0,2.74,OK,32.2,OK_inner
6163.0,2.74,OK,32.3,OK
6164.0,2.74,OK,32.3,OK
6165.0,2.74,OK,32.3,OK
6166.0,2.74,OK,32.3,OK
6167.0,2.74,OK,32.3,OK
6168.0,2.74,OK,32.3,OK
6169.0,2.74,OK_inner,32.3,OK
6170.0,2.74,OK,32.3,OK
6172.0,2.74,OK,32.3,OK
6173.0,2.74,OK,32.3,OK
6174.0,2.74,OK,32.3,OK
6175.0,2.73,OK,32.3,OK
6176.0,2.73,OK,32.3,OK
6177.0,2.73,OK,32.3,OK
6178.0,2.73,OK,32.2,image_sweep_check
6180.0,2.74,OK_inner,32.2,OK_inner
6181.0,2.73,OK,32.2,OK_inner
6182.0,2.73,OK,32.2,OK
6183.0,2.73,OK,32.2,OK
6184.0,2.74,OK,32.2,OK_inner
6185.0,2.73,OK,32.2,OK_inner
6188.0,2.73,OK,32.2,image_sweep_check
6189.0,2.73,OK,32.2,OK_inner
6190.0,2.73,OK,32.2,image_sweep_check
6191.0,2.73,OK,32.2,OK_inner
6193.0,2.73,OK,32.2,image_sweep_check
6195.0,2.73,OK,32.2,OK
6196.0,2.73,OK,32.2,image_sweep_check
6197.0,2.73,OK,32.2,OK_inner
6199.0,2.73,OK,32.3,OK
6202.0,2.73,OK,32.4,OK
6204.0,2.73,OK,32.4,OK
6205.0,2.73,OK,32.4,OK
6206.0,2.73,OK,32.4,OK
6207.0,2.73,OK,32.4,OK
6208.0,2.73,OK,32.4,OK
6209.0,2.73,OK,32.4,OK
6210.0,2.73,OK,32.4,OK
6212.0,2.73,OK,32.4,OK
6213.0,2.73,OK,32.4,OK
6216.0,2.73,OK,32.3,OK
6217.0,2.73,OK,32.3,OK
6218.0,2.73,OK,32.3,OK
6219.0,2.73,OK,32.3,image_sweep_check
6220.0,2.73,OK,32.4,OK
6222.0,2.73,OK,32.4,OK
6223.0,2.73,OK,32.4,OK
6225.0,2.71,image_sweep_check,32.4,OK
6226.0,2.71,OK,32.4,OK
6227.0,2.71,OK,32.4,OK
6229.0,2.71,OK,32.4,OK
6230.0,2.71,OK,32.4,OK
6232.0,2.71,image_sweep_check,32.4,OK
6233.0,2.71,OK_inner,32.4,OK
6234.0,2.71,OK,32.4,OK
6235.0,2.71,OK_inner,32.4,OK
6236.0,2.71,OK_inner,32.4,OK
6237.0,2.71,OK,32.4,OK
6238.0,2.71,OK_inner,32.4,OK
6239.0,2.71,OK,32.4,OK
6240.0,2.71,OK_inner,32.4,OK
6241.0,2.71,OK_inner,32.4,OK
6242.0,2.71,OK,32.4,OK
6243.0,2.71,OK,32.4,OK
6244.0,2.71,OK_inner,32.4,OK
