time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
725.0,57.6,OK,17.9,OK
726.0,58.0,image_sweep_check,17.9,image_sweep_check
727.0,58.0,OK,17.9,OK_inner
728.0,57.6,OK,17.9,OK_inner
729.0,58.0,image_sweep_check,17.9,OK
730.0,58.0,OK_inner,17.9,OK
731.0,57.6,OK,17.9,OK
732.0,58.2,image_sweep_check,17.9,OK
733.0,58.0,image_sweep_check,17.9,OK
734.0,57.6,OK,17.9,OK
736.0,58.0,image_sweep_check,17.9,OK
737.0,57.6,OK,17.9,OK
739.0,58.0,image_sweep_check,17.9,image_sweep_check
740.0,57.4,OK_inner,17.9,OK
741.0,52.9,image_sweep_check,17.9,OK
742.0,57.9,OK,17.9,OK
743.0,57.6,OK,17.9,OK
744.0,52.9,image_sweep_check,17.9,OK
745.0,57.0,OK,17.9,OK
746.0,57.4,OK_inner,17.9,OK
747.0,57.5,image_sweep_check,17.9,OK
748.0,57.9,OK,17.9,OK_inner
749.0,57.8,image_sweep_check,17.9,OK
750.0,57.0,OK,17.9,OK_inner
751.0,57.9,OK,17.9,OK
752.0,57.4,OK_inner,17.9,OK
753.0,57.9,OK,17.9,OK
754.0,57.9,image_sweep_check,17.9,OK
755.0,57.4,OK_inner,17.9,OK
756.0,57.0,image_sweep_check,17.9,OK_inner
757.0,57.0,OK_inner,17.9,OK
758.0,57.6,OK,17.9,OK
759.0,57.0,OK,17.9,OK
760.0,57.5,image_sweep_check,17.9,OK
761.0,57.1,image_sweep_check,17.9,OK
762.0,57.0,OK,17.9,OK
763.0,57.4,OK_inner,17.9,OK
764.0,57.1,image_sweep_check,17.9,OK
765.0,57.8,image_sweep_check,17.9,OK_inner
766.0,57.4,OK,18.0,OK
767.0,57.1,OK_inner,18.0,OK
768.0,57.8,OK,18.0,OK
769.0,57.4,OK,18.0,OK
770.0,57.1,OK_inner,18.0,OK
771.0,57.8,OK_inner,18.0,OK
772.0,57.4,OK,18.0,OK
773.0,57.0,OK,18.0,OK
774.0,57.6,OK,18.0,OK
775.0,57.4,OK,18.0,OK
776.0,57.0,OK_inner,18.0,OK
777.0,57.8,OK_inner,18.0,OK
778.0,57.8,OK,18.0,OK
779.0,50.0,OK,18.0,OK
780.0,57.6,OK_inner,18.0,OK
781.0,57.8,OK,18.0,OK
782.0,57.0,OK_inner,18.0,OK
783.0,57.6,image_sweep_check,18.0,OK
784.0,57.8,OK,18.0,OK
785.0,52.0,OK,18.0,OK
786.0,57.8,OK_inner,18.0,OK
788.0,56.8,OK,18.0,OK
789.0,57.4,image_sweep_check,18.0,OK
791.0,56.8,OK,18.0,OK
794.0,56.8,OK,18.0,OK
795.0,57.4,image_sweep_check,18.0,OK
797.0,56.8,OK,18.0,OK
798.0,57.6,image_sweep_check,18.0,OK
800.0,56.8,OK,18.0,OK
801.0,57.0,image_sweep_check,18.0,OK
802.0,57.0,OK_inner,18.0,OK
803.0,56.7,image_sweep_check,18.1,OK
804.0,57.0,OK,18.1,OK
805.0,57.0,OK_inner,18.1,OK
806.0,56.7,OK_inner,18.1,OK
807.0,57.0,OK,18.1,OK
808.0,57.0,OK,18.1,OK
810.0,57.0,OK,18.1,OK
811.0,58.8,OK,18.1,OK
812.0,56.5,OK,18.1,OK
813.0,58.0,OK,18.1,OK
814.0,56.0,OK,18.1,OK
815.0,56.5,image_sweep_check,18.1,OK
816.0,58.8,OK,18.1,OK
817.0,57.0,image_sweep_check,18.1,OK
818.0,56.5,OK,18.1,OK
819.0,58.0,OK_inner,18.1,OK
820.0,56.8,OK,18.1,OK
821.0,56.5,OK,18.1,OK
822.0,52.0,OK,18.1,OK
823.0,56.0,OK,18.1,OK
824.0,56.5,OK,18.1,OK
825.0,58.0,OK,18.1,OK
826.0,56.0,OK,18.1,OK
827.0,56.6,OK,18.1,OK
828.0,50.0,OK,18.1,OK
829.0,56.0,OK,18.1,OK
830.0,56.4,OK_inner,18.1,OK
831.0,58.0,image_sweep_check,18.1,OK
832.0,58.0,OK_inner,18.1,OK
833.0,56.6,OK,18.1,OK
834.0,58.0,OK,18.1,OK
835.0,56.0,OK,18.1,OK
836.0,56.5,OK,18.1,OK
837.0,52.0,OK,18.1,OK
838.0,56.8,OK,18.1,OK
839.0,56.6,OK,18.1,OK
840.0,56.8,OK,18.1,OK
841.0,56.7,OK,18.1,OK
842.0,56.4,OK_inner,18.1,OK
844.0,56.7,image_sweep_check,18.2,OK
845.0,56.1,image_sweep_check,18.3,OK
846.0,56.4,image_sweep_check,18.3,OK
847.0,56.2,image_sweep_check,18.4,OK
848.0,55.8,OK_inner,18.4,OK
849.0,56.1,image_sweep_check,18.5,OK
850.0,56.8,image_sweep_check,18.5,OK
852.0,55.8,image_sweep_check,18.6,OK
853.0,55.8,OK,18.0,OK
857.0,54.9,image_sweep_check,18.8,OK
860.0,54.0,OK,18.8,OK
863.0,54.6,OK,18.8,OK
864.0,56.0,image_sweep_check,18.8,OK
866.0,54.7,image_sweep_check,18.8,OK
869.0,54.0,OK,18.8,OK
870.0,56.2,image_sweep_check,18.8,OK
871.0,54.9,image_sweep_check,18.8,OK
872.0,54.6,OK,18.8,OK
873.0,56.0,image_sweep_check,18.8,OK
875.0,54.6,OK,18.8,OK
876.0,56.0,image_sweep_check,18.8,OK
878.0,54.0,image_sweep_check,18.8,OK
879.0,56.0,OK_inner,18.8,OK
880.0,50.9,image_sweep_check,18.8,OK
881.0,54.4,OK_inner,18.8,OK
882.0,54.9,OK,18.8,OK
883.0,50.7,image_sweep_check,18.8,OK
884.0,54.4,image_sweep_check,18.8,OK
885.0,54.0,OK,18.9,OK
886.0,54.6,OK,18.9,OK
887.0,54.3,OK_inner,18.9,OK
888.0,54.0,OK,18.0,OK
889.0,54.4,OK,19.0,OK
890.0,54.0,OK,19.1,OK
891.0,54.3,OK_inner,19.1,image_sweep_check
893.0,53.7,image_sweep_check,19.1,OK
894.0,54.0,OK,19.2,OK_inner
895.0,58.0,OK,19.2,OK
896.0,53.5,OK,19.3,image_sweep_check
897.0,53.8,OK,19.3,OK
898.0,53.0,OK,19.3,OK
899.0,53.2,image_sweep_check,19.3,OK
900.0,53.7,image_sweep_check,19.3,OK
901.0,53.0,OK,49.3,OK_inner
902.0,53.2,OK_inner,19.4,OK
903.0,53.6,OK,19.4,OK
904.0,53.5,OK_inner,19.4,OK
905.0,53.1,image_sweep_check,19.4,OK
906.0,53.5,OK,19.4,OK
907.0,53.0,OK,19.4,OK
909.0,53.4,OK,19.4,OK
910.0,53.2,image_sweep_check,19.4,OK
911.0,52.9,OK,19.4,OK
912.0,53.4,OK,19.4,OK
913.0,53.2,image_sweep_check,19.4,OK
914.0,52.9,OK,19.4,OK
915.0,53.4,image_sweep_check,19.3,OK
916.0,53.2,OK_inner,19.3,OK
917.0,52.9,OK,19.3,OK
918.0,53.4,OK,19.3,OK
919.0,53.4,OK,19.3,OK
920.0,52.8,OK,19.3,OK
921.0,53.2,OK_inner,19.3,OK_inner
922.0,53.2,OK_inner,19.3,OK
923.0,52.8,OK,19.3,OK
924.0,53.2,OK_inner,19.4,OK
925.0,53.1,OK_inner,19.4,OK
926.0,52.6,OK,19.4,OK
927.0,53.1,OK_inner,19.4,OK
928.0,52.9,image_sweep_check,19.4,OK
929.0,52.5,image_sweep_check,19.5,OK
930.0,52.0,OK,19.5,OK
931.0,52.8,OK,19.5,OK
933.0,52.8,OK,19.6,OK
934.0,52.6,OK,19.6,OK
935.0,52.0,image_sweep_check,19.6,OK
936.0,52.5,image_sweep_check,19.3,image_sweep_check
937.0,52.2,image_sweep_check,49.7,OK_inner
940.0,52.2,image_sweep_check,19.5,OK
941.0,51.7,image_sweep_check,19.6,OK
942.0,52.2,OK_inner,19.6,OK
943.0,52.0,OK_inner,19.6,OK
944.0,51.7,OK_inner,19.6,OK
945.0,52.2,OK_inner,19.6,OK
946.0,52.0,OK_inner,19.6,OK
947.0,51.6,OK,19.6,OK
948.0,52.0,OK,19.6,OK
949.0,52.0,OK_inner,19.6,OK
950.0,51.6,OK,19.6,OK
951.0,52.0,OK,19.6,OK
952.0,52.0,OK_inner,19.5,OK
953.0,51.6,OK,19.5,OK
954.0,52.0,OK,19.5,OK
955.0,52.0,OK_inner,19.5,OK
956.0,51.7,OK,19.5,OK
957.0,52.0,OK,19.5,OK
958.0,51.9,OK,19.5,OK
959.0,51.6,OK,19.5,OK
960.0,52.0,OK,19.5,OK
961.0,52.0,OK_inner,19.5,OK
962.0,51.6,OK,19.5,OK
963.0,52.0,OK_inner,19.5,OK
964.0,51.9,OK,19.5,OK_inner
965.0,51.6,OK,19.5,OK
966.0,52.0,OK,19.5,OK
967.0,51.9,OK,19.5,OK
968.0,51.4,OK,19.5,OK
969.0,51.7,OK,19.5,OK
970.0,51.7,OK_inner,19.6,OK
971.0,51.3,OK,19.6,OK
972.0,51.7,OK,19.6,OK
973.0,51.6,OK,19.6,OK
974.0,51.1,OK,19.7,OK_inner
975.0,51.6,OK,19.7,OK
976.0,51.4,OK,19.7,OK
977.0,51.0,OK,19.7,OK_inner
978.0,51.3,image_sweep_check,19.8,OK
979.0,51.1,OK,19.8,OK
980.0,50.8,OK,19.8,OK
981.0,51.0,image_sweep_check,19.8,OK
983.0,50.7,image_sweep_check,19.9,OK
984.0,50.0,OK,19.9,OK
985.0,50.8,image_sweep_check,19.9,OK
986.0,50.5,image_sweep_check,19.9,OK
987.0,50.0,image_sweep_check,19.9,OK
988.0,50.8,OK,19.9,OK
989.0,50.5,OK,19.9,OK
990.0,51.0,image_sweep_check,19.9,OK
991.0,51.0,OK,19.9,OK
992.0,50.5,OK,19.9,OK
993.0,50.0,OK,19.9,OK
994.0,51.0,OK,19.9,OK
995.0,50.5,image_sweep_check,19.9,OK
996.0,50.0,OK,19.8,OK
997.0,51.0,OK,19.8,OK
998.0,50.5,OK,19.8,OK
999.0,50.0,OK,19.8,OK
1000.0,50.8,OK,19.8,OK
1001.0,50.4,OK,19.8,OK
1002.0,50.8,OK,19.8,OK
1003.0,50.8,OK,19.8,OK
1004.0,50.6,OK,19.8,OK
1005.0,50.0,OK,19.8,OK
1006.0,50.2,image_sweep_check,19.8,OK
1007.0,50.4,OK_inner,19.8,OK
1008.0,50.8,OK,19.8,OK
1009.0,50.7,OK_inner,19.8,OK
1010.0,50.4,OK_inner,19.8,OK
1011.0,50.8,OK,19.8,OK
1012.0,50.2,OK_inner,19.8,OK
1013.0,50.2,OK_inner,19.8,OK
1014.0,50.7,image_sweep_check,19.9,OK
1015.0,50.5,OK_inner,19.9,OK
1016.0,50.1,OK_inner,19.9,OK
1017.0,50.5,OK,19.9,OK
1018.0,50.5,OK,19.9,OK
1019.0,50.1,OK_inner,20.0,OK_inner
1020.0,50.4,OK_inner,20.0,OK_inner
1021.0,50.2,OK_inner,20.0,OK_inner
1022.0,49.9,image_sweep_check,20.0,OK_inner
1023.0,50.4,image_sweep_check,20.0,OK_inner
1024.0,50.2,OK_inner,20.1,OK
1025.0,49.8,OK,20.1,OK
1026.0,50.2,OK_inner,20.1,OK_inner
1027.0,50.1,OK_inner,20.1,OK
1028.0,49.8,OK,20.1,OK_inner
1029.0,50.1,OK_inner,20.1,OK_inner
1030.0,50.1,OK_inner,20.1,OK
1031.0,49.6,OK,20.1,OK
1032.0,50.1,OK_inner,20.1,OK_inner
1033.0,49.9,OK_inner,20.1,OK_inner
1034.0,49.6,OK,20.1,OK_inner
1035.0,50.1,OK_inner,20.1,OK_inner
1036.0,49.9,OK,20.1,OK
1037.0,49.6,OK,20.1,OK_inner
1038.0,50.1,OK_inner,20.1,OK_inner
1039.0,49.9,image_sweep_check,20.1,OK
1040.0,49.5,OK,20.1,OK
1041.0,49.9,OK,20.1,image_sweep_check
1042.0,49.8,OK,20.1,OK
1043.0,49.5,OK,20.1,image_sweep_check
1044.0,50.1,OK_inner,20.1,OK
1045.0,49.9,OK_inner,20.1,OK_inner
1046.0,49.5,OK,20.1,OK_inner
1047.0,49.9,OK,20.1,OK_inner
1048.0,49.8,OK,20.1,OK_inner
1049.0,49.3,OK,20.1,OK
1050.0,49.9,OK,20.1,OK_inner
1051.0,49.8,OK,20.1,OK
1052.0,49.3,OK,20.1,OK_inner
1053.0,49.8,OK,20.1,OK_inner
1054.0,49.8,OK,20.1,OK_inner
1055.0,49.5,OK,20.1,OK_inner
1056.0,49.9,OK,20.1,OK_inner
1057.0,49.8,OK,20.1,OK_inner
1058.0,49.5,OK_inner,20.1,OK_inner
1059.0,49.8,OK,20.1,OK
1060.0,49.8,OK,20.1,OK
1061.0,49.3,OK,20.1,OK
1062.0,49.8,OK,20.1,OK_inner
1063.0,49.6,OK,20.1,OK
1064.0,49.3,OK_inner,20.1,OK_inner
1065.0,49.8,OK,20.1,OK
1066.0,49.6,OK,20.1,OK_inner
1067.0,49.3,OK_inner,20.2,OK_inner
1068.0,49.6,OK,20.2,OK_inner
1069.0,49.5,OK,20.2,OK
1070.0,49.2,OK_inner,20.2,OK
1071.0,49.6,OK,20.2,OK_inner
1072.0,49.5,OK,20.2,OK
1073.0,49.2,OK_inner,20.2,OK
1074.0,49.6,OK,20.2,OK
1075.0,49.5,OK,20.2,OK_inner
1076.0,49.2,OK_inner,20.2,OK
1077.0,49.6,OK,20.2,OK_inner
1078.0,49.5,OK,20.2,OK
1079.0,49.2,OK_inner,20.2,OK_inner
1080.0,49.5,OK,20.2,OK_inner
1081.0,49.3,OK,209.1,OK_inner
1082.0,49.0,OK_inner,20.2,OK_inner
1083.0,49.5,OK_inner,20.1,OK_inner
1084.0,49.3,OK,20.1,OK
1085.0,49.0,OK_inner,20.1,OK
1086.0,49.5,OK_inner,20.1,OK_inner
1087.0,49.3,OK,20.2,OK_inner
1088.0,49.0,OK_inner,20.2,OK_inner
1089.0,49.5,OK_inner,20.2,OK_inner
1090.0,49.5,OK,20.2,OK
1091.0,49.0,OK_inner,20.2,OK
1092.0,49.5,OK_inner,20.2,OK_inner
1093.0,49.3,OK,20.2,OK_inner
1094.0,49.0,OK_inner,20.2,OK
1095.0,49.5,OK_inner,20.2,OK_inner
1096.0,49.3,OK,20.2,OK_inner
1097.0,49.0,OK_inner,20.2,OK
1098.0,49.3,OK,20.2,OK_inner
1099.0,49.3,OK,20.2,image_sweep_check
1100.0,49.0,OK_inner,20.2,OK
1101.0,49.5,OK,20.2,OK
1102.0,49.3,OK_inner,20.2,OK_inner
1103.0,49.0,OK_inner,20.2,OK_inner
1104.0,49.5,OK,20.2,OK_inner
1105.0,49.3,OK,20.2,OK
1106.0,49.0,OK_inner,20.2,OK_inner
1107.0,49.3,OK,20.2,OK_inner
1108.0,49.2,OK_inner,20.2,OK_inner
1109.0,49.0,OK_inner,20.2,OK_inner
1110.0,49.3,OK,20.2,OK_inner
1111.0,49.2,OK_inner,20.2,OK_inner
1112.0,49.0,OK,20.2,OK_inner
1113.0,49.3,OK_inner,20.2,OK_inner
1114.0,49.2,OK_inner,20.2,OK_inner
1115.0,48.9,OK,20.2,OK_inner
1116.0,49.3,OK,20.2,OK_inner
1117.0,49.2,OK_inner,20.2,OK_inner
1118.0,48.9,OK,20.2,OK_inner
1119.0,49.3,OK,20.2,OK_inner
1120.0,49.2,OK_inner,20.2,OK
1121.0,48.9,image_sweep_check,20.2,image_sweep_check
1122.0,49.2,OK_inner,20.2,OK
1123.0,49.2,OK_inner,20.2,image_sweep_check
1124.0,48.7,OK,20.2,OK_inner
1125.0,49.2,OK,20.2,OK
1126.0,49.0,OK,20.2,OK_inner
1127.0,48.7,image_sweep_check,20.2,image_sweep_check
1128.0,49.2,OK_inner,20.2,OK_inner
1129.0,49.2,OK_inner,20.2,OK_inner
1130.0,48.7,OK_inner,20.2,OK_inner
1131.0,49.2,OK,20.2,OK
1132.0,49.0,OK_inner,20.2,OK_inner
1133.0,48.7,OK,20.2,OK_inner
1134.0,49.2,OK,20.2,OK
1135.0,49.0,OK,20.2,OK
1136.0,48.7,OK_inner,20.2,image_sweep_check
1137.0,49.2,OK,20.2,OK_inner
1138.0,49.0,OK_inner,20.2,OK_inner
1139.0,48.7,OK,20.2,OK
1140.0,49.0,OK,20.2,OK
1141.0,49.0,OK_inner,20.2,OK
1142.0,48.6,OK,20.2,OK_inner
1143.0,49.2,OK,20.2,OK_inner
1144.0,49.0,OK_inner,20.2,OK_inner
1145.0,48.6,OK,20.2,OK
1146.0,49.0,OK_inner,20.2,OK_inner
1147.0,48.9,OK,20.2,image_sweep_check
1148.0,48.6,OK,20.2,OK_inner
1149.0,49.0,OK,20.2,OK
1150.0,48.9,OK,20.2,OK
1151.0,48.6,OK_inner,20.2,OK_inner
1152.0,49.0,OK_inner,20.2,OK_inner
1153.0,48.9,OK,20.2,OK_inner
1154.0,48.6,OK,20.2,OK
1155.0,49.0,OK,20.2,OK_inner
1156.0,48.9,OK,20.2,OK
1157.0,48.6,OK,20.2,OK
1158.0,49.0,OK,20.2,OK_inner
1159.0,48.9,OK,20.2,OK_inner
1160.0,48.4,OK,20.2,OK_inner
1161.0,48.9,OK,20.2,OK_inner
1162.0,48.9,image_sweep_check,20.3,OK
1163.0,48.4,OK,20.3,OK
1164.0,49.0,OK_inner,20.3,OK
1165.0,48.9,image_sweep_check,20.2,OK_inner
1166.0,48.6,OK_inner,20.2,OK_inner
1167.0,48.9,image_sweep_check,20.2,OK_inner
1168.0,48.9,image_sweep_check,20.3,image_sweep_check
1169.0,48.4,image_sweep_check,20.3,image_sweep_check
1170.0,48.9,OK,20.3,OK_inner
1171.0,48.7,image_sweep_check,20.3,OK
1172.0,48.4,OK_inner,20.3,image_sweep_check
1173.0,48.9,OK,20.3,image_sweep_check
1174.0,48.9,image_sweep_check,20.3,image_sweep_check
1175.0,48.6,OK_inner,20.3,OK_inner
1176.0,48.9,image_sweep_check,20.3,OK
1177.0,48.7,OK_inner,20.3,OK
1178.0,48.4,OK_inner,20.3,image_sweep_check
1179.0,48.9,image_sweep_check,20.3,OK
1180.0,48.7,OK_inner,20.3,image_sweep_check
1181.0,48.4,OK_inner,20.3,image_sweep_check
1182.0,48.9,image_sweep_check,20.3,OK
1183.0,48.9,OK_inner,20.3,image_sweep_check
1184.0,48.4,image_sweep_check,20.3,image_sweep_check
1185.0,48.9,image_sweep_check,20.3,image_sweep_check
1186.0,48.7,OK_inner,20.3,image_sweep_check
1187.0,48.3,image_sweep_check,20.3,image_sweep_check
1188.0,48.7,OK_inner,20.4,OK_inner
1189.0,48.6,image_sweep_check,20.4,OK
1190.0,48.1,image_sweep_check,20.5,OK
1191.0,48.4,OK_inner,20.5,image_sweep_check
1192.0,48.4,image_sweep_check,20.5,OK
1193.0,47.8,OK,20.6,OK_inner
1194.0,48.1,image_sweep_check,20.7,OK_inner
1195.0,48.1,OK_inner,20.7,OK_inner
1196.0,47.8,OK,20.7,OK_inner
1197.0,48.1,OK_inner,20.7,OK_inner
1198.0,48.0,OK_inner,20.8,OK
1199.0,47.5,OK,20.8,OK
1200.0,48.0,OK_inner,20.8,OK
1201.0,47.8,OK,20.8,OK
1202.0,47.5,OK,20.8,OK
1203.0,48.0,OK_inner,20.8,OK
1204.0,47.8,OK,20.8,OK
1205.0,47.4,OK,20.8,OK
1206.0,48.0,OK_inner,20.8,OK
1207.0,47.8,OK,20.7,OK_inner
1208.0,47.5,OK,20.7,OK_inner
1209.0,48.0,OK_inner,20.7,image_sweep_check
1210.0,47.8,OK,20.7,OK_inner
1211.0,47.5,OK,20.7,OK_inner
1212.0,48.0,image_sweep_check,20.7,image_sweep_check
1213.0,47.8,OK,20.7,image_sweep_check
1214.0,47.4,OK,20.7,image_sweep_check
1215.0,48.0,OK_inner,20.7,OK_inner
1216.0,47.8,OK,20.7,OK_inner
1217.0,47.5,OK,20.7,OK_inner
1218.0,48.0,OK_inner,20.7,OK_inner
1219.0,48.0,image_sweep_check,20.7,image_sweep_check
1220.0,47.5,OK,20.7,OK_inner
1221.0,48.0,OK_inner,20.7,OK_inner
1222.0,48.0,OK_inner,20.7,image_sweep_check
1223.0,47.5,OK,20.7,image_sweep_check
1224.0,47.8,OK,20.7,image_sweep_check
1225.0,47.8,OK,20.7,OK_inner
1226.0,47.4,OK,20.7,OK_inner
1227.0,47.8,OK,20.7,OK_inner
1228.0,47.7,OK,20.8,OK
1229.0,47.4,OK,20.8,OK
1230.0,47.7,OK_inner,20.8,OK
1231.0,47.5,OK,20.9,image_sweep_check
1232.0,47.1,OK,20.9,image_sweep_check
1233.0,47.5,OK,20.9,OK_inner
1234.0,47.4,OK,20.9,OK_inner
1235.0,46.9,OK_inner,21.0,OK
1236.0,47.4,OK,21.0,OK
1237.0,47.2,OK_inner,21.0,OK
1238.0,46.8,OK,21.1,OK
1239.0,47.2,OK,21.1,OK
1240.0,47.1,OK,21.1,OK
1241.0,46.8,OK,21.1,OK
1242.0,47.2,OK_inner,21.1,OK
1243.0,47.1,OK_inner,21.1,OK
1244.0,46.6,OK,21.1,OK
1245.0,47.1,OK,21.1,OK
1246.0,46.9,OK_inner,21.1,OK
1247.0,46.5,OK,21.1,OK
1248.0,46.9,image_sweep_check,21.1,OK
1249.0,46.9,OK_inner,21.1,OK
1250.0,46.6,OK_inner,21.1,OK
1251.0,46.9,OK,21.1,OK
1252.0,46.9,OK_inner,21.1,OK
1253.0,46.6,OK,21.1,OK
1254.0,47.1,OK,21.1,OK
1255.0,47.1,OK,21.1,OK
1256.0,46.6,OK,21.1,OK
1257.0,46.9,OK,21.1,OK
1258.0,46.9,OK,21.1,OK
1259.0,46.5,OK,21.1,OK
1260.0,46.9,OK,21.1,OK
1261.0,46.9,OK_inner,21.1,OK
1262.0,46.5,OK,21.1,OK
1263.0,46.9,OK,21.1,OK
1264.0,46.9,OK_inner,21.1,OK
1265.0,46.5,OK,21.1,OK
1266.0,46.9,OK,21.1,OK
1267.0,46.9,OK,21.1,OK
1268.0,46.5,OK,21.1,OK
1269.0,46.9,OK,21.1,OK
1270.0,46.9,OK,21.1,OK
1271.0,46.3,OK,21.1,OK
1272.0,46.8,OK,21.1,OK
1273.0,46.8,OK,21.2,OK
1274.0,46.2,image_sweep_check,21.2,OK_inner
1275.0,46.6,OK,21.2,OK
1276.0,46.6,OK,21.2,OK
1277.0,46.0,OK,21.3,OK
1278.0,46.5,OK,21.3,OK
1279.0,46.3,OK,21.3,OK
1280.0,45.9,OK,21.4,OK
1281.0,46.3,OK,21.4,OK
1282.0,46.3,OK,21.4,OK
1283.0,45.9,OK,21.4,OK
1284.0,46.2,OK,21.4,OK
1285.0,46.3,OK,21.5,OK
1286.0,45.9,OK,21.4,OK
1287.0,46.3,OK,21.5,OK
1288.0,46.3,OK,21.5,OK
1289.0,45.7,OK_inner,21.5,OK
1290.0,46.2,OK,21.4,OK
1291.0,46.2,OK_inner,21.4,OK
1292.0,45.7,OK_inner,21.4,OK
1293.0,46.2,OK,21.4,OK
1294.0,46.2,OK_inner,21.4,OK
1295.0,45.7,OK,21.4,OK
1296.0,46.2,OK,21.4,OK
1297.0,46.2,OK_inner,21.4,OK
1298.0,45.7,OK,21.4,OK
1299.0,46.2,OK_inner,21.4,OK
1300.0,46.2,OK,21.4,OK
1301.0,45.9,image_sweep_check,21.4,OK
1302.0,46.2,OK,21.4,OK
1303.0,46.2,OK_inner,21.4,OK
1304.0,45.7,OK,21.4,OK
1305.0,46.2,OK,21.4,OK
1306.0,46.2,OK_inner,21.4,OK
1307.0,45.7,OK,21.4,OK
1308.0,46.2,OK,21.4,OK
1309.0,46.0,OK,21.4,OK
1310.0,45.7,OK,21.4,OK
1311.0,46.0,OK,21.4,OK
1312.0,46.0,OK,21.4,OK
1313.0,45.7,OK,21.4,OK
1314.0,46.2,OK,21.4,OK
1315.0,46.0,OK,21.4,OK
1316.0,45.6,OK,21.4,OK
1318.0,45.9,image_sweep_check,21.4,OK
1319.0,45.4,OK_inner,21.5,OK
1321.0,45.9,OK,21.5,OK
1322.0,45.4,OK,21.5,OK
1323.0,45.9,OK,21.5,OK
1324.0,45.7,image_sweep_check,21.5,OK
1325.0,45.3,OK,21.6,OK
1326.0,45.7,OK_inner,21.6,OK
1327.0,45.6,OK,21.6,OK
1328.0,45.3,OK,21.6,OK
1329.0,45.6,OK,21.6,OK
1330.0,45.6,OK,21.6,OK
1331.0,45.1,OK,21.6,OK
1332.0,45.6,OK,21.6,OK
1333.0,45.6,OK,21.6,OK
1335.0,45.6,OK,21.6,OK
1336.0,45.0,OK,21.6,OK
1337.0,45.1,OK,21.6,OK
1338.0,45.6,OK,21.6,OK
1339.0,45.4,image_sweep_check,21.6,OK
1340.0,45.1,OK,21.6,OK
1341.0,45.6,OK,21.6,OK
1342.0,45.4,OK,21.6,OK
1343.0,45.1,OK,21.6,OK
1344.0,45.4,OK,21.6,OK
1345.0,45.6,OK,21.6,OK
1346.0,45.1,image_sweep_check,21.6,OK
1347.0,45.6,OK,21.6,OK
1348.0,45.6,OK,21.6,OK
1349.0,45.1,OK,21.6,OK
1350.0,45.6,OK,21.6,OK
1351.0,45.4,OK_inner,21.6,OK
1352.0,45.1,OK,21.6,OK
1353.0,45.4,OK,21.6,OK
1354.0,45.4,OK,21.6,OK
1355.0,45.0,OK_inner,21.6,OK
1356.0,45.4,image_sweep_check,21.6,OK
1357.0,45.4,OK,21.6,OK
1358.0,45.0,image_sweep_check,21.6,OK
1359.0,45.4,OK,21.6,OK
1360.0,45.4,OK,21.6,OK
1361.0,45.0,image_sweep_check,21.6,OK
1362.0,45.4,OK,21.7,OK_inner
1363.0,45.3,OK,21.7,OK
1364.0,44.8,OK,21.7,OK_inner
1366.0,45.3,OK,21.7,OK
1367.0,44.8,OK,21.7,OK
1368.0,45.3,OK,21.7,OK
1369.0,45.3,OK,21.7,OK
1370.0,44.8,OK,21.7,OK
1371.0,45.1,OK,21.7,OK
1372.0,45.1,image_sweep_check,21.7,OK
1373.0,44.7,OK_inner,21.7,OK
1374.0,45.1,OK,21.7,OK
1375.0,45.1,OK,21.7,image_sweep_check
1376.0,44.7,OK_inner,21.7,OK
1377.0,45.1,OK,21.7,OK
1378.0,45.0,OK,21.7,OK_inner
1379.0,44.5,OK,21.7,OK
1380.0,45.1,OK,21.7,OK
1381.0,45.1,OK,21.7,OK
1382.0,44.7,OK_inner,21.7,OK_inner
1383.0,45.1,image_sweep_check,21.7,OK
1384.0,45.1,OK,21.7,OK_inner
1385.0,44.7,OK,21.7,OK
1386.0,45.1,OK,21.7,OK
1387.0,45.0,OK,21.7,OK
1388.0,44.7,OK,21.7,OK
1389.0,45.1,OK,21.7,OK
1390.0,45.0,OK,21.7,OK
1391.0,44.7,OK,21.7,OK
1392.0,45.0,OK,21.7,OK
1393.0,45.1,OK,21.7,OK
1394.0,44.7,OK,21.7,OK
1395.0,45.1,OK_inner,21.7,OK
1396.0,45.0,OK,21.7,OK
1397.0,44.5,OK,21.7,OK
1398.0,45.0,OK,21.7,OK
1399.0,45.0,OK,21.7,OK
1400.0,44.5,OK,21.7,OK_inner
1401.0,45.0,OK,21.7,OK_inner
1402.0,44.8,OK,21.7,OK
1403.0,44.5,OK,21.8,OK
1404.0,45.0,OK,21.8,OK
1405.0,44.8,OK,21.8,OK
1406.0,44.4,OK,21.8,OK
1407.0,44.8,OK,21.8,OK
1408.0,44.8,OK,21.8,OK
1409.0,44.4,OK,21.8,OK
1410.0,44.8,OK,21.8,OK
1411.0,44.8,OK,21.8,OK
1412.0,44.4,OK,21.8,OK
1413.0,44.8,OK,21.8,OK
1414.0,44.8,OK,21.8,OK
1415.0,44.4,OK,21.8,OK
1416.0,44.8,OK,21.8,OK
1417.0,44.8,OK,21.8,OK
1418.0,44.4,OK,21.8,OK
1419.0,44.7,OK,21.8,OK
1420.0,44.8,OK,21.8,OK
1421.0,44.5,OK,21.8,OK
