time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
674.0,854.8,OK,25.3,OK_inner
675.0,854.8,OK,25.3,OK_inner
676.0,854.8,OK,25.3,OK_inner
677.0,853.3,OK,25.3,OK_inner
678.0,853.3,OK,25.3,OK_inner
679.0,853.3,OK,25.3,OK_inner
680.0,853.3,OK,25.3,OK_inner
681.0,853.3,OK,25.3,OK_inner
682.0,851.8,OK,25.3,OK_inner
683.0,851.8,OK,25.3,OK_inner
684.0,851.8,OK,25.3,OK_inner
685.0,851.8,OK,25.3,OK_inner
686.0,851.8,OK,25.3,OK_inner
687.0,850.3,OK,25.3,OK_inner
688.0,850.3,OK,25.3,OK_inner
689.0,860.8,OK,25.3,OK_inner
690.0,850.3,OK,25.3,OK_inner
691.0,850.3,OK,25.3,OK_inner
692.0,850.3,OK,25.3,OK_inner
693.0,850.3,OK,25.3,OK_inner
694.0,850.3,OK,25.3,OK_inner
695.0,850.3,OK,25.3,OK_inner
696.0,860.8,OK,25.3,OK_inner
697.0,848.8,OK,25.3,OK_inner
698.0,848.8,OK,25.3,OK_inner
699.0,848.8,OK,25.3,OK_inner
700.0,848.8,OK,25.3,OK_inner
701.0,847.3,OK,25.3,OK_inner
702.0,847.3,OK,25.3,OK_inner
703.0,847.3,OK,25.3,OK_inner
704.0,843.8,OK,25.3,OK_inner
705.0,845.8,OK,25.4,OK_inner
706.0,845.8,OK,25.4,OK
707.0,845.8,OK,25.4,OK_inner
708.0,844.3,OK,25.4,OK_inner
709.0,844.3,OK,25.4,OK
710.0,844.3,OK,25.4,OK
711.0,844.3,OK,25.4,OK_inner
712.0,844.3,OK,25.4,OK
713.0,844.3,OK,25.4,OK
714.0,842.8,OK,25.4,OK_inner
715.0,842.8,OK,25.4,OK_inner
716.0,842.8,OK,25.4,OK_inner
717.0,842.8,OK,25.3,OK_inner
718.0,841.3,OK,25.4,OK_inner
719.0,841.3,OK,25.4,OK_inner
720.0,841.3,OK,25.4,OK_inner
721.0,841.3,OK,25.3,OK_inner
722.0,841.3,OK,25.3,OK_inner
723.0,841.3,OK,25.3,OK_inner
724.0,841.3,OK,25.3,OK_inner
725.0,841.3,OK,25.3,OK_inner
726.0,841.3,OK,25.3,OK_inner
727.0,841.3,OK,25.3,OK_inner
728.0,841.3,OK,25.3,OK_inner
729.0,841.3,OK,25.3,OK_inner
730.0,841.3,OK,25.3,OK_inner
731.0,841.3,OK,25.3,OK_inner
732.0,841.3,OK,25.8,OK_inner
733.0,849.8,OK,25.4,OK
734.0,839.8,OK,25.4,OK
735.0,839.8,OK,25.4,OK
736.0,839.8,OK,25.4,OK
737.0,839.8,OK,25.4,OK_inner
738.0,839.8,OK,25.4,OK
739.0,839.8,OK,25.4,OK_inner
740.0,839.8,OK,25.4,OK_inner
741.0,838.8,OK,25.4,OK
742.0,838.3,OK,25.4,OK_inner
743.0,839.8,OK,25.4,OK
744.0,838.8,OK,25.4,OK_inner
745.0,838.3,OK,25.4,OK_inner
746.0,838.3,OK,25.4,OK
747.0,836.8,OK,25.4,OK
748.0,836.8,OK,25.4,OK_inner
749.0,836.8,OK,25.4,OK
750.0,836.8,OK,25.4,OK_inner
751.0,836.8,OK,25.4,OK_inner
752.0,836.8,OK,25.4,OK_inner
753.0,836.8,OK,25.4,OK
754.0,836.8,OK,25.4,OK
755.0,836.8,OK,25.4,OK_inner
756.0,836.8,OK,25.4,OK
757.0,836.8,OK,25.4,OK
758.0,836.8,OK,25.4,OK_inner
759.0,836.8,OK,25.4,OK
760.0,836.8,OK,25.4,OK
761.0,836.8,OK,25.4,OK_inner
762.0,836.8,OK,25.4,OK_inner
763.0,836.8,OK,25.4,OK
764.0,836.8,OK,25.4,OK_inner
765.0,836.8,OK,25.4,OK
766.0,835.3,OK,25.4,OK_inner
767.0,835.3,OK,25.4,OK_inner
768.0,835.3,OK,25.4,OK
769.0,835.3,OK,25.4,OK
770.0,835.3,OK,25.4,OK
771.0,835.3,OK,25.4,OK
772.0,835.3,OK,25.4,OK_inner
773.0,835.3,OK,25.4,OK_inner
774.0,835.3,OK,25.4,OK_inner
775.0,833.8,OK,25.4,OK_inner
776.0,833.8,OK,25.4,OK
777.0,833.8,OK,25.4,OK_inner
778.0,832.3,OK,25.4,OK_inner
779.0,832.3,OK,25.4,OK
780.0,832.3,OK,25.4,OK_inner
781.0,833.8,OK,25.4,OK_inner
782.0,833.8,OK,25.4,OK_inner
783.0,833.8,OK,25.4,OK_inner
784.0,833.8,OK,25.4,OK
785.0,832.3,OK,25.4,OK_inner
786.0,833.8,OK,25.4,OK
787.0,832.3,OK,25.4,OK_inner
788.0,832.3,OK,25.4,OK_inner
789.0,832.3,OK,25.4,OK_inner
790.0,832.3,OK,25.4,OK
791.0,832.3,OK,25.4,OK_inner
792.0,832.3,OK,25.4,OK
793.0,832.3,OK,25.4,OK_inner
794.0,832.3,OK,25.4,OK_inner
795.0,832.3,OK,25.4,OK
796.0,832.3,OK,25.4,OK
797.0,832.3,OK,25.4,OK
798.0,832.3,OK,25.4,OK_inner
799.0,830.8,OK,25.4,OK
800.0,830.8,OK,25.4,OK_inner
801.0,830.8,OK,25.4,OK
802.0,830.8,OK,25.4,OK
803.0,830.8,OK,25.4,OK_inner
804.0,830.8,OK,25.4,OK_inner
805.0,830.8,OK,25.4,OK_inner
806.0,830.8,OK,25.4,OK
807.0,829.3,OK,25.4,OK
808.0,829.3,OK,25.4,OK_inner
809.0,829.3,OK,25.4,OK_inner
810.0,829.3,OK,25.4,OK_inner
811.0,829.3,OK,25.4,OK_inner
812.0,829.3,OK,25.4,OK
813.0,829.3,OK,25.4,OK_inner
814.0,830.8,OK,25.4,OK
815.0,829.3,OK,25.4,OK
816.0,830.8,OK,25.4,OK
817.0,830.8,OK,25.4,OK_inner
818.0,829.3,OK,25.4,OK_inner
819.0,829.3,OK,25.4,OK_inner
820.0,829.3,OK,25.4,OK_inner
821.0,829.3,OK,25.4,OK
822.0,829.3,OK,25.4,OK_inner
823.0,829.3,OK,25.4,OK_inner
824.0,829.3,OK,25.4,OK
825.0,829.3,OK,25.4,OK_inner
826.0,829.3,OK,25.4,OK
827.0,829.3,OK,25.4,OK_inner
828.0,829.3,OK,25.4,OK_inner
829.0,829.3,OK,25.4,OK_inner
830.0,827.8,OK,25.4,OK
831.0,827.8,OK,25.4,OK_inner
832.0,827.8,OK,25.5,OK_inner
833.0,827.8,OK,25.4,OK_inner
834.0,827.8,OK,25.4,OK_inner
835.0,827.8,OK,25.4,OK
836.0,827.8,OK,25.4,OK
837.0,827.8,OK,25.4,OK
838.0,827.8,OK,25.4,OK
839.0,826.3,OK,25.4,OK
840.0,820.8,OK,25.4,OK_inner
841.0,827.8,OK,25.4,OK
842.0,827.8,OK,25.4,OK
843.0,827.8,OK,25.4,OK_inner
844.0,827.8,OK,25.4,OK_inner
845.0,827.8,OK,25.4,OK_inner
846.0,827.8,OK,25.4,OK_inner
847.0,827.8,OK,25.4,OK
848.0,827.8,OK,25.4,OK
849.0,827.8,OK,25.4,OK_inner
850.0,827.8,OK,25.4,OK
851.0,827.8,OK,25.4,OK
852.0,827.8,OK,25.4,OK
853.0,827.8,OK,25.4,OK_inner
854.0,827.8,OK,25.4,OK
855.0,827.8,OK,25.4,OK
856.0,826.8,OK,25.4,OK_inner
857.0,826.3,OK,25.4,OK
858.0,826.3,OK,25.6,OK
859.0,826.3,OK,25.4,OK
860.0,826.3,OK_inner,25.4,OK
861.0,826.3,OK,25.4,OK
862.0,826.3,OK,25.6,OK
863.0,826.3,OK,25.4,OK_inner
864.0,826.3,OK,25.5,OK
865.0,826.3,OK,25.4,OK_inner
866.0,824.8,OK,25.4,OK_inner
867.0,824.8,OK,25.4,OK
868.0,824.8,OK,25.4,OK_inner
869.0,824.8,OK,25.4,OK_inner
870.0,824.8,OK,25.4,OK
871.0,826.3,OK,25.5,OK_inner
872.0,824.8,OK,25.5,OK_inner
873.0,824.8,OK,25.5,OK_inner
874.0,826.3,OK,25.5,OK_inner
875.0,826.3,OK,25.5,OK
876.0,826.3,OK,25.5,OK_inner
877.0,826.3,OK,25.5,OK_inner
878.0,826.3,OK,25.5,OK
879.0,826.3,OK,25.4,OK
880.0,826.0,OK_inner,25.5,OK
881.0,826.3,OK,25.5,OK_inner
882.0,826.3,OK_inner,25.5,OK_inner
883.0,826.3,OK_inner,25.5,OK_inner
884.0,826.3,OK,25.5,OK_inner
885.0,826.3,OK,25.5,OK_inner
886.0,824.8,OK,25.4,OK_inner
887.0,824.8,OK,25.4,OK
888.0,824.8,OK,25.4,OK
889.0,824.8,OK,25.5,OK_inner
890.0,824.8,OK,25.5,OK_inner
891.0,824.8,OK,25.5,OK_inner
892.0,824.8,OK,25.5,OK
893.0,824.8,OK,25.5,OK_inner
894.0,824.8,OK,25.5,OK_inner
895.0,824.8,OK,25.5,OK_inner
896.0,823.3,OK,25.5,OK_inner
897.0,823.3,OK,25.5,OK_inner
898.0,823.3,OK,25.5,OK_inner
899.0,823.3,OK,25.5,OK_inner
900.0,823.3,OK,25.5,OK_inner
901.0,823.3,OK,25.5,OK_inner
902.0,823.3,OK,25.5,OK_inner
903.0,823.3,OK,25.5,OK_inner
904.0,823.3,OK,25.5,OK_inner
905.0,823.8,OK,25.5,OK_inner
906.0,824.8,OK,25.5,OK_inner
907.0,824.8,OK,25.5,OK_inner
908.0,824.8,OK,25.4,OK
909.0,824.8,OK,25.4,OK
910.0,824.8,OK,25.4,OK
911.0,824.8,OK,25.4,OK
912.0,823.3,OK,25.4,OK_inner
913.0,823.3,OK,25.4,OK_inner
914.0,823.3,OK,25.4,OK
915.0,823.3,OK,25.5,OK_inner
916.0,823.3,OK,25.5,OK
917.0,823.3,OK,25.5,OK_inner
918.0,823.3,OK,25.5,OK_inner
919.0,823.3,OK,25.5,OK_inner
920.0,823.3,OK,25.5,OK_inner
921.0,823.3,OK,25.5,OK_inner
922.0,823.3,OK,25.5,OK_inner
923.0,823.3,OK,25.5,OK_inner
924.0,823.3,OK,25.5,OK_inner
925.0,823.3,OK,25.5,OK_inner
926.0,821.8,OK,25.5,OK_inner
927.0,821.8,OK,25.5,OK_inner
928.0,821.8,OK,25.5,OK_inner
929.0,821.8,OK,25.5,OK_inner
930.0,821.8,OK,25.5,OK_inner
931.0,823.3,OK,25.5,OK_inner
932.0,821.8,OK,25.5,OK_inner
933.0,821.8,OK,25.5,OK_inner
934.0,821.8,OK,25.5,OK_inner
935.0,823.3,OK,25.5,OK_inner
936.0,823.3,OK,25.5,OK_inner
937.0,823.3,OK,25.5,OK_inner
938.0,823.3,OK,25.5,OK_inner
939.0,823.3,OK,25.5,OK_inner
940.0,823.3,OK,25.5,OK
941.0,823.3,OK,25.5,OK
942.0,823.3,OK,25.5,OK_inner
943.0,823.3,OK,25.5,OK_inner
944.0,823.3,OK,25.5,OK_inner
945.0,823.3,OK,25.5,OK_inner
946.0,821.8,OK,25.5,OK_inner
947.0,821.8,OK,25.5,OK_inner
948.0,821.8,OK,25.5,OK
949.0,821.8,OK,25.5,OK_inner
950.0,821.8,OK,25.5,OK_inner
951.0,821.8,OK,25.5,OK_inner
952.0,821.8,OK,25.5,OK_inner
953.0,821.8,OK,25.5,OK_inner
954.0,821.8,OK,25.5,OK_inner
955.0,821.8,OK,25.5,OK_inner
956.0,820.3,OK,25.5,OK_inner
957.0,821.8,OK,25.5,OK_inner
958.0,820.3,OK,25.5,OK_inner
959.0,820.3,OK,25.5,OK_inner
960.0,820.3,OK,25.5,OK_inner
961.0,821.8,OK,25.5,OK
962.0,821.8,OK,25.5,OK_inner
963.0,821.8,OK,25.5,OK
964.0,821.8,OK,25.5,OK_inner
965.0,821.8,OK,25.5,OK_inner
966.0,821.8,OK,25.5,OK_inner
967.0,821.8,OK,25.5,OK_inner
968.0,821.8,OK,25.5,OK_inner
969.0,821.8,OK,25.5,OK_inner
970.0,821.8,OK,25.5,OK
971.0,821.8,OK,25.5,OK_inner
972.0,821.8,OK,25.5,OK_inner
973.0,821.8,OK,25.5,OK_inner
974.0,821.8,OK,25.5,OK_inner
975.0,821.8,OK,25.5,OK
976.0,821.8,OK,25.5,OK_inner
977.0,820.3,OK,25.5,OK_inner
978.0,820.3,OK,25.5,OK
979.0,820.3,OK,25.5,OK
980.0,820.3,OK,25.5,OK_inner
981.0,820.3,OK,25.5,OK_inner
982.0,820.3,OK,25.5,OK_inner
983.0,820.3,OK,25.5,OK_inner
984.0,820.3,OK,25.5,OK_inner
985.0,820.3,OK,25.5,OK_inner
986.0,820.3,OK,25.5,OK_inner
987.0,820.3,OK,25.5,OK_inner
988.0,820.3,OK,25.5,OK_inner
989.0,820.3,OK,25.5,OK_inner
990.0,820.3,OK,25.5,OK_inner
991.0,820.3,OK,25.5,OK_inner
992.0,820.3,OK,25.5,OK_inner
993.0,820.3,OK,25.5,OK_inner
994.0,820.3,OK,25.5,OK_inner
995.0,820.3,OK,25.5,OK_inner
996.0,820.3,OK,25.5,OK_inner
997.0,818.8,OK,25.5,OK_inner
998.0,818.8,OK,25.6,OK_inner
999.0,817.3,OK,25.6,OK_inner
1000.0,815.8,OK,25.6,OK_inner
1001.0,814.3,OK,25.7,OK_inner
1002.0,812.8,OK,25.7,OK_inner
1003.0,811.3,OK,25.7,OK_inner
1004.0,809.8,OK,25.7,OK_inner
1005.0,808.3,OK,25.8,OK_inner
1006.0,806.8,OK,25.8,OK_inner
1007.0,805.3,OK,25.8,OK_inner
1008.0,803.8,OK,25.9,OK_inner
1009.0,803.8,OK,25.9,OK_inner
1010.0,802.3,OK,25.9,OK_inner
1011.0,802.3,OK,25.9,OK_inner
1012.0,802.3,OK,25.9,OK_inner
1013.0,802.3,OK,25.9,OK_inner
1014.0,800.8,OK,25.8,OK_inner
1015.0,800.8,OK,25.8,OK_inner
1016.0,800.8,OK,25.8,OK_inner
1017.0,800.8,OK,25.8,OK
1018.0,800.8,OK,25.8,OK_inner
1019.0,800.8,OK,25.8,OK_inner
1020.0,800.8,OK,25.8,OK_inner
1021.0,800.8,OK,25.8,OK_inner
1022.0,800.8,OK,25.8,OK_inner
1023.0,802.3,OK,25.8,OK_inner
1024.0,802.3,OK,25.8,OK_inner
1025.0,802.3,OK,25.8,OK_inner
1026.0,802.3,OK,25.8,OK_inner
1027.0,802.3,OK,25.8,OK_inner
1028.0,802.3,OK,25.8,OK_inner
1029.0,802.3,OK,25.8,OK_inner
1030.0,802.3,OK,25.8,OK_inner
1031.0,802.3,OK,25.8,OK_inner
1032.0,802.3,OK,25.7,image_sweep_check
1033.0,802.3,OK,25.8,OK_inner
1034.0,802.3,OK,25.8,OK_inner
1035.0,802.3,OK,25.8,OK_inner
1036.0,800.8,OK,25.8,OK_inner
1037.0,800.8,OK,25.8,OK_inner
1038.0,800.8,OK,25.8,OK_inner
1039.0,799.3,OK,25.8,OK_inner
1040.0,799.3,OK,25.8,OK_inner
1041.0,799.3,OK,25.8,OK_inner
1042.0,797.8,OK,25.8,OK_inner
1043.0,797.8,OK,25.8,OK_inner
1044.0,797.8,OK,25.9,OK_inner
1045.0,796.3,OK,25.9,OK_inner
1046.0,794.8,OK,25.9,OK_inner
1047.0,793.3,OK,25.9,OK_inner
1048.0,791.8,OK,26.0,image_sweep_check
1049.0,790.3,OK,26.0,OK_inner
1050.0,790.3,OK,26.0,OK_inner
1051.0,788.8,OK,26.0,OK_inner
1054.0,787.3,OK,26.1,image_sweep_check
1055.0,785.8,OK,26.1,image_sweep_check
1058.0,785.8,OK,26.4,image_sweep_check
1070.0,782.8,OK,26.1,image_sweep_check
1075.0,782.8,OK,26.0,image_sweep_check
1076.0,782.8,OK,26.0,OK_inner
1077.0,782.8,OK,26.0,OK_inner
1078.0,782.8,OK,26.0,OK_inner
1079.0,782.8,OK,26.0,OK_inner
1080.0,782.8,OK,26.0,OK_inner
1081.0,782.8,OK,26.0,OK_inner
1082.0,782.8,OK,26.0,OK_inner
1083.0,782.8,OK,26.0,OK_inner
1084.0,782.8,OK,26.0,OK_inner
1085.0,782.8,OK,26.0,OK_inner
1086.0,782.8,OK,26.0,OK_inner
1087.0,782.8,OK,26.0,OK_inner
1088.0,782.8,OK,26.0,OK_inner
1092.0,781.3,OK,26.1,image_sweep_check
1095.0,778.3,OK,26.2,image_sweep_check
1096.0,776.8,OK,26.2,image_sweep_check
1097.0,775.3,OK,26.2,OK_inner
1098.0,773.8,OK,26.2,OK_inner
1099.0,772.3,OK,26.3,OK_inner
1101.0,769.3,OK,26.3,image_sweep_check
1102.0,769.3,OK,26.3,OK_inner
1103.0,769.3,OK,26.3,OK_inner
1104.0,767.8,OK,26.3,OK_inner
1106.0,766.3,OK,26.3,image_sweep_check
1107.0,766.3,OK_inner,26.3,OK_inner
1108.0,766.3,OK,26.3,OK_inner
1109.0,766.3,OK,26.3,OK_inner
1110.0,766.3,OK,26.3,OK_inner
1111.0,766.3,OK_inner,26.3,OK_inner
1112.0,766.3,OK_inner,26.3,OK_inner
1113.0,766.3,OK,26.3,OK_inner
1114.0,766.3,OK_inner,26.3,OK_inner
1115.0,766.3,OK_inner,26.3,image_sweep_check
1116.0,766.0,OK_inner,26.3,image_sweep_check
1117.0,766.3,OK,26.3,OK_inner
1118.0,766.3,OK,26.3,OK_inner
1119.0,766.3,OK,26.3,OK_inner
1120.0,767.8,OK,26.3,OK_inner
1121.0,766.3,OK_inner,26.3,OK_inner
1122.0,766.3,OK,26.3,OK_inner
1123.0,766.3,OK,26.3,OK_inner
1124.0,766.3,OK_inner,26.3,OK_inner
1125.0,766.3,OK,26.3,OK_inner
1126.0,766.3,OK,26.3,OK_inner
1127.0,766.3,OK,26.3,OK_inner
1128.0,766.3,OK_inner,26.3,image_sweep_check
1129.0,764.8,OK,26.3,image_sweep_check
1130.0,764.8,OK,26.3,OK_inner
1131.0,764.8,OK,26.3,OK_inner
1132.0,764.8,OK,26.3,OK_inner
1133.0,764.8,OK,26.3,OK_inner
1134.0,764.8,OK,26.3,image_sweep_check
1135.0,764.8,OK,26.3,OK_inner
1136.0,764.8,OK,26.3,image_sweep_check
1137.0,763.3,OK,26.3,OK_inner
1138.0,763.3,OK,26.3,OK_inner
1139.0,763.3,OK,26.3,OK_inner
1140.0,763.3,OK,26.3,OK_inner
1141.0,761.8,OK,26.3,OK_inner
1142.0,761.8,OK,26.3,OK_inner
1143.0,761.8,OK,26.3,OK_inner
1144.0,761.8,OK,26.3,OK_inner
1145.0,761.8,OK,26.3,OK_inner
1146.0,761.8,OK,26.3,OK_inner
1147.0,761.8,OK,26.4,OK
1148.0,761.8,OK,26.4,OK
1149.0,760.3,OK,26.4,OK
1150.0,760.3,OK,26.4,OK
1151.0,760.3,OK,26.4,OK
1152.0,760.3,OK,26.4,OK
1153.0,760.3,OK,26.4,OK
1154.0,760.3,OK,26.4,OK
1155.0,760.3,OK,26.4,OK
1156.0,758.8,OK,26.4,OK
1157.0,758.8,OK,26.4,OK
1158.0,758.8,OK,26.4,OK_inner
1159.0,757.3,OK,26.4,OK
1160.0,757.3,OK,26.4,OK
1161.0,757.3,OK,26.4,OK
1162.0,757.3,OK,26.4,OK_inner
1163.0,757.3,OK,26.3,OK_inner
1164.0,757.3,OK,26.4,OK_inner
1165.0,755.8,OK,26.4,OK
1166.0,755.8,OK,26.4,OK
1167.0,755.8,OK,26.4,OK
1168.0,755.8,OK,26.4,OK
1169.0,755.8,OK,26.4,OK
1170.0,755.8,OK,26.3,OK_inner
1171.0,755.8,OK,26.3,OK_inner
1172.0,755.8,OK,26.3,OK_inner
1173.0,755.8,OK,26.3,OK_inner
1174.0,755.8,OK,26.3,OK_inner
1175.0,755.8,OK,26.4,OK_inner
1176.0,755.8,OK,26.4,OK
1177.0,755.8,OK,26.4,OK
1178.0,755.8,OK,26.4,OK
1179.0,755.8,OK,26.4,OK
1180.0,755.8,OK,26.4,OK
1181.0,755.8,OK,26.4,OK
1182.0,755.8,OK,26.4,OK
1183.0,755.8,OK,26.4,OK
1184.0,754.3,OK,26.4,OK
1185.0,754.3,OK,26.4,OK
1186.0,754.3,OK,26.4,OK
1187.0,752.8,OK,26.4,OK
1188.0,752.8,OK,26.4,OK
1189.0,752.8,OK,26.4,OK
1190.0,752.8,OK,26.4,OK
1191.0,751.3,OK,26.4,OK
1192.0,751.3,OK,26.4,OK
1193.0,751.3,OK,26.4,OK
1194.0,751.3,OK,26.4,OK
1195.0,751.3,OK,26.4,OK
1196.0,751.3,OK,26.4,OK
1197.0,751.3,OK,26.4,OK
1198.0,751.3,OK,26.4,OK
1199.0,751.3,OK,26.4,OK_inner
1200.0,751.3,OK,26.4,OK
1201.0,751.3,OK,26.4,OK
1202.0,751.3,OK,26.4,OK
1203.0,751.3,OK,26.4,OK
1204.0,751.3,OK,26.4,OK
1205.0,751.3,OK,26.4,OK
1206.0,751.3,OK,26.4,OK
1207.0,751.3,OK,26.4,OK
1208.0,751.3,OK,26.4,OK
1209.0,751.3,OK,26.4,OK
1210.0,751.3,OK,26.4,OK
1211.0,751.3,OK,26.4,OK
1212.0,751.3,OK,26.4,OK
1213.0,751.3,OK,26.4,OK
1214.0,751.3,OK,26.4,OK
1215.0,749.8,OK,26.4,OK
1216.0,749.8,OK,26.4,OK
1217.0,749.8,OK,26.5,OK_inner
1218.0,748.3,OK,26.5,OK_inner
1219.0,748.3,OK,26.5,OK_inner
1220.0,746.8,OK,26.5,OK
1221.0,746.8,OK,26.5,OK_inner
1222.0,746.8,OK,26.5,OK_inner
1223.0,746.8,OK,26.5,OK_inner
1224.0,745.3,OK,26.5,OK_inner
1225.0,745.3,OK,26.5,OK_inner
1226.0,745.3,OK,26.5,OK_inner
1227.0,745.3,OK,26.5,OK_inner
1228.0,745.3,OK,26.5,OK_inner
1229.0,745.3,OK,26.5,OK_inner
1230.0,745.3,OK,26.5,image_sweep_check
1231.0,745.3,OK,26.5,OK
1232.0,745.3,OK,26.5,OK_inner
1233.0,745.3,OK,26.5,OK_inner
1234.0,745.3,OK,26.5,OK_inner
1235.0,745.3,OK,26.5,OK
1236.0,745.3,OK,26.5,OK_inner
1237.0,745.3,OK,26.5,OK
1238.0,745.3,OK,26.5,OK
1239.0,745.3,OK,26.5,OK_inner
1240.0,745.3,OK,26.5,OK_inner
1241.0,745.3,OK,26.5,OK_inner
1242.0,745.3,OK,26.5,OK_inner
1243.0,745.3,OK,26.5,OK
1244.0,745.3,OK,26.5,OK_inner
1245.0,745.3,OK,26.5,OK_inner
1246.0,745.3,OK,26.5,OK_inner
1247.0,743.8,OK,26.5,OK
1248.0,743.8,OK,26.5,OK_inner
1249.0,743.8,OK,26.5,OK_inner
1250.0,743.8,OK,26.5,OK_inner
1251.0,743.8,OK,26.5,OK_inner
1252.0,743.8,OK,26.5,OK_inner
1253.0,743.8,OK,26.5,OK_inner
1254.0,742.3,OK,26.5,OK_inner
1255.0,742.3,OK,26.5,OK
1256.0,742.3,OK,26.5,OK
1257.0,742.3,OK,26.5,OK_inner
1258.0,742.3,OK,26.5,OK_inner
1259.0,742.3,OK,26.5,OK
1260.0,742.3,OK,26.5,OK_inner
1261.0,742.3,OK,26.5,OK
1262.0,742.3,OK,26.5,OK_inner
1263.0,742.3,OK,26.5,OK_inner
1264.0,742.3,OK,26.5,OK
1265.0,742.3,OK,26.5,OK_inner
1266.0,742.3,OK,26.5,OK_inner
1267.0,742.3,OK,26.5,OK_inner
1268.0,742.3,OK,26.5,OK_inner
1269.0,742.3,OK,26.5,OK_inner
1270.0,742.3,OK,26.5,OK_inner
1271.0,742.3,OK,26.5,OK_inner
1272.0,742.3,OK,26.5,OK_inner
1273.0,742.3,OK,26.5,OK_inner
1274.0,742.3,OK,26.5,OK_inner
1275.0,742.3,OK,26.5,OK_inner
1276.0,740.8,OK,26.5,OK_inner
1277.0,740.8,OK,26.5,OK_inner
1278.0,740.8,OK,26.5,OK_inner
1279.0,740.8,OK,26.5,OK_inner
1280.0,740.8,OK,26.5,OK_inner
1281.0,740.8,OK,26.5,OK_inner
1282.0,740.8,OK,26.5,OK_inner
1283.0,739.3,OK,26.5,OK_inner
1284.0,739.3,OK,26.5,OK_inner
1285.0,739.3,OK,26.5,OK_inner
1286.0,739.3,OK,26.5,OK_inner
1287.0,739.3,OK,26.5,OK_inner
1288.0,739.3,OK,26.5,OK_inner
1289.0,739.3,OK,26.5,OK_inner
1290.0,739.3,OK,26.5,OK_inner
1291.0,739.3,OK,26.5,OK
1292.0,739.3,OK,26.5,OK
1293.0,739.3,OK,26.5,OK
1294.0,739.3,OK,26.5,OK_inner
1295.0,739.3,OK,26.5,OK_inner
1296.0,739.3,OK,26.5,OK_inner
1297.0,740.8,OK,26.5,OK_inner
1298.0,740.8,OK,26.5,OK
1299.0,739.3,OK,26.5,OK_inner
1300.0,740.8,OK,26.5,OK_inner
1301.0,739.3,OK,26.5,OK_inner
1302.0,739.3,OK,26.5,OK_inner
1303.0,739.3,OK,26.5,OK_inner
1304.0,739.3,OK,26.5,OK_inner
1305.0,739.3,OK,26.5,OK_inner
1306.0,739.3,OK,26.5,OK_inner
1307.0,739.3,OK,26.5,OK_inner
1308.0,739.3,OK,26.5,OK_inner
1309.0,737.8,OK,26.5,OK_inner
1310.0,737.8,OK,26.5,OK
1311.0,737.8,OK,26.5,OK_inner
1312.0,737.8,OK,26.5,OK_inner
1313.0,737.8,OK,26.5,OK_inner
1314.0,737.8,OK,26.5,OK
1315.0,737.8,OK,26.5,OK
1316.0,737.8,OK,26.5,OK_inner
1317.0,737.8,OK,26.5,OK_inner
1318.0,737.8,OK,26.5,OK_inner
1319.0,737.8,OK,26.5,OK_inner
1320.0,737.8,OK,26.5,OK_inner
1321.0,737.8,OK,26.5,OK_inner
1322.0,737.8,OK,26.5,OK_inner
1323.0,737.8,OK,26.5,OK_inner
1324.0,737.8,OK,26.5,OK_inner
1325.0,737.8,OK,26.5,OK_inner
1326.0,737.8,OK,26.5,OK
1327.0,737.8,OK,26.5,OK_inner
1328.0,737.8,OK,26.5,OK
1329.0,737.8,OK,26.5,OK_inner
1330.0,737.8,OK,26.5,OK
1331.0,737.8,OK,26.5,OK
1332.0,737.8,OK,26.5,OK_inner
1333.0,737.8,OK,26.5,OK_inner
1334.0,737.8,OK,26.5,OK_inner
1335.0,737.8,OK,26.5,OK_inner
1336.0,737.8,OK,26.5,OK
1337.0,737.8,OK,26.5,OK_inner
1338.0,736.3,OK,26.5,OK_inner
1339.0,736.3,OK,26.5,OK_inner
1340.0,736.3,OK,26.5,OK
1341.0,736.3,OK,26.5,OK_inner
1342.0,736.3,OK,26.5,OK_inner
1343.0,736.3,OK,26.5,OK_inner
1344.0,736.0,OK_inner,26.5,OK_inner
1345.0,736.3,OK,26.5,OK_inner
1346.0,736.3,OK,26.5,OK_inner
1347.0,736.3,OK,26.5,OK_inner
1348.0,736.3,OK,26.5,OK_inner
1349.0,736.3,OK_inner,26.5,OK_inner
1350.0,736.3,OK,26.5,OK_inner
1351.0,736.3,OK,26.5,OK_inner
1352.0,736.3,OK,26.5,OK_inner
1353.0,736.3,OK,26.5,OK_inner
1354.0,736.3,OK,26.5,OK_inner
1355.0,736.3,OK,26.5,OK
1356.0,736.3,OK,26.5,OK
1357.0,736.3,OK,26.5,OK_inner
1358.0,736.3,OK,26.5,OK_inner
1359.0,736.3,OK,26.5,OK_inner
1360.0,736.3,OK,26.5,OK_inner
1361.0,736.0,OK_inner,26.5,OK
1362.0,736.3,OK,26.5,OK_inner
1363.0,736.3,OK,26.5,OK_inner
1364.0,736.3,OK,26.5,OK
1365.0,736.3,OK,26.5,OK
1366.0,736.3,OK,26.5,OK
1367.0,736.3,OK,26.5,OK_inner
1368.0,736.3,OK,26.5,OK_inner
1369.0,736.3,OK,26.5,OK
1370.0,734.8,OK,26.5,OK_inner
