time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
1527.0,23.2,OK,28.3,OK
1528.0,23.2,OK,28.3,OK
1529.0,23.2,OK,28.3,OK
1530.0,23.2,OK,28.3,OK
1531.0,23.3,OK,28.3,OK
1532.0,23.3,OK,28.3,OK
1533.0,23.3,OK,28.3,OK
1534.0,23.3,OK,28.3,OK
1535.0,23.3,OK,28.2,OK
1536.0,23.3,OK,28.2,OK
1537.0,23.3,OK,28.2,OK
1538.0,23.3,OK,28.2,OK
1539.0,23.3,OK,28.2,OK
1540.0,23.3,OK,28.2,OK
1541.0,23.3,OK,28.2,OK
1542.0,23.8,OK,28.2,OK
1543.0,23.0,OK,28.2,OK
1544.0,23.4,OK_inner,28.2,OK
1545.0,23.4,OK,28.1,OK
1546.0,23.4,OK,28.1,OK_inner
1547.0,23.4,OK,28.1,OK
1548.0,23.4,OK,28.1,OK_inner
1549.0,23.4,OK,28.1,OK
1550.0,23.4,OK,28.1,OK
1551.0,23.4,OK,28.1,OK_inner
1552.0,23.4,OK,28.1,OK_inner
1553.0,23.6,OK,28.1,OK
1554.0,23.0,OK,28.1,OK
1555.0,23.5,OK,28.1,OK_inner
1556.0,23.5,OK,28.1,OK_inner
1557.0,23.5,OK,28.1,OK
1558.0,23.5,OK,28.1,OK
1559.0,23.5,OK,28.1,OK
1560.0,23.5,OK,28.0,OK
1561.0,23.5,OK,28.0,OK
1562.0,23.5,OK,28.0,OK
1563.0,23.5,OK,28.0,OK
1564.0,23.5,OK,28.0,OK
1565.0,23.5,OK,28.0,OK
1566.0,23.5,OK,28.0,OK
1567.0,23.5,OK,28.0,OK
1568.0,23.6,OK,28.0,OK
1569.0,23.6,OK,28.0,OK
1570.0,23.6,OK,28.0,OK
1571.0,23.6,OK,28.0,OK
1572.0,23.6,OK,28.0,OK
1573.0,23.6,OK,28.0,OK
1574.0,23.6,OK,28.9,OK
1575.0,23.6,OK,27.9,OK
1576.0,23.6,OK,27.9,OK
1577.0,23.6,OK,27.9,OK
1578.0,23.6,OK,27.9,OK
1579.0,23.7,OK,27.9,OK
1580.0,23.7,OK,27.9,OK
1581.0,23.7,OK,27.9,OK
1582.0,23.7,OK,27.9,OK
1583.0,23.7,OK,27.9,OK
1584.0,23.7,OK,27.9,OK
1585.0,23.7,OK,27.9,OK
1586.0,23.7,OK,27.9,OK
1587.0,23.7,OK,27.9,OK
1588.0,23.7,OK,27.9,OK
1589.0,23.8,OK,27.9,OK
1590.0,23.8,OK,27.8,OK
1591.0,23.8,OK,27.8,OK
1592.0,23.8,OK,27.8,OK
1593.0,23.8,OK,27.8,OK
1594.0,23.8,OK,27.8,OK
1595.0,23.8,OK,27.8,OK
1596.0,23.8,OK,27.8,OK
1597.0,23.8,OK,27.8,OK
1598.0,23.8,OK,27.8,OK
1599.0,23.8,OK,27.8,OK
1600.0,23.8,OK,27.8,OK
1601.0,23.8,OK,27.8,OK
1602.0,23.8,OK,27.8,OK
1603.0,23.9,OK,27.8,OK
1604.0,23.9,OK,27.7,image_sweep_check
1605.0,23.9,OK,27.7,OK_inner
1606.0,23.9,OK,27.7,OK_inner
1607.0,23.9,OK,27.7,OK_inner
1608.0,23.9,OK,27.7,OK_inner
1609.0,23.9,OK_inner,27.7,OK_inner
1610.0,23.9,OK,27.7,OK_inner
1611.0,23.9,OK,27.7,OK_inner
1612.0,23.9,OK,27.7,OK_inner
1613.0,23.9,OK,27.7,OK_inner
1614.0,24.0,OK,27.7,OK_inner
1615.0,24.0,OK,27.7,OK_inner
1616.0,24.0,OK,27.7,OK_inner
1617.0,24.0,OK,27.7,OK_inner
1618.0,24.0,OK,27.7,image_sweep_check
1619.0,24.0,OK,27.7,OK_inner
1620.0,24.0,OK,27.6,OK
1621.0,24.0,OK,27.6,OK
1622.0,24.0,OK,27.6,OK
1623.0,24.0,OK,27.6,OK
1624.0,24.0,OK,27.6,OK
1625.0,24.1,OK_inner,27.6,OK
1626.0,24.1,image_sweep_check,27.6,OK
1627.0,24.1,OK_inner,27.6,OK
1628.0,24.1,image_sweep_check,27.6,OK
1629.0,24.1,image_sweep_check,27.6,OK
1630.0,24.1,image_sweep_check,27.6,OK
1631.0,24.1,image_sweep_check,27.5,OK
1632.0,24.1,OK_inner,27.5,OK
1633.0,24.1,OK_inner,27.5,OK
1634.0,24.1,OK_inner,27.5,OK
1635.0,24.1,OK_inner,27.5,OK
1636.0,24.1,OK_inner,27.5,OK
1637.0,24.1,OK_inner,27.5,OK
1638.0,24.1,OK,27.5,OK
1639.0,24.1,OK_inner,27.5,OK
1640.0,24.1,OK_inner,27.5,OK
1641.0,24.1,OK,27.5,OK
1642.0,24.2,OK,27.5,OK
1643.0,24.2,OK,27.5,OK
1644.0,24.2,OK,27.5,OK
1645.0,24.2,OK,27.5,OK
1646.0,24.2,OK,27.5,OK
1647.0,24.2,OK,27.5,OK
1648.0,24.2,OK,27.5,OK
1649.0,24.2,OK,27.5,OK
1650.0,24.2,OK,27.4,OK
1651.0,24.2,OK,27.4,OK
1652.0,24.2,OK,27.4,OK
1653.0,24.2,OK,27.4,OK
1654.0,24.3,OK,27.4,OK
1655.0,24.3,OK,27.4,OK
1656.0,24.3,OK,27.4,OK
1657.0,24.3,OK,27.4,OK
1658.0,24.3,OK,27.4,OK
1659.0,24.3,OK,27.4,OK
1660.0,24.3,OK,27.4,OK
1661.0,24.3,OK,27.4,OK
1662.0,24.3,OK,27.4,OK
1663.0,24.3,OK,27.3,OK
1664.0,24.3,OK,27.3,OK
1665.0,24.4,OK,27.3,OK
1666.0,24.4,OK,27.3,OK
1667.0,24.4,OK,27.3,OK
1668.0,24.4,OK,27.3,OK
1669.0,24.4,OK,27.3,OK
1670.0,24.4,OK,27.3,OK
1671.0,24.4,OK,27.3,OK
1672.0,24.4,OK,27.3,OK
1673.0,24.4,OK,27.3,OK
1674.0,24.4,OK,27.3,OK
1675.0,24.4,OK,27.3,OK
1676.0,24.4,OK,27.3,OK
1677.0,24.4,OK,27.3,OK
1678.0,24.4,OK,27.3,OK
1679.0,24.5,OK,27.3,OK
1681.0,24.5,OK,27.2,image_sweep_check
1682.0,24.5,OK,27.2,OK_inner
1683.0,24.5,OK,27.2,image_sweep_check
1684.0,24.5,OK,27.2,OK_inner
1685.0,24.5,OK,27.2,image_sweep_check
1686.0,24.5,OK,27.2,OK_inner
1687.0,24.5,OK,27.2,image_sweep_check
1688.0,24.5,OK,27.2,OK_inner
1689.0,24.5,OK,27.2,OK_inner
1690.0,24.6,OK,27.2,OK_inner
1691.0,24.6,OK,27.2,OK_inner
1692.0,24.6,OK,27.2,OK_inner
1694.0,24.6,OK,27.1,OK
1695.0,24.6,OK,27.1,image_sweep_check
1696.0,24.6,OK,27.1,OK_inner
1697.0,24.7,OK,27.1,OK_inner
1698.0,24.7,OK,27.1,OK_inner
1699.0,24.7,OK,27.1,OK_inner
1700.0,24.7,OK,27.1,OK_inner
1701.0,24.7,OK,27.1,OK_inner
1702.0,24.7,OK,27.1,image_sweep_check
1703.0,24.7,OK,27.1,OK
1704.0,24.7,OK,27.1,OK
1705.0,24.7,OK,27.1,OK
1706.0,24.7,OK,27.1,OK
1707.0,24.7,OK,27.1,OK
1708.0,24.7,OK,27.1,OK
1709.0,24.7,OK,27.0,OK
1710.0,24.7,OK,27.0,OK
1711.0,24.7,OK,27.0,OK
1712.0,24.7,OK,27.0,OK
1713.0,24.7,OK,27.0,OK
1714.0,24.8,OK,27.0,OK
1715.0,24.8,OK,27.0,OK
1716.0,24.8,OK,27.0,OK
1717.0,24.8,OK,27.0,OK
1718.0,24.8,OK,26.9,OK
1719.0,24.8,OK,26.9,OK
1720.0,24.8,OK,26.9,OK
1721.0,24.8,OK,26.9,OK
1722.0,24.8,OK,26.9,OK
1723.0,24.9,OK,26.9,OK
1724.0,24.9,OK,26.9,OK
1725.0,24.9,OK,26.9,OK
1726.0,24.9,OK,26.9,OK
1727.0,24.9,OK,26.9,OK
1728.0,24.9,OK,26.9,OK
1729.0,24.9,OK,26.9,OK
1730.0,24.9,OK,26.9,OK
1731.0,24.9,OK,26.9,OK
1732.0,24.9,OK,26.8,OK
1733.0,25.0,OK,26.8,OK
1734.0,25.0,OK_inner,26.8,OK
1735.0,25.0,OK,26.8,OK
1736.0,25.0,OK,26.8,OK
1737.0,25.0,OK_inner,26.8,OK
1738.0,25.0,OK_inner,26.8,OK
1739.0,25.0,OK_inner,26.8,OK
1740.0,25.0,OK_inner,26.8,OK
1741.0,25.0,OK_inner,26.8,OK
1742.0,25.0,OK,26.8,OK
1743.0,25.0,OK,26.7,image_sweep_check
1744.0,25.0,OK,26.7,OK
1745.0,25.1,OK_inner,26.7,OK
1746.0,25.1,OK_inner,26.7,OK
1747.0,25.1,OK_inner,26.7,OK
1748.0,25.1,OK_inner,26.7,OK
1749.0,25.1,OK_inner,26.7,OK
1750.0,25.1,OK_inner,26.7,OK
1751.0,25.1,OK_inner,26.7,OK
1752.0,25.1,OK_inner,26.7,OK_inner
1753.0,25.1,OK_inner,26.7,OK_inner
1754.0,25.1,OK_inner,26.7,OK
1755.0,25.2,OK,26.7,OK
1756.0,25.2,OK,26.7,OK_inner
1757.0,25.2,OK,26.6,OK
1758.0,25.2,OK,26.6,OK
1759.0,25.2,OK,26.6,OK
1760.0,25.2,OK,26.6,OK
1761.0,25.2,OK,26.6,OK
1762.0,25.2,OK,26.6,OK
1763.0,25.3,OK,26.6,OK
1764.0,25.3,OK,26.6,OK
1765.0,25.3,OK,26.6,OK
1766.0,25.3,OK,26.6,OK
1767.0,25.3,OK,26.6,OK
1768.0,25.3,OK,26.6,OK
1769.0,25.3,OK,26.6,OK
1770.0,25.3,OK,26.5,OK
1771.0,25.3,OK,26.5,OK
1772.0,25.3,OK,26.5,OK
1773.0,25.3,OK,26.5,OK
1774.0,25.3,OK,26.5,OK
1775.0,25.4,OK_inner,26.5,OK
1776.0,25.4,OK_inner,26.5,OK
1777.0,25.4,OK_inner,26.5,OK
1778.0,25.4,OK_inner,26.5,OK
1779.0,25.4,OK_inner,26.5,OK
1780.0,25.4,OK_inner,26.5,OK
1781.0,25.4,OK_inner,26.5,OK
1782.0,25.4,OK_inner,26.5,OK
1783.0,25.4,OK_inner,26.5,OK
1784.0,25.4,OK_inner,26.4,OK
1785.0,25.4,OK_inner,26.4,OK
1786.0,25.5,OK,26.4,OK
1787.0,25.5,OK,26.4,OK
1788.0,25.5,OK,26.4,OK
1789.0,25.5,OK,26.4,OK
1790.0,25.5,OK,26.4,OK
1791.0,25.5,OK,26.4,OK
1792.0,25.5,OK,26.4,OK
1793.0,25.5,OK,26.4,OK
1794.0,25.5,OK,26.4,OK
1795.0,25.5,OK,26.4,OK
1796.0,25.6,OK,26.4,OK
1797.0,25.6,OK,26.4,OK
1798.0,25.6,OK,26.3,OK
1799.0,25.6,OK,26.3,OK
1800.0,25.6,OK,26.3,OK
1801.0,25.6,OK,26.3,OK
1802.0,25.6,OK,26.3,OK
1803.0,25.6,OK,26.3,OK
1804.0,25.6,OK,26.3,OK
1805.0,25.6,OK,26.3,OK
1806.0,25.6,OK,26.3,OK
1807.0,25.6,OK,26.3,OK
1808.0,25.6,OK,26.3,OK
1809.0,25.6,OK,26.3,OK
1810.0,25.7,OK,26.3,OK
1811.0,25.7,OK,26.3,OK
1812.0,25.7,OK,26.2,OK_inner
1813.0,25.7,OK,26.2,OK
1814.0,25.7,OK,26.2,OK
1815.0,25.7,OK,26.2,OK
1816.0,25.7,OK,26.2,OK
1817.0,25.7,OK,26.2,OK
1818.0,25.7,OK,26.2,OK
1819.0,25.8,OK,26.2,OK
1820.0,25.8,OK,26.2,OK
1821.0,25.8,OK,26.2,OK
1822.0,25.8,OK,26.2,OK
1823.0,25.8,OK,26.2,OK
1824.0,25.8,OK,26.2,OK
1825.0,25.8,OK,26.2,OK
1826.0,25.8,OK,26.2,OK
1827.0,25.8,OK,26.2,OK
1828.0,25.8,OK,26.1,OK
1829.0,25.9,OK,26.1,OK
1830.0,25.9,OK,26.1,OK
1831.0,25.9,OK,26.1,OK_inner
1832.0,25.9,OK_inner,26.1,OK_inner
1833.0,25.9,OK_inner,26.1,OK
1834.0,25.9,OK,26.1,OK_inner
1835.0,25.9,OK,26.1,OK
1836.0,25.9,OK,26.1,OK
1837.0,25.9,OK_inner,26.1,OK
1838.0,25.9,OK,26.1,OK
1839.0,25.9,OK,26.1,OK
1840.0,25.9,OK_inner,26.1,OK
1841.0,25.9,OK,26.1,OK_inner
1842.0,25.9,OK,26.0,OK
1843.0,26.0,OK,26.0,OK
1844.0,26.0,OK,26.0,OK
1845.0,26.0,OK_inner,26.0,OK
1846.0,26.0,OK,26.0,OK
1847.0,26.0,OK_inner,26.0,OK
1848.0,26.0,OK,26.0,OK
1849.0,26.0,OK,26.0,OK
1850.0,26.0,OK,26.0,OK
1851.0,26.0,OK,26.0,OK
1852.0,26.0,OK,26.0,OK
1853.0,26.1,OK_inner,26.0,OK
1854.0,26.1,OK,26.0,OK
1855.0,26.1,OK,26.0,OK
1856.0,26.1,OK,26.0,OK
1857.0,26.1,OK_inner,26.0,OK
1858.0,26.1,OK,26.0,OK
1859.0,26.1,OK_inner,25.9,OK
1860.0,26.1,OK,25.9,OK
1861.0,26.1,OK,25.9,OK
1862.0,26.1,OK_inner,25.9,OK
1863.0,26.1,OK_inner,25.9,OK
1864.0,26.1,OK_inner,25.9,OK
1865.0,26.2,OK,25.9,OK
1866.0,26.2,OK,25.9,OK
1867.0,26.2,OK,25.9,OK
1868.0,26.2,OK,25.9,OK
1869.0,26.2,OK,25.9,OK
1870.0,26.2,OK,25.9,OK
1871.0,26.2,OK,25.9,OK
1872.0,26.2,OK,25.9,OK
1873.0,26.2,OK,25.9,OK
1874.0,26.2,OK,25.9,OK
1875.0,26.2,OK,25.9,OK
1876.0,26.2,OK,25.9,OK
1877.0,26.2,OK,25.8,OK
1878.0,26.2,OK,25.8,OK
1879.0,26.3,OK,25.8,OK
1880.0,26.3,OK,25.8,OK
1881.0,26.3,OK,25.8,OK
1882.0,26.3,OK,25.8,OK
1883.0,26.3,OK,25.8,OK
1884.0,26.3,OK,25.8,OK
1885.0,26.3,OK,25.8,OK
1886.0,26.3,OK,25.8,OK
1887.0,26.3,OK_inner,25.8,OK
1888.0,26.3,OK,25.8,OK
1889.0,26.4,OK_inner,25.8,OK
1890.0,26.4,OK_inner,25.8,OK
1891.0,26.4,OK_inner,25.8,OK
1892.0,26.4,OK_inner,25.8,OK
1893.0,26.4,OK_inner,25.8,OK
1894.0,26.4,OK_inner,25.8,OK
1895.0,26.4,OK_inner,25.7,image_sweep_check
1896.0,26.4,OK_inner,25.7,OK
1897.0,26.4,OK_inner,25.7,OK_inner
1898.0,26.4,OK_inner,25.7,OK_inner
1899.0,26.4,OK_inner,25.7,OK
1900.0,26.5,OK,25.7,OK_inner
1901.0,26.5,OK,25.7,OK
1902.0,26.5,OK,25.7,OK
1903.0,26.5,OK,25.7,OK_inner
1904.0,26.5,OK,25.7,OK
1905.0,26.5,OK,25.7,OK_inner
1906.0,26.5,OK,25.7,OK
1907.0,26.5,OK,25.7,OK_inner
1908.0,26.5,OK,25.7,OK
1909.0,26.5,OK,25.7,OK_inner
1910.0,26.5,OK,25.7,OK_inner
1911.0,26.5,OK,25.7,OK_inner
1912.0,26.5,OK,25.7,OK
1913.0,26.5,OK,25.6,OK
1914.0,26.6,OK,25.6,OK
1915.0,26.6,OK,25.6,OK
1916.0,26.6,OK,25.6,OK
1917.0,26.6,OK,25.6,OK
1918.0,26.6,OK,25.6,OK
1919.0,26.6,OK,25.6,OK
1920.0,26.6,OK,25.6,OK
1921.0,26.6,OK,25.6,OK
1922.0,26.6,OK,25.6,OK
1923.0,26.6,OK,25.6,OK
1924.0,26.6,OK,25.6,OK
1925.0,26.7,OK,25.6,OK
1926.0,26.7,OK,25.6,OK
1927.0,26.7,OK,25.6,OK
1928.0,26.7,OK,25.6,OK
1929.0,26.7,OK,25.6,OK
1930.0,26.7,OK,25.5,OK
1931.0,26.7,OK,25.5,OK
1932.0,26.7,OK,25.5,OK
1933.0,26.7,OK,25.5,OK
1934.0,26.7,OK,25.5,OK
1935.0,26.7,OK,25.5,OK
1936.0,26.8,OK,25.5,OK
1937.0,26.8,OK,25.5,OK
1938.0,26.8,OK,25.5,OK
1939.0,26.8,OK,25.5,OK
1940.0,26.8,OK,25.5,OK
1941.0,26.8,OK,25.5,OK
1942.0,26.8,OK,25.5,OK
1943.0,26.8,OK,25.5,OK
1944.0,26.8,OK,25.5,OK
1945.0,26.8,OK,25.5,OK
1946.0,26.8,OK,25.5,OK
1947.0,26.8,OK,25.5,OK
1948.0,26.8,OK,25.5,OK
1949.0,26.8,OK,25.5,OK
1950.0,26.8,OK,25.5,OK
1951.0,26.8,OK,25.5,OK
1952.0,26.8,OK,25.4,OK
1953.0,26.9,OK,25.4,OK
1954.0,26.9,OK,25.4,OK
1955.0,26.9,OK,25.4,OK
1956.0,26.9,OK,25.4,OK
1957.0,26.9,OK,25.4,OK
1958.0,26.9,OK,25.4,OK
1959.0,26.9,OK,25.4,OK
1960.0,26.9,OK,25.4,OK
1961.0,26.9,OK_inner,25.4,OK
1962.0,26.9,OK,25.4,OK
1963.0,26.9,OK,25.4,OK
1964.0,27.0,OK,25.4,OK
1965.0,27.0,OK,25.4,OK
1966.0,27.0,OK,25.4,OK
1967.0,27.0,OK,25.4,OK
1968.0,27.0,OK,25.4,OK
1969.0,27.0,OK,25.4,OK
1970.0,27.0,OK,25.3,OK
1971.0,27.0,OK,25.3,OK
1972.0,27.0,OK,25.3,OK
1973.0,27.0,OK,25.3,OK
1974.0,27.0,OK,25.3,OK
1975.0,27.1,OK,25.3,OK
1976.0,27.1,OK,25.3,OK
1977.0,27.1,OK,25.3,OK
1978.0,27.1,OK,25.3,OK
1979.0,27.1,OK,25.3,OK
1980.0,27.1,OK,25.3,OK
1981.0,27.1,OK,25.3,OK
1982.0,27.1,OK,25.3,OK
1983.0,27.1,OK,25.3,OK
1984.0,27.1,OK,25.3,OK
1985.0,27.1,OK,25.3,OK
1986.0,27.1,OK,25.3,OK
1987.0,27.1,OK,25.3,OK
1988.0,27.1,OK,25.3,OK
1989.0,27.1,OK,25.3,OK
1990.0,27.1,OK,25.3,OK
1991.0,27.2,OK,25.3,OK
1992.0,27.2,OK,25.2,OK
1993.0,27.2,OK,25.2,OK
1994.0,27.2,OK,25.2,OK
1995.0,27.2,OK,25.2,OK
1996.0,27.2,OK,25.2,OK
1997.0,27.2,OK,25.2,OK
1998.0,27.2,OK,25.2,OK
1999.0,27.2,OK,25.2,OK
2000.0,27.2,OK,25.2,OK
2001.0,27.2,OK,25.2,OK_inner
2002.0,27.2,OK,25.2,OK
2003.0,27.2,OK,25.2,OK
2004.0,27.2,OK,25.2,OK
2005.0,27.3,OK,25.2,OK_inner
2006.0,27.3,OK,25.2,OK
2007.0,27.3,OK,25.2,OK
2008.0,27.3,OK,25.2,OK
2009.0,27.3,OK,25.1,OK
2010.0,27.3,OK,25.1,OK
2011.0,27.3,OK,25.1,OK
2012.0,27.3,OK,25.1,OK
2013.0,27.3,OK,25.1,OK
2014.0,27.3,OK,25.1,OK
2015.0,27.3,OK,25.1,OK
2016.0,27.4,OK,25.1,OK
2017.0,27.4,OK_inner,25.1,OK
2018.0,27.4,OK,25.1,OK
2019.0,27.4,OK,25.1,OK
2020.0,27.4,OK_inner,25.1,OK
2021.0,27.4,OK_inner,25.1,OK
2022.0,27.4,OK,25.1,OK
2023.0,27.4,OK,25.1,OK
2024.0,27.4,OK,25.1,OK
2025.0,27.4,OK,25.1,OK
2026.0,27.4,OK_inner,25.1,OK
2027.0,27.4,OK_inner,25.1,OK
2028.0,27.4,OK_inner,25.1,OK
2029.0,27.4,OK,25.1,OK
2030.0,27.4,OK,25.1,OK
2031.0,27.4,OK,25.1,OK
2032.0,27.4,OK,25.1,OK
2033.0,27.5,OK,25.0,OK
2034.0,27.5,OK,25.0,OK
2035.0,27.5,OK,25.0,OK
2036.0,27.5,OK,25.0,OK
2037.0,27.5,OK,25.0,OK
2038.0,27.5,OK,25.0,OK
2039.0,27.5,OK,25.0,OK
2040.0,27.5,OK,25.0,OK
2041.0,27.5,OK,25.0,OK
2042.0,27.5,OK,25.0,OK
2043.0,27.5,OK,25.0,OK
2044.0,27.5,OK,25.0,OK
2045.0,27.5,OK,25.0,OK
2046.0,27.5,OK,25.0,OK
2047.0,27.6,OK,25.0,OK
2048.0,27.6,OK,25.0,OK
2049.0,27.6,OK,25.0,image_sweep_check
2050.0,27.6,OK,24.9,OK
2051.0,27.6,OK,24.9,OK
2052.0,27.6,OK,24.9,OK
2053.0,27.6,OK,24.9,OK
2054.0,27.6,OK,24.9,OK
2055.0,27.6,OK,24.9,OK
2056.0,27.6,OK,24.9,OK
2057.0,27.6,OK,24.9,OK
2058.0,27.7,OK,24.9,OK
2059.0,27.7,OK,24.9,OK
2060.0,27.7,OK,24.9,OK_inner
2061.0,27.7,OK,24.9,OK
2062.0,27.7,OK,24.9,OK
2063.0,27.7,OK,24.9,OK
2064.0,27.7,OK,24.9,OK
2065.0,27.7,OK,24.9,OK
2066.0,27.7,OK,24.9,OK
2067.0,27.7,OK_inner,24.9,OK
2068.0,27.7,OK,24.9,OK
2069.0,27.7,OK,24.9,OK
2070.0,27.7,OK,24.9,OK
2071.0,27.7,OK,24.9,OK
2072.0,27.7,OK,24.9,OK
2073.0,27.7,OK,24.8,OK
2074.0,27.8,OK,24.8,OK
2075.0,27.8,OK,24.8,OK
2076.0,27.8,OK,24.9,OK
2077.0,27.8,OK,24.8,OK
2078.0,27.8,OK,24.8,OK
2079.0,27.8,OK,24.8,OK
2080.0,27.8,OK,24.8,OK
2081.0,27.8,OK,24.8,OK
2082.0,27.8,OK,24.8,OK
2083.0,27.8,OK,24.8,OK
2084.0,27.8,OK,24.8,OK
2085.0,27.8,OK,24.8,OK
2086.0,27.8,OK,24.8,OK
2087.0,27.8,OK,24.8,OK
2088.0,27.8,OK,24.8,OK
2089.0,27.8,OK,24.8,OK
2090.0,27.8,OK,24.8,OK
2091.0,27.9,OK,24.8,OK
2092.0,27.9,OK,24.8,OK
2093.0,27.9,OK,24.8,OK
2094.0,27.9,OK,24.8,OK
2095.0,27.9,OK,24.8,OK
2096.0,27.9,OK,24.8,OK
2097.0,27.9,OK,24.8,OK
2098.0,27.9,OK,24.8,OK
2099.0,27.9,OK,24.8,OK
2100.0,27.9,OK,24.8,OK
2101.0,27.9,OK,24.8,OK
2102.0,27.9,OK,24.8,OK
2103.0,27.9,OK,24.8,OK
2104.0,27.9,OK,24.8,OK
2105.0,27.9,OK,24.8,OK
2106.0,27.9,OK,24.8,OK
2107.0,27.9,OK,24.8,OK
2108.0,27.9,OK,24.8,OK
2109.0,27.9,OK,24.7,image_sweep_check
2110.0,27.9,OK,24.8,OK
2111.0,27.9,OK,24.7,image_sweep_check
2112.0,27.9,OK,24.8,OK
2113.0,27.9,OK,24.8,OK
2114.0,27.9,OK,24.8,OK
2115.0,28.0,OK_inner,24.8,OK
2116.0,28.0,OK,24.7,image_sweep_check
2117.0,28.0,OK_inner,24.7,OK_inner
2118.0,28.0,OK,24.7,OK_inner
2119.0,28.0,OK,24.7,OK_inner
2120.0,28.0,OK_inner,24.7,image_sweep_check
2121.0,28.0,OK_inner,24.7,OK_inner
2122.0,27.9,OK,24.7,OK_inner
2123.0,28.0,OK_inner,24.7,OK_inner
2124.0,28.0,OK_inner,24.7,OK
2125.0,28.0,OK,24.7,OK_inner
2126.0,28.0,OK_inner,24.7,OK_inner
2127.0,28.0,OK_inner,24.7,OK_inner
2128.0,28.0,OK_inner,24.7,OK_inner
2129.0,28.0,OK_inner,24.7,OK_inner
2130.0,28.0,OK_inner,24.7,OK
2131.0,28.0,OK_inner,24.7,OK_inner
2132.0,28.0,OK_inner,24.7,OK
2133.0,28.0,OK,24.7,OK
2134.0,28.0,OK,24.7,OK
2135.0,28.0,OK_inner,24.7,OK_inner
2136.0,28.0,OK_inner,24.7,OK_inner
2137.0,28.0,OK_inner,24.7,OK_inner
2138.0,28.0,OK_inner,24.7,image_sweep_check
2139.0,28.0,OK_inner,24.7,OK_inner
2140.0,28.0,OK_inner,24.7,OK_inner
2141.0,28.0,OK,24.7,OK_inner
2142.0,28.0,OK_inner,24.7,OK_inner
2143.0,28.0,OK,24.7,OK_inner
2144.0,28.0,OK,24.7,OK_inner
2145.0,28.0,OK_inner,24.7,OK_inner
2146.0,28.0,OK_inner,24.7,OK_inner
2147.0,28.1,image_sweep_check,24.7,OK_inner
2148.0,28.1,OK,24.7,image_sweep_check
2149.0,28.1,image_sweep_check,24.7,image_sweep_check
2150.0,28.1,image_sweep_check,24.7,OK_inner
2151.0,28.1,OK,24.6,OK
2152.0,28.1,OK_inner,24.6,OK
2153.0,28.1,OK_inner,24.6,OK
2154.0,28.1,image_sweep_check,24.6,OK
2155.0,28.2,OK,24.6,OK
2156.0,28.2,OK,24.6,OK
2157.0,28.2,OK,24.6,OK
2158.0,28.2,OK,24.6,OK
2159.0,28.2,OK,24.6,OK
2160.0,28.2,OK,24.6,OK
2161.0,28.2,OK,24.6,OK
2162.0,28.2,OK,24.6,OK
2163.0,28.2,OK,24.5,OK
2164.0,28.3,OK_inner,24.5,OK
2165.0,28.3,OK_inner,24.5,OK
2166.0,28.3,OK_inner,24.5,OK
2167.0,28.3,OK_inner,24.5,OK
2168.0,28.3,OK_inner,24.5,OK
2169.0,28.3,OK_inner,24.5,OK
2170.0,28.3,OK_inner,24.5,OK
2171.0,28.3,OK_inner,24.5,OK
2172.0,28.3,OK_inner,24.5,OK
2173.0,28.3,OK_inner,24.5,OK
2174.0,28.3,OK,24.5,OK
2175.0,28.3,OK_inner,24.5,OK
2176.0,28.3,OK_inner,24.5,OK
2177.0,28.3,OK_inner,24.5,OK
2178.0,28.3,OK_inner,24.5,OK
2179.0,28.3,OK,24.5,OK
2180.0,28.4,OK_inner,24.5,OK
2181.0,28.4,OK_inner,24.5,OK
2182.0,28.4,OK_inner,24.4,OK
2183.0,28.4,OK_inner,24.4,OK
2184.0,28.4,OK_inner,24.4,OK
2185.0,28.4,OK_inner,24.4,OK
2186.0,28.4,OK_inner,24.4,OK
2187.0,28.4,OK_inner,24.4,OK
2188.0,28.4,OK_inner,24.4,OK
2189.0,28.4,OK_inner,24.4,OK
2190.0,28.4,OK_inner,24.4,OK
2191.0,28.4,OK_inner,24.4,OK
2192.0,28.4,OK,24.4,OK
2193.0,28.5,OK,24.4,OK
2194.0,28.5,OK,24.4,OK
2195.0,28.5,OK,24.4,OK
2196.0,28.5,OK,24.4,OK
2197.0,28.5,OK,24.3,OK
2198.0,28.5,OK,24.3,OK
2199.0,28.5,OK,24.3,OK
2200.0,28.5,OK,24.3,OK
2201.0,28.5,OK,24.3,OK
2202.0,28.5,OK,24.3,OK
2203.0,28.5,OK,24.3,OK
2204.0,28.5,OK,24.3,OK
2205.0,28.5,OK,24.3,OK
2206.0,28.6,OK,24.3,OK
2207.0,28.6,OK,24.3,OK
2208.0,28.6,OK,24.3,OK
2209.0,28.6,OK,24.3,OK
2210.0,28.6,OK,24.3,OK
2211.0,28.6,OK,24.3,OK
2212.0,28.6,OK,24.3,OK
2213.0,28.6,OK,24.3,OK
2214.0,28.6,OK,24.3,OK
2215.0,28.6,OK,24.3,OK
2216.0,28.6,OK,24.3,OK
2217.0,28.6,OK,24.3,OK
2218.0,28.6,OK,24.3,OK
2219.0,28.6,OK,24.2,image_sweep_check
2220.0,28.6,OK,24.2,OK_inner
2222.0,28.6,OK,24.3,OK
2223.0,28.7,OK,24.2,image_sweep_check
2224.0,28.7,OK_inner,24.2,OK
