time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
698.0,290.4,OK,46.5,OK_inner
699.0,290.4,OK,46.5,OK_inner
700.0,290.4,OK,16.5,OK_inner
701.0,290.9,OK,16.5,OK_inner
702.0,290.4,OK,16.5,OK_inner
703.0,290.4,OK,16.5,OK_inner
704.0,290.4,OK,46.5,OK_inner
705.0,289.9,OK,16.5,OK_inner
706.0,289.9,OK,16.5,OK_inner
707.0,289.9,OK,16.5,image_sweep_check
708.0,289.9,OK,16.5,image_sweep_check
709.0,289.9,OK,16.5,OK_inner
710.0,290.4,OK,16.5,OK_inner
711.0,290.4,OK,16.5,OK_inner
712.0,290.4,OK,16.5,OK_inner
713.0,289.9,OK,16.5,OK_inner
714.0,290.4,OK,16.5,OK_inner
715.0,289.9,OK,46.5,OK_inner
716.0,289.4,OK,46.5,OK_inner
717.0,289.9,OK,16.5,OK_inner
718.0,289.9,OK,16.5,OK_inner
719.0,289.9,OK,16.5,OK_inner
720.0,289.9,OK,16.5,OK_inner
721.0,290.4,OK,16.5,OK_inner
722.0,289.9,OK,16.5,OK_inner
723.0,289.9,OK,46.5,OK_inner
724.0,289.9,OK,16.5,OK_inner
725.0,289.4,OK,16.5,OK_inner
726.0,289.4,OK,16.5,OK_inner
727.0,289.4,OK,16.5,OK_inner
728.0,289.4,OK,16.5,OK_inner
729.0,289.9,OK,16.5,OK_inner
730.0,289.9,OK,16.5,OK_inner
731.0,289.9,OK,16.5,OK_inner
732.0,289.9,OK,16.5,OK_inner
733.0,289.4,OK,16.5,OK_inner
734.0,289.9,OK,16.5,OK_inner
735.0,289.4,OK,16.5,OK_inner
736.0,288.9,OK,16.5,OK_inner
737.0,289.4,OK,16.5,OK_inner
738.0,289.4,OK,16.5,OK_inner
739.0,289.4,OK,16.5,OK_inner
740.0,289.4,OK,16.5,OK_inner
741.0,289.9,OK,16.5,OK_inner
742.0,289.4,OK,46.5,OK_inner
743.0,289.4,OK,16.5,OK_inner
744.0,289.4,OK,16.5,OK_inner
745.0,289.4,OK,6.5,OK_inner
746.0,288.9,OK,16.5,OK_inner
747.0,289.4,OK,16.5,OK_inner
748.0,288.9,OK,16.5,OK_inner
749.0,289.4,OK,16.5,OK_inner
750.0,289.4,OK,16.5,OK_inner
751.0,289.4,OK,16.5,OK_inner
752.0,289.4,OK,16.5,OK_inner
753.0,288.9,OK,16.5,OK_inner
754.0,289.4,OK,16.5,OK_inner
755.0,288.9,OK,46.5,OK_inner
756.0,288.4,OK,16.5,OK_inner
757.0,288.9,OK,16.5,OK_inner
758.0,288.9,OK,46.5,OK_inner
759.0,288.9,OK,16.5,OK_inner
760.0,288.9,OK,46.5,OK_inner
761.0,289.4,OK,16.5,OK_inner
762.0,288.9,OK,16.5,OK_inner
763.0,288.9,OK,16.5,OK_inner
764.0,288.9,OK,16.5,OK_inner
765.0,288.4,OK,46.5,OK_inner
766.0,288.4,OK,16.5,OK_inner
767.0,288.9,OK,16.6,OK_inner
768.0,288.4,OK,46.5,OK_inner
769.0,288.4,OK,16.6,OK_inner
770.0,288.9,OK,16.5,OK_inner
771.0,288.9,OK,46.5,OK_inner
772.0,288.9,OK,46.5,OK_inner
773.0,288.4,OK,16.5,OK_inner
774.0,288.9,OK,16.5,OK_inner
775.0,288.4,OK,16.5,OK_inner
776.0,287.9,OK,16.5,OK_inner
777.0,288.4,OK,16.5,OK_inner
778.0,288.4,OK,16.6,OK_inner
779.0,288.4,OK,46.6,OK_inner
780.0,288.9,OK,16.6,OK_inner
781.0,288.9,OK,16.6,OK_inner
782.0,288.4,OK,16.6,OK_inner
783.0,288.4,OK,16.6,OK_inner
784.0,288.4,OK,16.6,OK_inner
785.0,288.4,OK,16.6,OK_inner
786.0,287.9,OK,16.6,OK_inner
787.0,288.4,OK,46.6,OK_inner
788.0,287.9,OK,16.6,OK_inner
789.0,288.4,OK,16.6,OK_inner
790.0,288.4,OK,16.6,OK_inner
791.0,288.9,OK,16.6,OK_inner
792.0,288.4,OK,16.6,OK_inner
793.0,288.4,OK,16.6,OK_inner
794.0,288.4,OK,16.6,OK_inner
795.0,287.9,OK,16.6,OK_inner
796.0,287.9,OK,16.6,OK_inner
797.0,287.9,OK,16.6,OK_inner
798.0,287.9,OK,16.6,OK_inner
799.0,287.9,OK,46.6,OK_inner
800.0,288.4,OK,16.6,OK_inner
801.0,288.4,OK,16.6,OK_inner
802.0,288.4,OK,16.6,OK_inner
803.0,287.9,OK,16.6,OK_inner
804.0,287.9,OK,46.6,OK_inner
805.0,287.9,OK,16.6,OK_inner
806.0,287.4,OK,16.6,OK_inner
807.0,287.9,OK,16.6,OK_inner
808.0,287.9,OK,16.6,OK_inner
809.0,287.9,OK,16.6,OK_inner
810.0,287.9,OK,16.6,OK_inner
811.0,288.4,OK,16.6,OK_inner
812.0,287.9,OK,16.6,OK_inner
813.0,287.9,OK,16.6,OK_inner
814.0,287.9,OK,16.6,OK_inner
815.0,287.9,OK,16.6,OK_inner
816.0,287.4,OK,16.6,OK_inner
817.0,287.9,OK,16.6,OK_inner
818.0,287.4,OK,16.6,OK_inner
819.0,287.9,OK,16.6,OK_inner
820.0,287.9,OK,16.6,OK_inner
821.0,287.9,OK,16.6,OK_inner
822.0,287.9,OK,16.6,OK_inner
823.0,287.9,OK,16.6,OK_inner
824.0,287.9,OK,16.6,OK_inner
825.0,287.4,OK,16.6,OK_inner
826.0,286.9,OK,16.6,OK_inner
827.0,287.4,OK,16.6,OK_inner
828.0,287.4,OK,16.6,OK_inner
829.0,287.4,OK,16.6,OK_inner
830.0,287.9,OK,16.6,OK_inner
831.0,287.9,OK,16.6,OK_inner
832.0,287.4,OK,16.6,OK_inner
833.0,287.4,OK,16.6,OK_inner
834.0,287.4,OK,46.6,OK_inner
835.0,287.4,OK,16.6,OK_inner
836.0,286.9,OK,16.6,OK_inner
837.0,286.9,OK,16.6,OK_inner
838.0,286.9,OK,16.6,OK_inner
839.0,287.4,OK,16.6,OK_inner
840.0,287.4,OK,16.6,OK_inner
841.0,287.4,OK,16.6,OK_inner
842.0,287.4,OK,16.6,OK_inner
843.0,287.4,OK,16.6,OK_inner
844.0,287.4,OK,16.6,OK_inner
845.0,286.9,OK,16.6,OK_inner
846.0,286.9,OK,16.6,OK_inner
847.0,286.9,OK,16.6,OK_inner
848.0,286.9,OK,16.6,OK_inner
849.0,286.9,OK,16.6,OK_inner
850.0,287.4,OK,16.6,OK_inner
851.0,287.4,OK,16.6,OK_inner
852.0,287.4,OK,16.6,OK_inner
853.0,286.9,OK,16.6,OK_inner
854.0,286.9,OK,16.6,OK_inner
855.0,286.9,OK,16.6,OK_inner
856.0,286.4,OK,16.6,OK_inner
857.0,286.9,OK,16.6,OK_inner
858.0,286.4,OK,16.6,OK_inner
859.0,286.9,OK,16.6,OK_inner
860.0,286.9,OK,16.6,OK_inner
861.0,287.4,OK,16.6,OK_inner
862.0,286.9,OK,16.6,OK_inner
863.0,286.9,OK,16.6,OK_inner
864.0,286.9,OK,16.6,OK_inner
865.0,286.9,OK,16.6,OK_inner
866.0,286.4,OK,16.6,OK_inner
867.0,286.4,OK,16.6,OK_inner
868.0,286.4,OK,16.6,OK_inner
869.0,286.9,OK,16.6,OK_inner
870.0,286.9,OK,16.6,OK_inner
871.0,286.9,OK,16.6,OK_inner
872.0,286.9,OK,16.6,OK_inner
873.0,286.4,OK,16.6,OK_inner
874.0,286.9,OK,16.6,OK_inner
875.0,286.4,OK,16.6,OK_inner
876.0,285.9,OK,16.6,OK_inner
877.0,286.4,OK,16.6,OK_inner
878.0,285.9,OK,16.6,OK_inner
879.0,286.4,OK,16.6,OK_inner
880.0,286.4,OK,16.6,OK_inner
881.0,286.9,OK,16.6,OK_inner
882.0,286.4,OK,16.6,OK_inner
883.0,286.4,OK,16.6,OK_inner
884.0,286.4,OK,16.6,OK_inner
885.0,286.4,OK,16.6,OK_inner
886.0,285.9,OK,16.6,OK_inner
887.0,285.9,OK,16.6,OK_inner
888.0,285.9,OK,16.6,OK_inner
889.0,286.4,OK,16.7,image_sweep_check
890.0,286.4,OK,16.7,image_sweep_check
891.0,286.4,OK,16.7,image_sweep_check
892.0,286.4,OK,16.7,image_sweep_check
893.0,286.4,OK,16.7,image_sweep_check
894.0,286.4,OK,16.7,image_sweep_check
895.0,285.9,OK,16.7,OK_inner
896.0,285.4,OK,16.7,OK_inner
897.0,285.9,OK,16.7,OK
898.0,285.9,OK,16.7,OK_inner
899.0,285.9,OK,16.7,OK_inner
900.0,286.4,OK,16.7,OK_inner
901.0,286.4,OK,16.7,OK_inner
902.0,285.9,OK,16.7,OK_inner
903.0,285.9,OK,16.7,OK_inner
904.0,285.9,OK,16.6,image_sweep_check
905.0,285.9,OK,16.7,OK_inner
906.0,285.4,OK,16.7,OK_inner
907.0,285.4,OK,16.7,OK_inner
908.0,285.4,OK,16.7,OK_inner
909.0,285.9,OK,16.7,OK_inner
910.0,285.9,OK,16.7,OK
911.0,285.9,OK,16.7,OK_inner
912.0,285.9,OK,16.7,OK
913.0,285.9,OK,16.7,OK_inner
914.0,285.9,OK,16.7,OK_inner
915.0,285.4,OK,16.7,OK
916.0,284.9,OK,16.7,OK_inner
917.0,285.4,OK,16.7,OK_inner
918.0,285.4,OK,16.7,OK_inner
919.0,285.4,OK,46.7,OK_inner
920.0,285.9,OK,46.7,OK_inner
921.0,285.9,OK,16.7,OK_inner
922.0,285.4,OK,16.7,OK_inner
923.0,285.4,OK,16.7,OK_inner
924.0,285.4,OK,16.7,OK_inner
925.0,285.4,OK,16.7,OK_inner
926.0,284.9,OK,16.7,OK_inner
927.0,285.4,OK,16.7,OK_inner
928.0,284.9,OK,16.7,OK_inner
929.0,285.4,OK,16.7,OK_inner
930.0,285.4,OK,16.7,OK_inner
931.0,285.4,OK,46.7,OK_inner
932.0,285.4,OK,46.7,OK_inner
933.0,285.4,OK,46.7,OK_inner
934.0,285.4,OK,16.7,OK
935.0,284.9,OK,16.7,OK_inner
936.0,284.4,OK,46.7,OK_inner
937.0,284.9,OK,16.7,OK_inner
938.0,284.9,OK,16.7,OK_inner
939.0,284.9,OK,16.7,OK_inner
940.0,285.4,OK,16.7,OK_inner
941.0,285.4,OK,16.7,OK_inner
942.0,284.9,OK,16.7,OK_inner
943.0,284.9,OK,46.7,OK_inner
944.0,285.4,OK,16.7,OK
945.0,284.9,OK,16.7,OK
946.0,284.4,OK,16.7,OK
947.0,284.9,OK,46.7,OK_inner
948.0,284.4,OK,16.7,OK_inner
949.0,284.9,OK,16.7,OK_inner
950.0,285.4,OK,16.7,OK_inner
951.0,285.4,OK,16.7,OK
952.0,284.9,OK,16.7,OK_inner
953.0,284.9,OK,16.7,OK_inner
954.0,284.9,OK,16.7,OK_inner
955.0,284.9,OK,46.7,OK_inner
956.0,284.4,OK,16.7,OK_inner
957.0,284.4,OK,16.7,OK_inner
958.0,284.4,OK,16.7,OK_inner
959.0,284.4,OK,16.7,OK
960.0,284.9,OK,46.7,OK_inner
961.0,284.9,OK,16.7,OK_inner
962.0,284.9,OK,16.7,OK
963.0,284.9,OK,16.7,OK_inner
964.0,284.9,OK,46.7,OK_inner
965.0,284.4,OK,16.7,OK_inner
966.0,283.9,OK,16.7,OK_inner
967.0,284.4,OK,16.7,OK
968.0,283.9,OK,16.7,OK
969.0,284.4,OK,16.7,OK
970.0,284.9,OK,16.7,OK_inner
971.0,284.9,OK,16.7,OK_inner
972.0,284.4,OK,46.7,OK_inner
973.0,284.4,OK,16.7,OK_inner
974.0,284.4,OK,16.7,OK_inner
975.0,284.4,OK,16.7,OK
976.0,283.9,OK,46.7,OK_inner
977.0,283.9,OK,46.7,OK_inner
978.0,283.9,OK,16.7,OK_inner
979.0,284.4,OK,16.7,OK_inner
980.0,284.4,OK,16.7,OK_inner
981.0,284.4,OK,16.7,OK_inner
982.0,284.4,OK,16.71,OK
983.0,284.4,OK,16.7,OK_inner
984.0,284.4,OK,16.7,OK_inner
985.0,283.9,OK,16.7,OK_inner
986.0,283.9,OK,16.7,OK_inner
987.0,283.9,OK,16.7,OK_inner
988.0,283.9,OK,16.7,OK_inner
989.0,283.9,OK,16.7,OK_inner
990.0,284.4,OK,16.7,OK_inner
991.0,284.4,OK,16.7,OK
992.0,284.4,OK,16.7,OK_inner
993.0,284.4,OK,16.7,OK
994.0,284.4,OK,16.7,OK_inner
995.0,283.9,OK,16.7,OK_inner
996.0,283.4,OK,16.7,OK_inner
997.0,283.9,OK,16.7,OK_inner
998.0,283.9,OK,16.7,OK_inner
999.0,283.9,OK,16.7,OK
1000.0,284.4,OK,46.7,OK_inner
1001.0,284.4,OK,16.7,OK_inner
1002.0,284.4,OK,16.7,OK_inner
1003.0,283.9,OK,46.7,OK_inner
1004.0,283.9,OK,16.7,OK_inner
1005.0,283.9,OK,16.7,OK_inner
1006.0,283.4,OK,16.7,OK_inner
1007.0,283.4,OK,16.7,OK_inner
1008.0,283.4,OK,16.71,OK
1009.0,283.9,OK,16.7,OK_inner
1010.0,283.9,OK,16.7,OK_inner
1011.0,284.4,OK,16.7,OK
1012.0,283.9,OK,16.7,OK_inner
1013.0,283.9,OK,46.7,OK_inner
1014.0,283.9,OK,16.7,OK_inner
1015.0,283.4,OK,16.7,OK
1016.0,282.9,OK,46.7,OK_inner
1017.0,283.4,OK,16.7,OK_inner
1018.0,282.9,OK,46.7,OK_inner
1019.0,283.4,OK,16.7,OK_inner
1020.0,283.9,OK,16.7,OK_inner
1021.0,283.9,OK,16.7,OK
1022.0,283.9,OK,16.7,OK_inner
1023.0,283.4,OK,16.7,OK_inner
1024.0,283.4,OK,16.7,OK_inner
1025.0,283.4,OK,16.7,OK_inner
1026.0,282.9,OK,16.7,OK_inner
1027.0,282.9,OK,16.7,OK_inner
1028.0,282.9,OK,16.7,OK_inner
1029.0,283.4,OK,16.7,OK
1030.0,283.9,OK,16.7,OK_inner
1031.0,283.9,OK,46.7,OK_inner
1032.0,283.4,OK,16.7,OK_inner
1033.0,283.4,OK,16.7,OK_inner
1034.0,283.4,OK,16.7,OK_inner
1035.0,282.9,OK,16.7,OK_inner
1036.0,282.9,OK,16.7,OK_inner
1037.0,282.9,OK,16.7,OK_inner
1038.0,282.9,OK,16.7,OK_inner
1039.0,282.9,OK,16.7,OK_inner
1040.0,283.4,OK,16.7,OK_inner
1041.0,283.4,OK,16.7,OK_inner
1042.0,283.4,OK,16.7,OK_inner
1043.0,282.9,OK,16.7,OK_inner
1044.0,283.4,OK,16.7,OK_inner
1045.0,282.9,OK,46.7,OK_inner
1046.0,282.4,OK,16.7,OK
1047.0,282.9,OK,16.71,OK
1048.0,282.4,OK,46.7,OK_inner
1049.0,282.9,OK,16.7,OK_inner
1050.0,283.4,OK,46.7,OK_inner
1051.0,283.4,OK,16.8,OK_inner
1052.0,282.9,OK,46.8,OK_inner
1053.0,282.9,OK,16.8,OK_inner
1054.0,282.9,OK,16.8,OK_inner
1055.0,282.9,OK,16.8,OK_inner
1056.0,282.4,OK,16.8,OK_inner
1057.0,282.4,OK,16.81,OK
1058.0,282.4,OK,46.8,OK_inner
1059.0,282.9,OK,46.8,OK_inner
1060.0,282.0,OK,16.8,OK_inner
1061.0,282.9,OK,16.8,OK_inner
1062.0,282.9,OK,16.8,OK_inner
1063.0,282.9,OK,46.8,OK_inner
1064.0,282.9,OK,16.8,OK_inner
1065.0,282.4,OK,16.8,OK_inner
1066.0,282.4,OK,16.8,OK_inner
1067.0,282.4,OK,16.7,OK_inner
1068.0,281.9,OK,46.8,OK_inner
1069.0,282.4,OK,16.8,OK_inner
1070.0,282.9,OK,16.8,OK_inner
1071.0,282.9,OK,16.8,OK_inner
1072.0,282.9,OK,16.8,OK_inner
1073.0,282.4,OK,16.8,OK_inner
1074.0,282.4,OK,16.8,OK_inner
1075.0,282.4,OK,16.8,OK_inner
1076.0,281.9,OK,46.8,OK_inner
1077.0,281.9,OK,16.8,OK_inner
1078.0,281.9,OK,46.8,OK_inner
1079.0,282.4,OK,46.8,OK_inner
1080.0,282.4,OK,16.8,OK_inner
1081.0,282.9,OK,16.8,OK_inner
1082.0,282.4,OK,16.8,OK_inner
1083.0,282.4,OK,16.8,OK_inner
1084.0,282.4,OK,16.8,OK_inner
1085.0,281.9,OK,46.8,OK_inner
1086.0,281.4,OK,46.8,OK_inner
1087.0,281.9,OK,16.8,OK_inner
1088.0,281.4,OK,16.8,OK_inner
1089.0,281.9,OK,16.8,OK_inner
1090.0,282.4,OK,16.8,OK_inner
1091.0,282.4,OK,46.8,OK_inner
1092.0,282.4,OK,46.8,OK_inner
1093.0,281.9,OK,46.8,OK_inner
1094.0,282.4,OK,46.8,OK_inner
1095.0,281.9,OK,46.8,OK_inner
1096.0,281.4,OK,16.8,OK_inner
1097.0,281.4,OK,16.8,OK_inner
1098.0,281.4,OK,16.8,OK_inner
1099.0,281.4,OK,16.8,OK_inner
1100.0,282.4,OK,46.8,OK_inner
1101.0,282.4,OK,16.81,OK
1102.0,281.9,OK,16.8,OK_inner
1103.0,281.9,OK,16.8,OK_inner
1104.0,281.9,OK,16.81,OK
1105.0,281.9,OK,16.8,OK_inner
1106.0,280.4,OK,46.8,OK_inner
1107.0,281.4,OK,16.8,OK_inner
1108.0,281.4,OK,16.8,OK_inner
1109.0,281.4,OK,16.8,OK_inner
1110.0,281.9,OK,16.8,OK_inner
1111.0,281.9,OK,46.8,OK_inner
1112.0,281.9,OK,46.8,OK_inner
1113.0,281.9,OK,16.8,OK_inner
1114.0,281.9,OK,46.8,OK_inner
1115.0,281.4,OK,16.8,OK_inner
1116.0,280.9,OK,16.8,OK_inner
1117.0,280.9,OK,46.8,OK_inner
1118.0,280.9,OK,16.8,OK_inner
1119.0,281.4,OK,16.8,OK_inner
1120.0,281.9,OK,16.8,OK_inner
1121.0,281.9,OK,46.8,OK_inner
1122.0,281.9,OK,16.8,OK_inner
1123.0,281.4,OK,16.8,OK_inner
1124.0,281.4,OK,16.8,OK_inner
1125.0,281.4,OK,16.8,OK_inner
1126.0,280.9,OK,16.8,OK_inner
1127.0,280.9,OK,16.8,OK_inner
1128.0,280.9,OK,16.8,OK_inner
1129.0,281.4,OK,46.8,OK_inner
1130.0,281.9,OK,16.8,OK_inner
1131.0,281.9,OK,16.8,OK_inner
1132.0,281.4,OK,46.8,OK_inner
1133.0,281.4,OK,16.8,OK_inner
1134.0,281.4,OK,16.8,OK_inner
1135.0,281.4,OK,16.8,OK_inner
1136.0,280.9,OK,46.8,OK_inner
1137.0,280.9,OK,16.8,OK_inner
1138.0,280.9,OK,16.8,OK_inner
1139.0,280.9,OK,46.8,OK_inner
1140.0,281.4,OK,16.8,OK_inner
1141.0,281.4,OK,16.8,OK_inner
1142.0,281.4,OK,16.8,OK_inner
1143.0,281.4,OK,16.8,OK_inner
1144.0,281.4,OK,16.8,OK_inner
1145.0,280.9,OK,46.8,OK_inner
1146.0,280.4,OK,16.81,OK
1147.0,280.4,OK,16.8,OK_inner
1148.0,280.4,OK,16.8,OK_inner
1149.0,280.9,OK,16.8,OK_inner
1150.0,281.4,OK,46.8,OK_inner
1151.0,281.4,OK,16.81,OK
1152.0,280.9,OK,16.8,OK_inner
1153.0,280.9,OK,16.8,OK_inner
1154.0,280.9,OK,16.8,OK_inner
1155.0,280.9,OK,16.8,OK_inner
1156.0,280.9,OK,16.8,OK_inner
1157.0,280.9,OK,16.8,OK_inner
1158.0,280.9,OK,46.8,OK_inner
1159.0,280.9,OK,16.8,OK_inner
1160.0,280.9,OK,46.8,OK_inner
1161.0,280.9,OK,16.8,OK_inner
1162.0,280.9,OK,46.8,OK_inner
1163.0,280.9,OK,16.8,OK_inner
1164.0,280.9,OK,46.8,OK_inner
1165.0,280.4,OK,46.8,OK_inner
1166.0,279.9,OK,16.9,OK_inner
1167.0,279.9,OK,16.8,OK_inner
1168.0,279.9,OK,16.8,OK_inner
1169.0,280.4,OK,16.8,OK_inner
1170.0,280.9,OK,16.8,OK_inner
1171.0,280.9,OK,16.8,OK_inner
1172.0,280.9,OK,16.8,OK_inner
1173.0,280.4,OK,16.8,OK_inner
1174.0,280.9,OK,16.8,OK_inner
1175.0,280.4,OK,16.8,OK_inner
1176.0,279.9,OK,16.91,OK
1177.0,279.9,OK,16.9,OK_inner
1178.0,279.9,OK,16.9,OK
1179.0,280.4,OK,16.8,OK_inner
1180.0,280.9,OK,16.9,OK
1181.0,280.9,OK,16.91,OK
1182.0,280.4,OK,16.8,OK_inner
1183.0,280.4,OK,16.8,OK_inner
1184.0,280.4,OK,16.8,OK_inner
1185.0,280.4,OK,46.8,OK_inner
1186.0,279.4,OK,16.8,OK_inner
1187.0,279.4,OK,16.9,OK
1188.0,279.9,OK,16.8,OK_inner
1189.0,279.9,OK,16.9,OK_inner
1190.0,280.4,OK,16.9,OK
1191.0,280.4,OK,16.9,OK_inner
1192.0,280.4,OK,16.9,OK
1193.0,280.4,OK,16.8,OK_inner
1194.0,280.4,OK,16.8,OK_inner
1195.0,279.9,OK,16.9,OK
1196.0,279.4,OK,16.91,OK
1197.0,279.4,OK,16.9,OK
1198.0,279.4,OK,16.9,OK
1199.0,279.9,OK,16.91,OK
1200.0,280.4,OK,16.9,OK
1201.0,280.4,OK,16.9,OK
1202.0,279.9,OK,16.9,OK
1203.0,279.9,OK,16.9,OK
1204.0,279.9,OK,16.91,OK
1205.0,279.9,OK,16.91,OK
1206.0,279.4,OK,16.9,OK
1207.0,278.9,OK,16.9,OK_inner
1208.0,278.9,OK,16.9,OK
1209.0,279.4,OK,16.9,OK
1210.0,279.9,OK,16.9,OK
1211.0,279.9,OK,16.9,OK
1212.0,279.9,OK,16.9,OK
1213.0,279.9,OK,16.9,OK
1214.0,279.9,OK,16.9,OK_inner
1215.0,279.9,OK,16.9,OK_inner
1216.0,278.9,OK,16.9,OK
1217.0,278.9,OK,16.91,OK
1218.0,278.9,OK,16.9,OK
1219.0,279.4,OK,16.9,OK
1220.0,279.9,OK,16.9,OK
1221.0,279.9,OK,16.9,OK_inner
1222.0,279.9,OK,16.9,OK
1223.0,279.9,OK,16.9,OK
1224.0,279.9,OK,16.9,OK_inner
1225.0,279.4,OK,16.9,OK_inner
1226.0,278.9,OK,16.9,OK
1227.0,278.9,OK,16.9,OK
1228.0,278.9,OK,16.9,OK_inner
1229.0,279.4,OK,16.9,OK_inner
1230.0,279.9,OK,16.91,OK
1231.0,279.9,OK,16.9,OK
1232.0,279.4,OK,16.91,OK
1233.0,279.4,OK,16.9,OK
1234.0,279.4,OK,16.9,OK
1235.0,279.4,OK,16.9,OK_inner
1236.0,278.9,OK,16.9,OK_inner
1237.0,278.4,OK,16.9,OK_inner
1238.0,278.9,OK,16.9,OK
1239.0,279.4,OK,16.9,OK
1240.0,279.4,OK,16.9,OK
1241.0,279.9,OK,16.9,OK
1242.0,279.4,OK,16.9,OK
1243.0,279.4,OK,16.9,OK_inner
1244.0,279.4,OK,16.91,OK
1245.0,279.4,OK,16.9,OK_inner
1246.0,278.4,OK,16.9,OK
1247.0,278.4,OK,16.9,OK
1248.0,278.4,OK,16.9,OK
1249.0,279.4,OK,16.9,OK
1250.0,279.4,OK,16.9,OK_inner
1251.0,279.9,OK,16.9,OK
1252.0,279.4,OK,16.91,OK
1253.0,279.4,OK,16.9,OK
1254.0,279.4,OK,16.91,OK
1255.0,278.9,OK,16.9,OK
1256.0,278.4,OK,16.9,OK_inner
1257.0,278.4,OK,16.9,OK
1258.0,278.4,OK,16.9,OK
1259.0,278.9,OK,16.9,OK_inner
1260.0,279.4,OK,16.9,OK
1261.0,279.4,OK,16.9,OK_inner
1262.0,278.9,OK,16.91,OK
1263.0,278.9,OK,16.9,OK
1264.0,278.9,OK,16.9,OK_inner
1265.0,278.9,OK,16.9,OK_inner
1266.0,278.9,OK,16.9,OK
1267.0,278.9,OK,16.9,OK
1268.0,278.4,OK,16.9,OK
1269.0,278.9,OK,16.9,OK
1270.0,279.4,OK,16.9,OK_inner
1271.0,278.9,OK,16.9,OK
1272.0,278.9,OK,16.9,OK
1273.0,278.9,OK,16.9,OK
1274.0,278.9,OK,16.9,OK
1275.0,278.9,OK,16.9,OK
1276.0,277.9,OK,16.91,OK
1277.0,277.9,OK,16.9,OK
1278.0,277.9,OK,16.9,OK_inner
1279.0,278.4,OK,16.9,OK
1280.0,278.9,OK,16.9,OK_inner
1281.0,278.9,OK,16.9,OK
1282.0,278.9,OK,16.9,OK
1283.0,278.9,OK,16.9,OK
1284.0,278.9,OK,16.9,OK
1285.0,278.4,OK,16.9,OK
1286.0,277.9,OK,16.9,OK
1287.0,277.9,OK,16.9,OK
1288.0,277.9,OK,16.9,OK
1289.0,278.4,OK,16.9,OK
1290.0,278.9,OK,16.9,OK_inner
1291.0,278.9,OK,16.9,OK_inner
1292.0,278.4,OK,16.9,OK
1293.0,278.4,OK,16.9,OK_inner
1294.0,278.4,OK,16.9,OK_inner
1295.0,278.4,OK,16.91,OK
1296.0,277.9,OK,16.9,OK_inner
1297.0,277.9,OK,16.9,OK_inner
1298.0,277.9,OK,16.9,OK_inner
1299.0,278.4,OK,16.9,OK_inner
1300.0,278.9,OK,16.9,OK_inner
1301.0,278.9,OK,16.9,OK_inner
1302.0,278.4,OK,16.9,OK_inner
1303.0,278.4,OK,16.9,OK_inner
1304.0,278.4,OK,16.9,OK_inner
1305.0,277.9,OK,16.9,OK_inner
1306.0,277.4,OK,46.9,OK_inner
1307.0,277.4,OK,16.9,OK_inner
1308.0,277.4,OK,16.9,OK_inner
1309.0,278.4,OK,16.9,OK_inner
1310.0,278.4,OK,16.9,OK_inner
1311.0,278.4,OK,16.9,OK_inner
1312.0,278.4,OK,16.9,OK_inner
1313.0,278.4,OK,16.9,OK_inner
1314.0,278.4,OK,16.9,OK_inner
1315.0,277.9,OK,16.9,OK_inner
1316.0,277.4,OK,16.9,OK_inner
1317.0,277.4,OK,16.9,OK_inner
1318.0,277.4,OK,16.9,OK_inner
1319.0,277.9,OK,16.9,OK
1320.0,278.4,OK,16.9,OK_inner
1321.0,278.4,OK,16.9,OK_inner
1322.0,278.4,OK,16.9,OK_inner
1323.0,277.9,OK,16.9,OK_inner
1324.0,277.9,OK,16.9,OK_inner
1325.0,277.9,OK,16.9,OK_inner
1326.0,277.4,OK,16.9,OK_inner
1327.0,276.9,OK,16.9,OK_inner
1328.0,277.4,OK,16.9,OK_inner
1329.0,277.9,OK,16.9,OK_inner
1330.0,278.4,OK,16.9,OK_inner
1331.0,277.9,OK,16.9,OK_inner
1332.0,277.9,OK,16.9,OK_inner
1333.0,277.9,OK,16.9,OK_inner
1334.0,277.9,OK,46.9,OK_inner
1335.0,277.4,OK,16.91,OK
1336.0,276.9,OK,16.9,OK_inner
1337.0,276.9,OK,16.9,OK_inner
1338.0,276.9,OK,16.9,OK_inner
1339.0,277.4,OK,16.9,OK_inner
1340.0,277.9,OK,16.9,OK_inner
1341.0,277.9,OK,16.9,OK_inner
1342.0,277.9,OK,16.9,OK_inner
1343.0,277.4,OK,16.9,OK_inner
1344.0,277.9,OK,16.9,OK_inner
1345.0,277.4,OK,16.9,OK_inner
1346.0,276.9,OK,46.9,OK_inner
1347.0,276.9,OK,16.9,OK_inner
1348.0,276.9,OK,16.91,OK
1349.0,277.4,OK,16.9,OK_inner
1350.0,277.9,OK,16.9,OK
1351.0,277.9,OK,16.9,OK
1352.0,277.4,OK,16.9,OK_inner
1353.0,277.4,OK,16.9,OK_inner
1354.0,277.4,OK,46.9,OK_inner
1356.0,276.9,OK,16.9,image_sweep_check
1357.0,276.4,OK,16.9,OK_inner
1358.0,276.9,OK,16.9,OK_inner
1359.0,277.4,OK,16.9,OK_inner
1360.0,277.9,OK,46.9,image_sweep_check
1361.0,277.4,OK,16.9,OK_inner
