time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
833.0,90.0,OK,15.5,OK
834.0,90.4,OK,15.5,OK
835.0,90.0,OK,15.5,OK
836.0,90.3,OK,15.5,OK
837.0,90.0,OK,15.5,OK
838.0,90.0,OK,15.4,OK
839.0,90.0,OK,15.5,OK
840.0,90.0,OK,15.5,OK
841.0,90.0,OK,15.5,OK
842.0,90.0,OK,15.5,OK
843.0,90.0,OK,15.5,OK
844.0,90.0,OK,15.5,OK
845.0,90.0,OK,15.5,OK
846.0,90.0,OK,15.6,OK
847.0,90.0,OK,15.6,OK
848.0,89.7,OK,15.7,OK_inner
849.0,89.5,OK,45.7,image_sweep_check
850.0,89.5,OK,45.7,OK_inner
851.0,89.0,OK,15.8,OK
852.0,88.8,OK,15.9,OK
853.0,88.9,OK,15.9,OK
854.0,88.6,OK,15.9,OK
855.0,88.5,OK,16.0,OK
856.0,88.5,OK,16.0,OK
857.0,88.0,OK,16.0,OK
858.0,88.2,OK,16.4,OK_inner
859.0,88.0,OK,16.0,OK
860.0,88.2,OK,16.0,OK
861.0,88.2,OK,16.0,OK
862.0,88.3,OK,16.0,OK
863.0,88.2,OK,16.0,OK
864.0,88.2,OK,16.0,OK
865.0,88.5,OK,16.0,OK
866.0,88.0,OK,16.0,OK
867.0,88.0,OK,45.9,OK_inner
868.0,88.5,OK,15.9,OK
869.0,88.0,OK,15.9,OK
870.0,88.0,OK,15.9,OK
871.0,88.5,OK,15.9,OK
872.0,88.3,OK,15.9,OK
873.0,88.3,OK,15.9,OK
874.0,88.5,OK,15.9,OK
875.0,88.0,OK,45.9,OK_inner
876.0,88.0,OK,15.9,OK
877.0,88.5,OK,15.9,OK
878.0,88.0,OK,15.9,OK
879.0,88.3,OK,15.8,OK
880.0,88.5,OK,15.8,OK
881.0,88.5,OK,15.8,OK
882.0,88.0,OK,15.8,OK
883.0,88.5,OK,15.8,OK
884.0,88.3,OK,15.8,OK
885.0,88.3,OK,15.8,OK
886.0,88.5,OK,15.9,OK
887.0,88.2,OK,15.9,OK
888.0,88.2,OK,15.9,OK
889.0,88.2,OK,15.9,OK
890.0,87.9,OK,15.9,OK
891.0,87.7,OK,16.0,OK
892.0,87.9,OK,16.0,OK
893.0,87.6,OK,16.1,OK_inner
894.0,87.3,OK,16.4,OK_inner
895.0,87.3,OK,16.2,OK
896.0,87.0,OK,16.2,OK_inner
897.0,86.7,OK,16.3,OK_inner
898.0,86.8,OK,16.3,image_sweep_check
899.0,86.0,OK,16.3,OK_inner
900.0,86.0,OK,16.3,image_sweep_check
901.0,86.0,OK,16.3,OK_inner
902.0,86.5,OK,16.3,OK_inner
903.0,86.5,OK,16.3,OK_inner
904.0,86.0,OK,16.3,OK
905.0,86.5,OK,16.3,OK
906.0,86.5,OK,16.3,OK_inner
907.0,86.0,OK,16.3,OK
908.0,86.5,OK,16.3,OK_inner
909.0,86.5,OK,16.3,OK
910.0,86.0,OK,16.3,OK
911.0,86.5,OK,16.3,OK_inner
912.0,86.5,OK,16.3,OK
913.0,86.0,OK,16.3,OK
914.0,86.5,OK,16.2,OK_inner
915.0,86.5,OK,16.2,OK_inner
916.0,86.0,OK,16.2,OK_inner
917.0,86.5,OK,16.2,OK_inner
918.0,86.5,OK,16.2,OK_inner
919.0,86.7,OK,16.2,OK_inner
920.0,86.5,OK,16.2,OK_inner
921.0,86.5,OK,16.2,OK_inner
922.0,86.0,OK,16.2,OK_inner
923.0,86.5,OK,16.2,OK_inner
924.0,86.5,OK,16.2,OK_inner
925.0,86.7,OK,16.2,OK_inner
926.0,86.5,OK,16.2,OK_inner
927.0,86.5,OK,16.2,OK_inner
928.0,86.0,OK,16.2,OK_inner
929.0,86.5,OK,16.2,OK
930.0,86.5,OK,16.2,OK_inner
931.0,86.5,OK,16.2,OK_inner
932.0,86.4,OK,16.2,OK_inner
933.0,86.4,OK,16.2,OK_inner
934.0,86.4,OK,16.2,OK_inner
935.0,86.2,OK,16.3,OK
936.0,85.0,OK,16.3,OK_inner
937.0,85.9,OK,16.3,OK_inner
938.0,85.6,OK,16.4,OK
939.0,85.5,OK,16.4,OK
940.0,85.6,OK,16.5,OK
941.0,85.0,OK,16.5,OK
942.0,85.0,OK,16.5,OK
943.0,85.0,OK,16.5,OK
944.0,85.2,OK,16.5,OK
945.0,85.0,OK,16.5,OK
946.0,85.2,OK,16.5,OK
947.0,85.0,OK,16.5,OK
948.0,85.0,OK,16.5,OK
949.0,85.2,OK,16.5,OK
950.0,85.0,OK,16.5,OK
951.0,85.0,OK,16.5,OK_inner
952.0,85.0,OK,16.5,OK
953.0,85.0,OK,16.5,OK
954.0,85.0,OK,16.5,OK
955.0,85.2,OK,16.5,OK
956.0,85.0,OK,16.5,OK
957.0,85.0,OK,16.5,OK
958.0,85.2,OK,16.5,OK_inner
959.0,85.0,OK,16.5,OK
960.0,85.0,OK,16.5,OK
961.0,85.2,OK,16.5,OK
962.0,85.0,OK,16.5,OK
963.0,85.0,OK,16.4,OK
964.0,85.2,OK,16.4,OK
965.0,85.0,OK,16.4,OK
966.0,85.0,OK,16.4,OK
967.0,85.2,OK,16.4,OK
968.0,85.0,OK,16.4,OK
969.0,85.0,OK,16.4,OK
970.0,85.0,OK,16.4,OK
971.0,85.0,OK,16.4,OK
972.0,85.0,OK,16.4,OK
973.0,85.2,OK,16.4,OK
974.0,85.0,OK,16.4,OK
975.0,85.0,OK,16.4,OK
976.0,85.0,OK,16.4,OK
977.0,84.9,OK,16.4,OK
978.0,84.9,OK,16.4,OK
979.0,85.0,OK,16.4,OK
980.0,84.9,OK,16.4,OK
981.0,84.9,OK,16.4,OK
982.0,85.0,OK,16.5,OK
983.0,84.0,OK,16.5,OK
984.0,84.0,OK,16.5,OK
985.0,84.0,OK,16.5,OK
986.0,84.6,OK,16.5,OK
987.0,84.6,OK,16.5,OK
988.0,84.6,OK,16.5,OK
989.0,84.4,OK,16.5,OK
990.0,84.3,OK,16.5,OK
991.0,84.4,OK,16.6,OK
992.0,84.3,OK,16.6,OK
993.0,84.0,OK,16.6,OK
994.0,84.4,OK,16.6,OK
995.0,84.0,OK,16.6,OK
996.0,84.0,OK,16.6,OK
997.0,84.0,OK,16.6,OK
998.0,84.0,OK,16.6,OK
999.0,84.0,OK,16.6,OK
1000.0,84.0,OK,16.6,OK
1001.0,84.0,OK,16.6,OK
1002.0,84.0,OK,16.6,OK
1003.0,84.0,OK,16.6,OK
1004.0,84.0,OK,16.6,OK
1005.0,84.0,OK,16.5,OK_inner
1006.0,84.0,OK,16.5,OK
1007.0,84.0,OK,16.5,OK
1008.0,84.0,OK,16.6,OK
1009.0,84.0,OK,16.5,OK
1010.0,84.0,OK,16.5,OK
1011.0,84.0,OK,16.5,OK
1012.0,84.0,OK,16.5,OK
1013.0,84.0,OK,16.5,OK
1014.0,84.0,OK,16.5,OK
1015.0,84.0,OK,16.5,OK_inner
1016.0,84.0,OK,16.5,OK_inner
1017.0,84.0,OK,16.5,OK
1018.0,84.0,OK,16.5,OK
1019.0,84.0,OK,16.6,OK
1020.0,84.0,OK,16.6,OK
1021.0,84.0,OK,16.6,OK
1022.0,84.0,OK,16.6,OK
1023.0,84.0,OK,16.6,OK
1024.0,84.0,OK,16.6,OK
1025.0,84.0,OK,16.6,OK
1026.0,84.0,OK,16.6,OK
1027.0,84.0,OK,16.6,OK
1028.0,83.8,OK,16.6,OK
1029.0,83.8,OK,16.6,OK
1030.0,84.0,OK,16.6,OK
1031.0,83.8,OK,16.6,OK
1032.0,83.8,OK,16.6,OK
1033.0,84.0,OK,16.6,OK
1034.0,83.8,OK,16.6,OK
1035.0,83.0,OK,16.6,OK
1036.0,83.8,OK,16.6,OK
1037.0,83.0,OK,16.6,OK
1038.0,83.7,OK,16.6,OK
1039.0,83.8,OK,16.6,OK
1040.0,83.0,OK,16.6,OK
1041.0,83.0,OK,16.6,OK
1042.0,83.8,OK,16.6,OK
1043.0,83.8,OK,16.6,OK
1044.0,83.8,OK,16.6,OK
1045.0,84.0,OK,16.6,OK
1046.0,83.8,OK,16.6,OK
1047.0,83.0,OK,16.6,OK
1048.0,83.0,OK,16.6,OK
1049.0,83.0,OK,16.6,OK
1050.0,83.5,OK,16.6,OK
1051.0,83.0,OK,16.6,OK
1052.0,83.5,OK,16.6,OK
1053.0,83.5,OK,16.6,OK
1054.0,83.0,OK,16.6,OK
1055.0,83.5,OK,16.6,OK
1056.0,83.5,OK,16.6,OK
1057.0,83.0,OK,16.6,OK
1058.0,83.5,OK,16.6,OK
1059.0,83.4,OK,16.6,OK
1060.0,83.5,OK,16.6,OK
1061.0,83.5,OK,16.6,OK
1062.0,83.4,OK,16.6,OK
1063.0,83.5,OK,16.6,OK
1064.0,83.4,OK,16.6,OK
1065.0,83.4,OK,16.6,OK
1066.0,83.5,OK,16.6,OK
1067.0,83.4,OK,16.6,OK
1068.0,83.4,OK,16.6,OK
1069.0,83.5,OK,16.6,OK
1070.0,83.4,OK,16.6,OK
1071.0,83.4,OK,16.6,OK
1072.0,83.4,OK,16.6,OK
1073.0,83.0,OK,16.6,OK
1074.0,83.4,OK,16.6,OK
1180.0,82.5,OK,16.8,OK
1181.0,82.3,OK,16.8,OK
1182.0,82.3,OK,16.8,OK
1183.0,82.0,OK,16.8,OK
1184.0,82.0,OK,16.8,OK
1185.0,82.0,OK,16.8,OK
1186.0,82.3,OK,16.8,OK
1187.0,82.2,OK,16.8,OK
1188.0,82.2,OK,16.8,OK
1189.0,82.2,OK,16.9,OK
1190.0,82.0,OK,16.9,OK
1191.0,82.0,OK,16.9,OK
1192.0,82.2,OK,16.9,OK
1193.0,82.0,OK,16.9,OK
1194.0,82.0,OK,16.9,OK
1195.0,82.2,OK,16.9,OK
1196.0,82.0,OK,16.9,OK
1197.0,82.0,OK,16.9,OK
1198.0,82.2,OK,16.9,OK
1199.0,82.0,OK,16.9,OK
1200.0,82.0,OK,16.9,OK
1201.0,82.2,OK,16.9,image_sweep_check
1202.0,82.0,OK,16.9,OK
1203.0,82.0,OK,16.9,OK
1204.0,82.2,OK,16.9,OK
1205.0,82.0,OK,16.8,OK
1206.0,82.2,OK,16.8,OK
1207.0,82.2,OK,16.8,OK
1208.0,82.0,OK,16.8,OK
1209.0,82.0,OK,16.8,OK
1210.0,82.2,OK,16.8,OK
1211.0,82.0,OK,16.8,OK
1212.0,82.0,OK,16.8,OK
1213.0,82.2,OK,16.8,OK
1214.0,82.0,OK,16.8,OK
1215.0,82.0,OK,16.8,OK
1216.0,82.2,OK,16.8,OK
1217.0,82.0,OK,16.8,OK
1218.0,82.0,OK,16.8,OK
1219.0,82.2,OK,16.8,OK
1220.0,82.0,OK,16.8,OK
1221.0,82.0,OK,16.8,OK
1222.0,82.0,OK,16.8,OK
1223.0,81.9,OK,16.8,OK
1224.0,82.0,OK,16.8,OK_inner
1225.0,82.0,OK,16.8,OK
1226.0,81.9,OK,16.8,OK
1227.0,81.9,OK,16.9,OK
1228.0,82.0,OK,16.9,OK
1229.0,81.9,OK,16.9,OK
1230.0,81.9,OK,16.9,OK
1231.0,81.9,OK,16.9,OK
1232.0,81.7,OK,16.9,OK
1233.0,81.7,OK,16.9,OK
1234.0,81.7,OK,16.9,OK
1235.0,81.6,OK,16.9,OK
1236.0,81.7,OK,16.9,OK
1237.0,81.7,OK,16.9,OK
1238.0,81.6,OK,16.9,OK
1239.0,81.6,OK,16.9,OK
1240.0,81.6,OK,16.9,OK
1241.0,81.6,OK,16.9,OK
1242.0,81.7,OK,16.9,OK_inner
1243.0,81.0,OK,16.9,OK_inner
1244.0,81.6,OK,16.9,OK
1245.0,81.4,OK,16.9,OK
1246.0,81.6,OK,16.9,OK
1247.0,81.6,OK,16.9,OK
1248.0,81.6,OK,16.9,OK
1249.0,81.7,OK,16.9,OK
1250.0,81.6,OK,16.9,OK
1251.0,81.0,OK,16.9,OK
1252.0,81.6,OK,16.9,OK
1253.0,81.0,OK,16.9,OK
1254.0,81.6,OK,16.9,OK
1255.0,81.7,OK,16.9,OK
1256.0,81.6,OK,16.9,OK_inner
1257.0,81.0,OK,16.9,OK
1258.0,81.6,OK,16.9,OK
1259.0,81.0,OK,16.9,OK
1260.0,81.6,OK,16.9,OK
1261.0,81.7,OK,16.9,OK
1262.0,81.6,OK,16.9,OK
1263.0,81.0,OK,16.9,OK
1264.0,81.6,OK,16.9,OK
1265.0,81.0,OK,16.9,OK
1266.0,81.6,OK,16.9,OK
1267.0,81.6,OK,16.9,OK
1268.0,81.0,OK,16.9,OK
1269.0,81.0,OK,16.9,OK
1270.0,81.0,OK,16.9,OK
1271.0,81.0,OK,16.9,OK
1272.0,81.0,OK,16.9,OK
1273.0,81.6,OK,16.9,OK
1274.0,81.0,OK,16.9,OK
1275.0,81.3,OK,16.9,OK
1276.0,81.0,OK,16.9,OK
1277.0,81.3,OK,16.9,OK
1278.0,81.0,OK,16.9,OK
1279.0,81.0,OK,17.0,OK_inner
1280.0,81.0,OK,17.0,OK
1281.0,81.0,OK,17.0,OK
1282.0,81.0,OK,17.0,OK_inner
1283.0,81.0,image_sweep_check,17.0,OK
1284.0,81.0,OK,17.0,OK
1285.0,81.0,OK,17.0,OK_inner
1286.0,81.0,OK,17.0,OK_inner
1287.0,81.0,OK,17.0,OK_inner
1288.0,81.0,OK,17.0,OK
1289.0,81.0,OK,17.0,OK
1290.0,81.0,OK,17.0,OK
1291.0,81.0,OK,17.0,OK
1292.0,81.0,OK,17.0,OK_inner
1293.0,81.0,OK,17.0,OK
1294.0,81.0,OK,17.0,OK_inner
1295.0,81.0,OK,17.0,OK
1296.0,81.0,OK,17.0,OK
1297.0,81.0,OK,17.0,OK
1298.0,81.0,OK,17.0,OK
1299.0,81.0,OK,17.0,OK
1300.0,81.0,OK,17.0,OK_inner
1301.0,81.0,OK,17.0,OK
1302.0,81.0,OK,17.0,OK
1303.0,81.0,OK,17.0,OK
1304.0,81.0,OK,17.0,OK
1305.0,81.0,OK,17.0,OK_inner
1306.0,81.0,OK,17.0,OK_inner
1307.0,81.0,OK,17.0,OK
1308.0,81.0,OK,17.0,OK_inner
1309.0,81.0,OK,17.0,OK
1310.0,81.0,OK,17.0,OK
1311.0,81.0,OK,17.0,OK
1312.0,81.0,OK,17.0,OK_inner
1313.0,81.0,OK,17.0,OK
1314.0,81.0,OK,17.0,OK
1315.0,81.0,OK,17.0,OK_inner
1316.0,81.0,OK,17.0,OK
1317.0,81.0,OK,17.0,OK
1318.0,81.0,OK,17.0,OK
1319.0,81.0,OK,17.0,OK
1320.0,81.0,OK,17.0,OK
1321.0,81.0,OK,17.0,OK
1322.0,81.0,OK,17.0,OK_inner
1323.0,81.0,OK,17.0,OK
1324.0,81.0,OK,17.0,OK
1325.0,81.0,OK,17.0,OK
1326.0,81.0,OK,17.0,OK
1327.0,81.0,OK,17.0,OK_inner
1328.0,81.0,OK,17.0,OK
1329.0,81.0,OK,17.0,OK_inner
1330.0,81.0,OK,17.0,OK
1331.0,80.8,OK,17.0,OK
1332.0,80.0,OK,17.0,OK
1333.0,81.0,OK,17.0,OK_inner
1334.0,80.0,OK,17.0,OK
1335.0,80.7,OK,17.1,OK
1336.0,80.0,OK,17.1,OK
1337.0,80.0,OK,17.1,OK
1338.0,80.0,OK,17.1,OK
1339.0,80.8,OK,17.0,OK
1340.0,80.0,OK,17.1,OK
1341.0,80.0,OK,17.1,OK
1342.0,80.0,OK,17.1,OK
1343.0,80.0,OK,17.1,OK
1344.0,80.0,OK,17.1,OK
1345.0,80.8,OK,17.1,OK
1346.0,80.0,OK,17.1,OK
1347.0,80.0,OK,17.1,OK
1348.0,80.0,OK,17.0,OK_inner
1349.0,80.0,OK,17.0,OK
1350.0,80.0,OK,17.0,OK
1351.0,80.0,OK,17.0,OK_inner
1352.0,80.0,OK,17.1,OK
1353.0,80.0,OK,17.1,OK
1354.0,80.0,OK,17.1,OK
1355.0,80.0,OK,17.1,OK
1356.0,80.0,OK,17.0,OK_inner
1357.0,80.8,OK,17.0,OK_inner
1358.0,80.0,OK,17.1,OK
1359.0,80.0,OK,17.0,OK_inner
1360.0,80.0,OK,17.0,OK
1361.0,80.0,OK,17.0,OK
1362.0,80.0,OK,17.1,OK
1363.0,80.0,OK,17.1,OK
1364.0,80.0,OK,17.1,OK
1365.0,80.0,OK,17.1,OK_inner
1366.0,80.8,OK,17.1,OK
1367.0,80.0,OK,17.1,OK
1368.0,80.0,OK,17.1,OK
1369.0,80.0,OK,17.1,OK
1370.0,80.0,OK,17.1,OK
1371.0,80.0,OK,17.1,OK
1372.0,80.0,OK,17.1,OK
1373.0,80.0,OK,17.1,OK
1374.0,80.0,OK,17.1,OK
1375.0,80.0,OK,17.1,OK
1376.0,80.0,OK,17.1,OK
1377.0,80.0,OK,17.1,OK
1378.0,80.0,OK,17.1,OK
1379.0,80.0,OK,17.1,OK
1380.0,80.0,OK,17.1,OK
1381.0,80.0,OK,17.1,OK
1382.0,80.0,OK,17.1,OK
1383.0,80.0,OK,17.1,OK
1384.0,80.0,OK,17.1,OK
1385.0,80.0,OK,17.1,OK
1386.0,80.0,OK,17.1,OK
1387.0,80.0,OK,17.1,OK
1388.0,80.0,OK,17.1,OK
1389.0,80.0,OK,17.1,OK
1390.0,80.0,OK,17.1,OK
1391.0,80.0,OK,17.1,OK
1392.0,80.0,OK,17.1,OK
1393.0,80.0,OK,17.1,OK
1394.0,80.0,OK,17.1,OK
1395.0,80.0,OK,17.1,OK
1396.0,80.0,OK,17.1,OK
1397.0,80.5,OK,17.1,OK
1398.0,80.5,OK,17.1,OK
1399.0,80.0,OK,17.1,OK
1400.0,80.5,OK,17.1,OK
1401.0,80.0,OK,17.1,OK
1402.0,80.0,OK,17.1,OK
1403.0,80.0,OK,17.1,OK
1404.0,80.0,OK,17.1,OK
1405.0,80.0,OK,17.1,OK
1406.0,80.0,OK,17.1,OK
1407.0,80.0,OK,17.1,OK
1408.0,80.0,OK,17.1,OK
1409.0,80.0,OK,17.1,OK
1410.0,80.0,OK,17.1,OK
1411.0,80.0,OK,17.1,OK
1412.0,80.0,OK,17.1,OK
1413.0,80.0,OK,17.1,OK
1414.0,80.0,OK,17.1,OK
1415.0,80.0,OK,17.1,OK
1416.0,80.0,OK,17.1,OK
1417.0,80.0,OK,17.1,OK
1418.0,80.0,OK,17.1,OK
1419.0,80.0,OK,17.1,OK
1420.0,80.0,OK,17.1,OK
1421.0,80.4,OK,17.1,OK
1422.0,80.0,OK,17.1,OK
1423.0,80.4,OK,17.1,OK
1424.0,80.0,OK,17.2,OK_inner
1425.0,80.0,OK,17.2,OK_inner
1427.0,79.6,OK,17.3,image_sweep_check
1428.0,79.5,OK,17.3,OK_inner
1429.0,79.5,OK,17.4,OK
1430.0,79.2,OK,17.4,OK
1431.0,79.0,OK,17.5,OK_inner
1432.0,79.0,OK,17.5,OK_inner
1433.0,78.7,OK,17.6,OK
1434.0,78.6,OK,17.6,OK
1435.0,78.6,OK,17.6,OK_inner
1442.0,78.4,OK,17.6,OK
1443.0,78.0,OK,17.6,OK
1444.0,78.6,OK,17.6,OK
1445.0,78.6,OK,17.6,OK
1446.0,78.6,OK,17.6,OK
1447.0,78.8,OK,17.6,OK
1449.0,78.6,OK,17.5,image_sweep_check
1450.0,78.8,OK,17.5,OK_inner
1451.0,78.6,OK,17.5,OK_inner
1452.0,78.6,OK,17.5,OK_inner
1453.0,78.7,OK,17.5,OK_inner
1454.0,78.6,OK,17.5,OK_inner
1455.0,78.6,OK,17.5,OK_inner
1456.0,78.7,OK,17.5,OK_inner
1457.0,78.6,OK,17.5,OK_inner
1458.0,78.6,OK,17.5,OK_inner
1459.0,78.7,OK,17.5,OK_inner
1460.0,78.6,OK,17.5,OK_inner
1461.0,78.6,OK,17.5,OK_inner
1462.0,78.7,OK,17.5,OK_inner
1463.0,78.6,OK,17.5,OK_inner
1464.0,78.6,OK,17.5,OK_inner
1465.0,78.8,OK,17.5,OK_inner
1466.0,78.4,OK,17.5,OK_inner
1467.0,78.4,OK,17.5,OK_inner
1468.0,78.6,OK,17.5,OK_inner
1469.0,78.3,OK,17.6,OK
1470.0,78.1,OK,17.6,OK_inner
1474.0,77.0,image_sweep_check,17.8,image_sweep_check
1475.0,77.6,OK,17.8,image_sweep_check
1476.0,77.4,OK,17.9,OK_inner
1477.0,77.4,OK,17.9,OK
1478.0,771.0,OK,18.0,OK_inner
1479.0,76.9,OK,18.0,OK
1480.0,76.9,OK,18.0,OK
1481.0,76.9,OK,18.0,OK
1482.0,76.8,OK,18.1,OK
1483.0,76.9,OK,18.1,OK
1484.0,76.8,OK,18.1,OK
1485.0,76.8,OK,18.0,OK
1486.0,76.8,OK,18.0,OK
1487.0,76.8,OK,18.0,OK
1488.0,76.8,OK,18.0,OK
1489.0,76.9,OK,18.0,OK
1490.0,76.8,OK,18.0,OK
1491.0,76.8,OK,18.0,OK
1492.0,76.9,OK,18.0,OK
1493.0,76.8,OK,17.9,OK_inner
1494.0,76.8,OK,17.9,OK_inner
1495.0,76.9,OK,17.9,OK_inner
1496.0,76.8,OK,17.9,OK_inner
1497.0,76.8,OK,17.9,OK_inner
1498.0,76.9,OK,17.9,OK_inner
1499.0,76.8,OK,17.9,OK_inner
1500.0,76.8,OK,17.9,OK_inner
1501.0,76.9,OK,17.9,OK_inner
1502.0,76.9,OK,17.9,OK_inner
1503.0,76.8,OK,17.9,OK_inner
1504.0,76.9,OK,17.9,OK_inner
1505.0,76.8,OK,17.9,OK_inner
1506.0,76.8,OK,17.9,OK_inner
1507.0,76.9,OK,17.9,OK_inner
1508.0,76.8,OK,17.9,OK_inner
1509.0,76.8,OK,17.9,OK_inner
1510.0,76.9,OK,17.9,OK_inner
1511.0,76.8,OK,17.9,OK_inner
1512.0,76.6,OK,17.9,OK_inner
1513.0,76.8,OK,17.9,OK_inner
1514.0,76.5,OK,18.0,OK
1515.0,76.3,OK,18.0,OK
1516.0,76.0,OK,18.0,OK
1517.0,76.0,OK,18.1,OK
1518.0,76.0,OK,18.1,OK
1519.0,76.0,OK,18.2,OK
1520.0,75.8,OK,18.2,image_sweep_check
1521.0,75.4,OK,18.3,OK_inner
1522.0,75.4,OK,18.3,OK_inner
1523.0,75.4,OK,18.3,OK_inner
1524.0,75.4,OK_inner,18.3,OK
1525.0,75.4,OK,18.4,OK
1526.0,75.0,OK,18.3,OK
1527.0,75.0,OK,18.3,OK
1528.0,75.0,OK,18.3,OK
1529.0,75.0,OK,18.3,OK
1530.0,75.0,OK,18.3,OK
1531.0,75.8,OK_inner,18.3,OK
1532.0,75.0,OK,18.3,OK
1533.0,75.0,OK,18.3,OK
1534.0,75.0,OK,18.3,OK
1535.0,75.0,OK,18.3,OK
1536.0,75.0,OK,18.3,OK_inner
1537.0,75.4,OK,18.3,OK
1538.0,75.0,OK,18.3,OK
1539.0,75.0,OK,18.2,OK_inner
1540.0,75.4,OK,18.2,OK_inner
1541.0,75.0,OK,18.2,OK_inner
1542.0,75.0,OK,18.2,OK_inner
1543.0,75.4,OK,18.2,OK_inner
1544.0,75.0,OK,18.2,OK_inner
1545.0,75.0,OK,18.2,OK
1546.0,75.4,OK,48.2,image_sweep_check
1547.0,75.0,OK,48.2,OK_inner
1548.0,75.0,OK,48.2,OK_inner
1549.0,75.4,OK,48.2,OK_inner
1550.0,75.0,OK,48.2,OK_inner
1551.0,75.0,OK,48.2,OK_inner
1552.0,75.4,OK,48.2,OK_inner
1553.0,75.0,OK,48.2,OK_inner
1554.0,75.0,OK,48.2,OK_inner
1555.0,75.0,OK,48.2,OK_inner
1556.0,75.0,OK,48.2,OK_inner
1557.0,75.0,OK,48.2,OK_inner
1558.0,75.0,OK,18.3,OK
1559.0,75.0,OK,18.3,OK
1560.0,74.8,OK,18.3,OK
1561.0,74.8,OK,18.8,image_sweep_check
1562.0,74.3,OK,18.4,OK
1563.0,74.5,OK,18.4,OK
1564.0,74.5,OK,18.5,OK
1565.0,74.4,OK,18.5,OK
1566.0,74.4,OK,18.5,OK
1567.0,74.4,OK,18.5,OK
1568.0,74.2,OK,18.5,OK
1569.0,74.0,OK,18.5,OK
1570.0,74.2,OK,18.5,OK
1571.0,74.2,OK,18.5,OK
1572.0,74.2,OK,18.5,OK
1573.0,74.2,OK,18.5,OK
1574.0,74.2,OK,18.5,OK
1575.0,74.0,OK,18.5,OK
1576.0,74.2,OK,18.5,OK
1577.0,74.0,OK,18.5,OK
1578.0,74.2,OK,18.5,OK
1579.0,74.2,OK,18.5,OK
1580.0,74.2,OK,18.5,OK
1581.0,74.0,OK,18.5,OK
1582.0,74.2,OK,18.6,OK
1583.0,74.0,OK,18.4,OK
1584.0,74.2,OK,18.4,OK
1585.0,74.2,OK,18.4,OK
1586.0,74.0,OK,18.4,OK
1587.0,74.2,OK,18.4,OK
1588.0,74.2,OK,18.6,OK
1589.0,74.0,OK,18.4,OK
1590.0,74.0,OK,18.4,OK
1591.0,74.2,OK,18.4,OK
1592.0,74.0,OK,18.4,OK
1593.0,74.0,OK,18.4,OK
1594.0,74.0,OK,18.4,OK
1595.0,74.0,OK,18.4,OK
1596.0,74.0,OK,18.4,OK
1597.0,74.0,OK,18.4,OK
1598.0,74.0,OK,18.4,OK
1599.0,74.0,OK,18.4,OK
1600.0,74.0,OK,18.6,OK
1601.0,73.0,OK,18.5,OK
1602.0,73.0,OK,18.5,OK
1603.0,73.9,OK,18.5,OK
1604.0,73.8,OK,18.5,OK
1605.0,73.6,OK,18.5,OK
1606.0,73.8,OK,18.5,OK
1607.0,73.6,OK,18.6,OK
1608.0,73.5,OK,18.6,OK
1609.0,73.6,OK,18.6,OK
1610.0,73.0,OK,18.6,OK
1611.0,73.0,OK,18.6,OK
1612.0,73.5,OK,18.6,OK
1613.0,73.0,OK,18.6,OK
1614.0,73.0,OK,18.6,OK
1615.0,73.5,OK,18.6,OK
1616.0,73.0,OK,18.6,OK
1617.0,73.0,OK,18.6,OK
1618.0,73.0,OK,18.6,OK
1619.0,73.0,OK,18.6,OK
1620.0,73.0,OK,18.6,OK
1621.0,73.0,OK,18.6,OK
1622.0,73.0,OK,18.6,OK
1623.0,73.0,OK,18.6,OK
1624.0,73.0,OK,18.6,OK
1625.0,73.0,OK,18.6,OK
1626.0,73.0,OK,18.6,OK
1627.0,73.0,OK,18.6,OK
1628.0,73.0,OK,18.6,OK
1629.0,73.0,OK,18.6,OK
1630.0,73.0,OK,18.6,OK
1631.0,73.0,OK,18.6,OK
1632.0,73.0,OK,18.6,OK
1633.0,73.0,OK,18.6,OK
1634.0,73.0,OK,18.6,OK
1635.0,73.2,OK,18.6,OK
1636.0,73.0,OK,18.6,OK
1637.0,73.0,OK,18.6,OK
1638.0,73.0,OK,18.6,OK
1639.0,73.0,OK,18.6,OK
1640.0,73.0,OK,18.6,OK
1641.0,73.2,OK,18.6,OK
1642.0,73.0,OK,18.6,OK
1643.0,73.0,OK,18.6,OK
1644.0,73.0,OK,18.6,OK
1645.0,73.0,OK,18.6,OK
1646.0,73.0,OK,18.6,OK
1647.0,73.0,OK,18.6,OK
1648.0,73.0,OK,18.6,OK
1649.0,73.0,OK,18.6,OK
1650.0,73.0,OK,18.6,OK
1651.0,73.0,OK,18.6,OK
1652.0,73.0,OK,18.6,OK
1653.0,73.0,OK,18.6,OK
1654.0,73.0,OK,18.6,OK
1655.0,73.0,OK,18.6,OK
1656.0,73.0,OK,18.6,OK
1657.0,73.0,OK,18.6,OK
1658.0,72.9,OK,18.6,OK
1659.0,72.9,OK,18.6,OK
1660.0,73.0,OK,18.6,OK
1661.0,72.9,OK,18.6,OK
1662.0,72.9,OK,18.6,OK
1664.0,72.9,OK,18.6,OK
1665.0,72.9,OK,18.6,OK
1666.0,72.9,OK,18.6,OK
1667.0,72.9,OK,18.6,OK
