time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
0.0,11.3,OK,44.1,OK
1.0,11.3,OK,44.1,OK
2.0,11.3,OK,44.1,OK
3.0,11.3,OK,44.1,OK
4.0,11.3,OK_inner,44.1,OK_inner
5.0,11.3,OK,44.1,OK
6.0,11.3,OK,44.1,OK
7.0,11.3,OK,44.1,OK
8.0,11.3,OK,44.1,OK
9.0,11.3,OK,44.1,OK_inner
10.0,11.2,OK,44.1,OK
11.0,11.2,OK,44.1,OK
12.0,11.2,OK_inner,44.1,OK
13.0,11.2,OK_inner,44.1,OK
14.0,11.2,OK,44.1,OK_inner
15.0,11.2,OK,44.1,OK
16.0,11.2,OK,44.2,image_sweep_check
17.0,11.2,OK,44.2,OK
18.0,11.2,OK,44.2,OK
19.0,11.2,OK,44.2,OK
20.0,11.2,OK,44.2,OK_inner
21.0,11.2,OK,44.2,OK
22.0,11.2,OK,44.2,OK_inner
23.0,11.2,OK,44.2,OK_inner
24.0,11.2,OK,44.2,OK
25.0,11.2,OK,44.2,OK
26.0,11.2,OK,44.2,OK_inner
27.0,11.2,OK,44.2,OK
28.0,11.1,OK,44.0,OK
29.0,11.1,OK,44.0,OK
30.0,11.2,OK,44.0,OK
31.0,11.2,OK,44.0,OK
32.0,11.1,OK,44.0,OK
33.0,11.1,OK,44.0,OK
34.0,11.0,image_sweep_check,44.0,OK
35.0,11.0,OK,44.0,OK
36.0,11.0,OK_inner,44.0,OK
37.0,11.1,OK,44.0,OK
38.0,11.1,OK,44.0,OK
39.0,11.0,OK_inner,44.0,OK
40.0,11.0,OK,44.1,OK_inner
41.0,11.0,OK,44.1,OK_inner
42.0,11.0,OK,44.1,OK
43.0,11.0,image_sweep_check,44.1,OK
44.0,11.0,OK,44.1,OK
45.0,11.0,OK,44.1,OK
46.0,11.0,OK,44.1,OK
47.0,11.0,OK,44.1,OK
48.0,11.0,OK,44.1,OK
49.0,11.0,OK,44.1,OK
50.0,11.0,OK,44.1,OK
51.0,10.0,OK,44.1,OK
52.0,10.0,OK,44.1,OK
53.0,10.9,OK,44.1,OK
54.0,10.9,OK,44.1,OK
55.0,11.0,OK,44.1,OK
56.0,11.0,OK,44.1,OK
57.0,10.0,OK,44.1,OK
58.0,10.9,OK,44.1,OK_inner
59.0,10.9,OK,44.2,OK
60.0,10.0,OK,44.2,image_sweep_check
61.0,10.9,OK,44.2,OK
62.0,11.0,OK,44.2,OK
63.0,10.0,OK,44.2,OK
64.0,10.9,OK,44.2,OK
65.0,10.9,OK,44.2,image_sweep_check
66.0,10.9,OK,44.2,OK_inner
67.0,10.9,OK,44.2,OK_inner
68.0,10.9,OK,44.2,OK
69.0,10.9,OK,44.2,OK
70.0,10.8,OK,44.2,OK_inner
71.0,10.8,OK,44.2,OK
72.0,10.8,OK,44.2,OK
73.0,10.9,OK,44.2,OK_inner
74.0,10.9,OK,44.2,OK_inner
75.0,10.9,OK,44.2,OK_inner
76.0,10.8,OK,44.2,OK
77.0,10.7,OK,44.2,OK
78.0,10.8,OK,44.2,OK
79.0,10.9,OK,44.2,OK
80.0,10.9,OK,44.2,OK_inner
81.0,10.9,OK,44.2,OK_inner
82.0,10.8,OK,44.2,OK_inner
83.0,10.8,OK,44.2,OK
84.0,10.8,OK,44.2,OK
85.0,10.8,OK,44.2,OK
86.0,10.8,OK,44.2,OK
87.0,10.8,OK,44.2,OK_inner
88.0,10.8,OK,44.2,OK
89.0,10.7,OK_inner,44.2,OK_inner
90.0,10.8,OK,44.2,OK_inner
91.0,10.8,OK,44.2,OK
92.0,10.8,OK,44.2,OK
93.0,10.8,OK,44.2,OK_inner
94.0,10.8,OK,44.2,OK_inner
95.0,10.7,OK,44.1,OK
96.0,10.0,OK,44.1,OK
97.0,10.8,OK,44.1,OK
98.0,10.8,OK,44.1,OK
99.0,10.8,OK,44.1,OK
100.0,10.8,OK,44.1,OK
101.0,10.7,OK,44.1,OK
102.0,10.0,OK,44.1,OK
103.0,10.8,OK,44.0,OK
104.0,10.8,OK,44.0,OK
105.0,10.8,OK,44.0,OK
106.0,10.8,OK,44.0,OK
107.0,10.0,OK,44.0,OK
108.0,10.7,OK,44.2,OK_inner
109.0,10.8,OK,44.2,OK
110.0,10.8,OK,44.2,OK_inner
111.0,10.8,OK,44.2,OK_inner
112.0,10.8,OK,44.2,OK
113.0,10.7,OK_inner,44.1,OK_inner
114.0,10.8,image_sweep_check,44.1,OK
115.0,10.8,OK,44.1,OK
116.0,10.9,OK,44.1,OK
117.0,10.8,OK,44.1,OK_inner
118.0,10.8,OK,44.1,OK
119.0,10.8,OK,44.0,OK
120.0,10.8,OK,44.0,OK
121.0,10.8,OK,44.0,OK
122.0,10.9,OK,44.0,OK
123.0,10.8,OK,44.0,OK
124.0,10.8,OK,44.0,OK
125.0,10.8,OK,44.0,OK
126.0,10.8,OK,44.0,OK
127.0,10.8,OK,44.0,OK
128.0,10.9,OK,44.0,OK
129.0,10.8,OK,44.0,OK
130.0,10.8,OK,43.9,OK
131.0,10.8,OK,43.9,OK
132.0,10.8,OK,43.9,OK
133.0,10.8,OK,43.9,OK
134.0,10.9,OK,43.9,OK
135.0,10.8,OK,43.9,OK
136.0,10.8,OK,43.9,OK
137.0,10.8,OK,43.9,OK
138.0,10.8,OK,43.9,OK
139.0,10.8,OK,43.9,OK
140.0,10.9,OK,43.9,OK
141.0,10.9,OK,43.9,OK
142.0,10.8,OK,43.8,OK
143.0,10.8,OK,43.8,OK
144.0,10.8,OK,43.8,OK
145.0,10.8,OK,43.8,OK
146.0,10.9,OK,43.8,OK
147.0,10.9,OK,43.8,OK
148.0,10.8,OK,43.8,OK
149.0,10.8,OK,43.8,OK
150.0,10.8,OK,43.8,OK
151.0,10.8,OK,43.8,OK
152.0,10.9,OK,43.8,OK
153.0,10.9,OK,43.7,OK
154.0,10.9,OK,43.7,OK
155.0,10.8,OK,43.7,OK
156.0,10.8,OK,43.7,OK
157.0,10.8,OK,43.7,OK
158.0,10.9,OK,43.7,OK
159.0,10.9,OK,43.7,image_sweep_check
160.0,10.8,OK,43.7,image_sweep_check
161.0,10.8,OK,43.7,OK
162.0,10.8,OK,43.7,OK
163.0,10.8,OK,43.7,OK
164.0,10.9,OK,43.7,OK
165.0,10.9,OK,43.6,OK
166.0,10.9,OK,43.6,OK
167.0,10.8,OK,43.6,OK
168.0,10.8,OK,43.6,OK
169.0,10.8,OK,43.6,OK
170.0,10.9,OK,43.6,OK
171.0,10.9,OK,43.6,OK
172.0,10.9,OK,43.6,OK
173.0,10.9,OK,43.6,OK
174.0,10.8,OK,43.6,OK
175.0,10.9,OK,43.6,OK
176.0,10.9,OK,43.6,OK
177.0,10.9,OK,43.6,OK
178.0,10.9,OK,43.6,OK
179.0,10.9,OK,43.6,OK
180.0,10.9,OK,43.5,OK
181.0,10.9,OK,43.5,OK
182.0,10.9,OK,43.5,OK
183.0,10.9,OK,43.5,OK
184.0,10.9,OK,43.5,OK
185.0,10.9,OK,43.5,OK
186.0,10.9,OK,43.5,OK
187.0,10.9,OK,43.5,OK
188.0,10.9,OK,43.5,OK
189.0,10.9,OK,43.5,OK
190.0,10.9,OK,43.5,OK
191.0,10.9,OK,43.4,OK
192.0,10.9,OK,43.4,OK
193.0,10.9,OK,43.4,OK
194.0,10.9,OK,43.4,OK
195.0,10.9,OK,43.4,OK
196.0,10.9,OK,43.4,OK
197.0,10.9,OK,43.4,OK
198.0,10.9,OK,43.4,OK
199.0,10.9,OK,43.4,OK
200.0,10.9,OK,43.4,OK
201.0,10.9,OK,43.4,OK
202.0,10.9,OK,43.4,OK
203.0,10.9,OK,43.4,OK
204.0,10.9,OK,43.4,OK
205.0,10.9,OK,43.3,OK
206.0,10.9,OK,43.3,OK
207.0,10.9,OK,43.3,OK
208.0,10.9,OK,43.3,OK
209.0,10.9,OK,43.3,OK
210.0,10.9,OK,43.3,OK
211.0,10.9,OK,43.3,OK
212.0,10.9,OK,43.3,OK
213.0,10.9,OK,43.3,OK
214.0,10.9,OK,43.3,OK
215.0,10.9,OK,43.3,OK
216.0,10.9,OK,43.2,OK
217.0,10.9,OK,43.2,OK
218.0,10.9,OK,43.2,OK
219.0,10.9,OK,43.2,OK
220.0,10.9,OK,43.2,OK_inner
221.0,10.9,OK,43.2,OK
222.0,10.9,OK,43.2,OK
223.0,10.9,OK,43.2,OK
224.0,10.9,OK,43.2,OK
225.0,10.0,OK,43.2,OK_inner
226.0,10.9,OK,43.2,OK_inner
227.0,10.9,OK,43.2,OK
228.0,10.9,OK,43.2,OK
229.0,10.9,OK,43.2,OK_inner
230.0,11.0,OK,43.2,OK_inner
231.0,11.0,OK,43.2,OK_inner
232.0,10.9,OK,43.2,OK_inner
233.0,10.9,OK,43.2,OK
234.0,10.9,OK,43.1,image_sweep_check
235.0,10.9,OK,43.1,OK
236.0,11.0,OK,43.1,OK
237.0,11.0,OK,43.1,OK
238.0,10.0,OK,43.1,OK
239.0,10.9,OK,43.1,OK_inner
240.0,10.9,OK,43.1,OK
241.0,10.9,OK,43.1,OK
242.0,11.0,OK,43.1,OK
243.0,11.0,OK,43.1,OK
244.0,10.0,OK,43.1,image_sweep_check
245.0,10.9,OK,43.0,OK
246.0,10.9,OK,43.0,OK
247.0,10.9,OK,43.0,OK
248.0,11.0,OK,43.0,OK
249.0,11.0,OK,43.0,OK
250.0,11.0,OK,43.0,OK
251.0,10.9,OK,43.0,OK
252.0,10.9,OK,43.0,OK
253.0,11.0,OK,43.0,OK
254.0,11.0,OK,43.0,OK
255.0,11.0,OK,43.0,OK
256.0,11.0,OK,43.0,OK
257.0,11.0,OK,43.0,OK
258.0,11.0,OK,43.0,OK
259.0,11.0,OK,43.0,OK
260.0,11.0,OK,43.0,OK
261.0,11.0,OK,42.9,OK
262.0,11.0,OK,42.9,OK
263.0,11.0,OK,42.9,OK
264.0,11.0,OK,42.9,OK
265.0,11.0,OK,42.9,OK
266.0,11.0,OK,42.9,OK
267.0,11.0,OK,42.9,OK
268.0,11.0,OK,42.9,OK
269.0,11.0,OK,42.9,OK
270.0,11.0,OK,42.9,OK
271.0,11.0,OK,42.9,OK
272.0,11.0,OK,42.9,OK
273.0,11.0,OK,42.9,OK
274.0,11.0,OK,42.9,OK
275.0,11.0,OK,42.9,OK
276.0,11.0,OK,42.8,OK
277.0,11.0,OK,42.8,OK
278.0,11.0,OK,42.8,OK
279.0,11.0,OK,42.8,OK
280.0,11.0,OK,42.8,OK
281.0,11.0,OK,42.8,OK
282.0,11.0,OK,42.8,OK
283.0,11.0,OK,42.8,OK
284.0,11.0,OK,42.8,OK
285.0,11.0,OK,42.8,OK
286.0,11.0,OK,42.8,OK
287.0,11.0,OK,42.8,OK
288.0,11.0,OK,42.8,OK
289.0,11.0,OK,42.8,OK
290.0,11.1,OK,42.8,OK
291.0,11.1,OK,42.7,OK
292.0,11.1,OK,42.7,OK
293.0,11.0,OK,42.7,OK
294.0,11.0,OK,42.7,OK
295.0,11.0,OK,42.7,OK
296.0,11.1,OK,42.7,OK
297.0,11.1,OK,42.7,OK
298.0,11.1,OK,42.7,OK
299.0,11.0,OK,42.7,OK_inner
300.0,11.0,OK,42.7,OK
301.0,11.0,OK,42.7,OK
302.0,11.1,OK,42.6,OK
303.0,11.2,OK,42.6,OK
304.0,11.1,OK_inner,42.6,OK
305.0,11.1,OK,42.6,OK
306.0,11.1,OK,42.6,OK
307.0,11.1,OK_inner,42.6,OK
308.0,11.1,OK,42.6,OK
309.0,11.2,OK,42.6,OK
310.0,11.2,OK,42.6,OK
311.0,11.1,OK,42.6,OK
312.0,11.1,OK,42.6,OK
313.0,11.1,OK,42.6,OK
314.0,11.2,OK,42.6,OK
315.0,11.2,OK,42.6,OK
316.0,11.2,OK,42.5,OK
317.0,11.1,OK,42.5,OK
318.0,11.1,OK,42.5,OK
319.0,11.1,OK,42.5,OK
320.0,11.2,OK,42.5,OK
321.0,11.2,OK,42.5,OK
322.0,11.2,OK,42.5,OK
323.0,11.2,OK,42.4,OK
324.0,11.1,OK_inner,42.4,OK
325.0,11.2,OK,42.4,OK
326.0,11.3,OK,42.4,OK
327.0,11.3,OK,42.4,OK
328.0,11.3,OK,42.4,OK
329.0,11.3,OK,42.4,OK
330.0,11.2,OK_inner,42.4,OK
331.0,11.3,OK,42.3,OK
332.0,11.3,OK,42.3,OK
333.0,11.3,OK,42.3,OK
334.0,11.3,OK,42.3,OK
335.0,11.2,OK,42.3,OK
336.0,11.3,OK,42.2,OK
337.0,11.3,OK,42.2,OK
338.0,11.3,OK,42.2,OK
339.0,11.3,OK,42.2,OK
340.0,11.3,OK,42.2,OK
341.0,11.3,OK,42.2,OK
342.0,11.3,OK,42.1,OK
343.0,11.3,OK,42.1,OK
344.0,11.3,OK,42.1,OK
345.0,11.3,OK,42.1,OK
346.0,11.3,OK,42.0,OK
347.0,11.3,OK,42.0,OK
348.0,11.3,OK,42.0,OK
349.0,11.3,OK,42.0,OK
350.0,11.4,OK,42.0,OK
351.0,11.4,OK,42.0,OK
352.0,11.3,OK,42.0,OK
353.0,11.3,OK,41.9,OK
354.0,11.3,OK,41.9,OK
355.0,11.3,OK,41.9,OK
356.0,11.4,OK,41.9,OK
357.0,11.4,OK,41.8,OK
358.0,11.4,OK,41.8,OK
359.0,11.5,OK,41.8,OK
360.0,11.5,OK,41.8,OK
361.0,11.5,OK,41.8,OK
362.0,11.5,OK,41.8,OK
363.0,11.5,OK,41.7,OK_inner
364.0,11.5,OK,41.7,OK
365.0,11.5,OK,41.7,OK
366.0,11.5,OK,41.7,OK_inner
367.0,11.5,OK,41.7,OK
368.0,11.5,OK,41.7,OK
369.0,11.5,OK,41.6,OK
370.0,11.5,OK,41.6,OK
371.0,11.5,OK,41.6,OK
372.0,11.5,OK,41.6,OK
373.0,11.5,OK,41.6,OK
374.0,11.5,OK,41.6,OK
375.0,11.6,OK,41.5,OK
376.0,11.5,OK,41.5,OK
377.0,11.5,OK,41.5,OK
378.0,11.5,OK,41.5,OK
379.0,11.5,OK,41.5,OK
380.0,11.6,OK,41.4,OK
381.0,11.7,OK,41.4,OK
382.0,11.6,OK,41.4,OK
383.0,11.7,OK,41.4,OK
384.0,11.6,OK,41.4,OK
385.0,11.6,OK,41.4,OK
386.0,11.6,OK,41.4,OK
387.0,11.7,OK,41.3,OK
388.0,11.6,OK,41.3,OK
389.0,11.6,OK,41.3,OK
390.0,11.6,OK,41.3,OK
391.0,11.6,OK,41.2,OK
392.0,11.7,OK,41.2,OK_inner
393.0,11.7,OK,41.2,OK
394.0,11.7,OK,41.2,OK
395.0,11.6,OK,41.2,OK
396.0,11.6,OK,41.2,OK
397.0,11.6,OK,41.1,OK
398.0,11.7,OK_inner,41.1,OK
399.0,11.7,OK,41.1,OK
400.0,11.7,OK,41.1,OK
401.0,11.7,OK,41.1,OK
402.0,11.6,OK,41.1,OK
403.0,11.7,OK,41.0,OK
404.0,11.8,OK,41.0,OK
405.0,11.8,OK,41.0,OK
406.0,11.7,OK,41.0,OK
407.0,11.7,OK,41.0,OK
408.0,11.7,OK,41.0,OK
409.0,11.7,OK,41.0,OK
410.0,11.8,OK,41.0,OK
411.0,11.8,OK,40.9,OK
412.0,11.8,OK,40.9,OK
413.0,11.7,OK_inner,40.9,OK
414.0,11.7,OK,40.9,OK
415.0,11.8,OK,40.9,OK
416.0,11.8,OK,40.8,OK
417.0,11.8,OK,40.8,OK
418.0,11.8,OK,40.8,OK
419.0,11.8,OK,40.8,OK
420.0,11.8,OK,40.8,OK
421.0,11.8,OK,40.8,OK
422.0,11.8,OK,40.8,OK
423.0,11.8,OK,40.8,OK
424.0,11.8,OK,40.8,OK
425.0,11.8,OK,40.7,OK
426.0,11.8,OK,40.7,OK
427.0,11.8,OK,40.7,OK
428.0,11.9,OK,40.7,OK
429.0,11.9,OK,40.7,OK
430.0,11.9,OK,40.6,OK
431.0,11.8,OK,40.6,OK
432.0,11.8,OK,40.6,OK
433.0,11.8,OK,40.6,OK
434.0,11.9,OK,40.6,OK
435.0,11.9,OK,40.6,OK
436.0,11.9,OK,40.6,OK
437.0,11.9,OK,40.6,OK
438.0,11.9,OK,40.6,OK
439.0,11.9,OK,40.5,OK
440.0,11.9,OK,40.5,OK
441.0,11.9,OK,40.5,OK
442.0,11.9,OK,40.5,OK
443.0,11.9,OK,40.5,OK
444.0,11.9,OK,40.5,OK
445.0,11.9,OK,40.4,OK
446.0,12.0,OK,40.4,OK
447.0,12.0,OK,40.4,OK
448.0,11.9,OK,40.4,OK
449.0,11.9,OK,40.4,OK
450.0,11.9,OK,40.4,OK
451.0,11.9,OK,40.4,OK
452.0,12.0,OK,40.3,OK
453.0,12.0,OK,40.3,OK
454.0,12.0,OK,40.3,OK
455.0,11.9,OK,40.3,OK
456.0,11.9,OK,40.3,OK
457.0,12.0,OK,40.3,OK
458.0,12.1,OK,40.2,OK
459.0,12.1,image_sweep_check,40.2,OK
460.0,12.1,OK,40.2,OK
461.0,12.0,OK,40.2,OK_inner
462.0,12.0,OK,40.2,OK
463.0,12.1,OK_inner,40.2,OK
464.0,12.1,image_sweep_check,40.2,OK
465.0,12.1,OK,40.2,OK
466.0,12.4,image_sweep_check,40.1,OK
467.0,12.4,OK_inner,40.1,OK
468.0,12.1,OK,40.1,OK
469.0,12.1,OK,40.1,OK
470.0,12.1,image_sweep_check,40.1,OK
471.0,12.1,OK,40.1,OK
472.0,12.1,image_sweep_check,40.1,OK
473.0,12.1,OK,40.1,OK
474.0,12.1,OK,40.0,OK
475.0,12.1,OK,40.0,OK
476.0,12.2,OK,40.0,OK
477.0,12.2,OK,40.0,OK
478.0,12.2,OK_inner,40.0,OK
479.0,12.1,image_sweep_check,40.0,OK
480.0,12.4,image_sweep_check,40.0,OK
481.0,12.2,OK,39.9,OK
482.0,12.2,OK,39.9,OK
483.0,12.2,OK,39.9,OK
484.0,12.2,OK,39.9,OK
485.0,12.2,OK,39.9,OK
486.0,12.2,OK,39.9,OK
487.0,12.2,OK,39.9,OK
488.0,12.2,OK,39.9,OK
489.0,12.3,OK_inner,39.8,OK
490.0,12.2,OK,39.8,OK
491.0,12.2,OK,39.8,OK
492.0,12.2,OK,39.8,OK
493.0,12.2,OK,39.8,OK
494.0,12.3,OK,39.8,OK
495.0,12.3,OK,39.8,OK
496.0,12.3,OK,39.8,OK
497.0,12.2,OK,39.8,OK
498.0,12.2,OK,39.7,OK
499.0,12.3,OK,39.7,OK
500.0,12.3,OK,39.7,OK
501.0,12.4,OK,39.7,OK
502.0,12.4,OK,39.7,OK
503.0,12.3,OK,39.7,OK
504.0,12.3,OK,39.6,OK
505.0,12.3,OK,39.6,OK
506.0,12.4,OK,39.6,OK
507.0,12.4,OK,39.6,OK
508.0,12.4,OK,39.6,OK
509.0,12.4,OK,39.6,OK
510.0,12.3,OK,39.6,OK
511.0,12.4,OK,39.6,OK
512.0,12.4,OK,39.6,OK
513.0,12.4,OK,39.5,OK
514.0,12.4,OK,39.5,OK
515.0,12.4,OK,39.5,OK
516.0,12.4,OK,39.5,OK
517.0,12.4,OK,39.5,OK
518.0,12.4,OK,39.5,OK
519.0,12.5,OK,39.5,OK
520.0,12.4,OK,39.5,OK
521.0,12.4,OK,39.4,OK
522.0,12.4,OK,39.4,OK
523.0,12.4,OK,39.4,OK
524.0,12.4,OK,39.4,OK
525.0,12.5,OK,39.4,OK
526.0,12.5,OK,39.4,OK
527.0,12.4,OK,39.4,OK
528.0,12.4,OK,39.4,OK
529.0,12.4,OK,39.4,OK
530.0,12.5,OK,39.4,OK
531.0,12.5,OK,39.3,OK
532.0,12.5,OK,39.3,OK
533.0,12.5,OK,39.3,OK
534.0,12.5,OK,39.3,OK
535.0,12.5,OK,39.3,OK
536.0,12.5,OK,39.3,OK
537.0,12.5,OK,39.3,OK
538.0,12.5,OK,39.2,OK
539.0,12.5,OK,39.2,OK
540.0,12.5,OK,39.2,OK
541.0,12.5,OK,39.2,OK
542.0,12.5,OK,39.2,OK_inner
543.0,12.6,OK,39.2,OK
544.0,12.5,OK,39.3,OK
545.0,12.5,OK,39.3,OK
546.0,12.5,OK,39.3,OK
547.0,12.5,OK,39.3,OK
548.0,12.5,OK,39.2,OK_inner
549.0,12.6,OK,39.2,OK
550.0,12.6,OK,39.2,OK
551.0,12.5,OK,39.2,OK
552.0,12.5,OK,39.2,OK
553.0,12.6,OK,39.2,OK
554.0,12.6,OK,39.2,OK
555.0,12.7,OK_inner,39.2,OK
556.0,12.7,OK_inner,39.1,OK_inner
557.0,12.6,OK,39.1,OK
558.0,12.6,OK,39.4,OK_inner
559.0,12.6,OK,39.1,OK_inner
560.0,12.7,OK,39.1,OK_inner
561.0,12.7,OK,39.1,OK_inner
562.0,12.7,OK_inner,39.1,OK_inner
563.0,12.7,OK_inner,39.1,OK_inner
564.0,12.6,OK,39.1,OK
565.0,12.7,OK_inner,39.1,OK_inner
566.0,12.7,OK_inner,39.4,OK_inner
567.0,12.7,OK_inner,39.0,OK
568.0,12.7,OK_inner,39.0,OK
569.0,12.7,OK_inner,39.0,OK
570.0,12.7,OK_inner,39.0,OK
571.0,12.7,OK_inner,39.0,OK
572.0,12.7,OK_inner,39.0,OK
573.0,12.7,OK_inner,39.0,OK
574.0,12.8,OK,39.0,OK
575.0,12.7,OK_inner,38.9,OK
576.0,12.7,OK,38.9,OK
577.0,12.7,OK_inner,38.9,OK
578.0,12.7,OK,38.9,OK
579.0,12.8,OK,38.9,OK
580.0,12.8,OK,38.9,OK
581.0,12.8,OK,38.9,OK
582.0,12.7,OK_inner,38.9,OK
583.0,12.8,OK,38.9,OK
584.0,12.8,OK,38.8,OK
585.0,12.8,OK,38.8,OK
586.0,12.8,OK,38.8,OK
587.0,12.8,OK,38.8,OK
588.0,12.8,OK,38.8,OK
589.0,12.8,OK,38.8,OK
590.0,12.8,OK,38.8,OK
591.0,12.9,OK,38.8,OK
592.0,12.8,OK,38.7,OK_inner
593.0,12.8,OK,38.7,OK_inner
594.0,12.8,OK,38.7,OK_inner
595.0,12.8,OK,38.7,OK_inner
596.0,12.8,OK,38.7,OK_inner
597.0,12.9,OK,38.7,OK_inner
598.0,12.9,OK,38.7,OK_inner
599.0,12.8,OK,38.7,OK_inner
600.0,12.8,OK,38.7,OK_inner
601.0,12.8,OK,38.7,OK_inner
602.0,12.9,OK,38.7,OK_inner
603.0,13.0,OK,38.6,OK
604.0,12.9,OK,38.6,OK
605.0,12.9,OK,38.6,OK
606.0,12.9,OK,38.6,OK
607.0,12.9,OK,38.6,OK
608.0,12.9,OK,38.6,OK
609.0,13.0,OK,38.6,OK
610.0,13.0,OK,38.6,OK
611.0,12.9,OK,38.6,OK
612.0,12.9,OK,38.6,OK
613.0,12.9,OK,38.5,OK
614.0,13.0,OK,38.5,OK
615.0,13.0,OK,38.5,OK
616.0,13.0,OK,38.5,OK
617.0,13.0,OK,38.5,OK
618.0,13.0,OK,38.5,OK
619.0,13.0,OK,38.5,OK
620.0,13.0,OK,38.5,OK
621.0,13.0,OK,38.5,OK
622.0,13.0,OK,38.5,OK
623.0,13.0,OK,38.5,OK_inner
624.0,13.0,OK,38.5,OK_inner
625.0,13.0,OK,38.4,OK
626.0,13.0,OK,38.4,OK
627.0,13.1,OK,38.4,OK
628.0,13.1,OK,38.4,OK
629.0,13.0,OK,38.4,OK_inner
630.0,13.0,OK,38.4,OK
631.0,13.0,OK,38.4,OK
634.0,13.1,OK,38.3,image_sweep_check
635.0,13.1,OK,38.4,OK
636.0,13.0,OK,38.3,OK_inner
637.0,13.0,OK,38.3,OK_inner
639.0,13.1,OK,38.3,OK_inner
640.0,13.1,OK,38.3,OK_inner
641.0,13.1,OK,38.3,OK_inner
642.0,13.1,image_sweep_check,38.3,image_sweep_check
643.0,13.1,OK,38.3,OK_inner
644.0,13.1,image_sweep_check,38.3,OK
645.0,13.1,OK,38.2,OK_inner
646.0,13.1,OK,38.2,OK_inner
648.0,13.1,OK,38.2,OK_inner
649.0,13.1,OK,38.2,OK_inner
650.0,13.1,OK,38.2,image_sweep_check
651.0,13.2,OK,38.2,OK_inner
652.0,13.2,OK,38.2,OK_inner
653.0,13.1,OK,38.2,OK_inner
654.0,13.1,OK,38.2,OK_inner
655.0,13.1,OK,38.1,OK
656.0,13.2,OK,38.1,OK_inner
657.0,13.2,OK,38.1,OK_inner
658.0,13.2,OK,38.1,OK
659.0,13.2,OK_inner,38.1,OK_inner
660.0,13.1,OK,38.1,OK_inner
661.0,13.2,OK,38.1,OK_inner
662.0,13.2,OK,38.1,OK
663.0,13.2,OK_inner,38.1,OK_inner
664.0,13.3,OK,38.1,OK_inner
666.0,13.2,OK,38.0,OK
667.0,13.2,OK,38.0,OK
668.0,13.3,OK,38.0,OK
669.0,13.3,image_sweep_check,38.0,OK
670.0,13.3,OK,38.0,OK
671.0,13.3,OK,38.0,OK
672.0,13.2,OK_inner,38.0,OK
673.0,13.3,OK,38.0,OK
674.0,13.3,OK,38.0,OK
675.0,13.3,OK,38.0,OK
676.0,13.3,OK,38.0,OK
677.0,13.3,OK,38.0,OK
678.0,13.3,OK,7.9,OK
679.0,13.3,OK,7.9,OK
680.0,13.3,OK,37.9,image_sweep_check
681.0,13.3,OK,37.9,OK_inner
682.0,13.3,OK,7.9,OK
683.0,13.3,OK,7.9,OK
684.0,13.3,OK,7.9,OK
685.0,13.3,OK,7.9,OK
686.0,13.3,OK,37.9,OK_inner
687.0,13.3,OK,7.9,OK
688.0,13.4,OK,7.9,OK
689.0,13.3,OK,7.9,OK
690.0,13.3,OK,37.9,OK_inner
691.0,13.3,OK,7.8,OK
692.0,13.3,OK,7.8,OK
693.0,13.4,OK_inner,7.8,OK
694.0,13.4,OK,7.8,OK
695.0,13.4,OK,7.8,OK
696.0,13.8,OK,7.8,OK
697.0,13.8,OK,7.8,OK
698.0,13.4,OK,37.8,OK_inner
699.0,13.4,OK,37.7,OK_inner
700.0,13.4,OK,37.7,OK_inner
701.0,13.4,OK,37.7,OK_inner
702.0,13.4,OK,37.7,OK_inner
703.0,13.4,OK,37.7,OK_inner
704.0,13.4,OK,37.7,OK_inner
705.0,13.4,OK,37.7,OK_inner
706.0,13.4,OK,37.7,OK_inner
707.0,13.4,image_sweep_check,37.7,image_sweep_check
708.0,13.4,OK,37.7,OK_inner
709.0,13.4,OK,37.7,OK_inner
710.0,13.4,OK,37.7,OK_inner
711.0,13.6,OK,37.7,OK_inner
712.0,13.5,OK,7.6,OK
713.0,13.0,OK,7.6,OK
714.0,13.4,OK,37.6,OK_inner
715.0,13.4,OK,37.6,OK_inner
716.0,13.4,OK,7.6,OK
717.0,13.6,OK,7.6,OK
718.0,13.5,OK,7.6,OK
719.0,13.5,OK,7.6,OK
720.0,13.4,OK,37.6,OK_inner
721.0,13.6,OK_inner,37.6,OK_inner
722.0,13.5,OK,7.6,OK
723.0,13.6,OK,37.5,OK_inner
724.0,13.6,OK,37.5,OK_inner
725.0,13.5,OK,37.5,OK_inner
726.0,13.6,OK,7.5,OK
727.0,13.5,OK,37.5,image_sweep_check
728.0,13.5,OK,37.5,OK_inner
729.0,13.6,OK,37.5,OK_inner
730.0,13.6,OK,7.5,OK
731.0,13.6,OK,7.5,OK
732.0,13.6,OK,37.5,OK_inner
733.0,13.6,OK,37.5,OK_inner
734.0,13.6,OK,7.5,OK
735.0,13.6,OK,7.5,OK
736.0,13.6,OK,7.5,OK
737.0,13.6,OK,7.5,OK
738.0,13.6,OK,7.5,OK
740.0,13.6,OK,37.4,image_sweep_check
741.0,13.6,OK,7.4,OK
742.0,13.6,OK,37.4,OK_inner
743.0,13.6,OK,37.4,OK_inner
744.0,13.6,OK,37.4,OK_inner
745.0,13.6,OK,7.4,OK
746.0,13.6,OK,7.4,OK
747.0,13.6,OK,37.4,OK_inner
