time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
2090.0,34.0,OK,29.7,OK_inner
2091.0,34.3,OK,29.7,OK_inner
2092.0,34.2,OK,29.8,OK
2093.0,34.0,OK,29.8,OK
2094.0,34.2,OK,29.8,OK
2095.0,34.0,OK,29.8,OK
2096.0,33.9,OK_inner,29.8,OK
2097.0,34.2,OK,29.9,OK_inner
2098.0,34.0,OK,29.9,OK_inner
2099.0,33.9,OK_inner,29.9,OK_inner
2100.0,34.2,OK,29.9,OK_inner
2101.0,33.9,OK_inner,29.9,OK_inner
2102.0,33.7,OK_inner,29.9,OK_inner
2103.0,34.0,OK,29.9,OK_inner
2104.0,33.9,OK_inner,29.9,OK_inner
2105.0,33.7,OK_inner,29.9,OK_inner
2106.0,34.0,OK,30.5,OK_inner
2107.0,33.7,OK_inner,30.0,OK
2108.0,33.7,OK_inner,30.0,OK_inner
2109.0,34.0,OK,30.0,OK_inner
2110.0,33.7,OK_inner,30.0,OK_inner
2111.0,33.6,OK_inner,30.6,OK_inner
2112.0,34.0,OK,30.0,OK_inner
2113.0,33.7,OK_inner,29.9,OK_inner
2114.0,33.6,OK_inner,29.9,OK_inner
2115.0,33.9,OK_inner,29.9,OK_inner
2116.0,33.7,OK,29.9,OK_inner
2117.0,33.6,OK_inner,29.9,OK_inner
2118.0,33.9,OK_inner,29.9,OK_inner
2119.0,33.7,OK,29.9,OK_inner
2120.0,33.6,OK_inner,29.9,OK_inner
2121.0,33.9,OK,29.9,OK_inner
2122.0,33.7,OK,29.9,OK_inner
2123.0,33.6,OK_inner,29.9,OK_inner
2124.0,33.9,OK_inner,29.9,OK_inner
2125.0,33.6,OK_inner,29.9,OK_inner
2126.0,33.4,OK_inner,29.9,OK_inner
2127.0,33.7,OK_inner,29.9,OK_inner
2128.0,33.6,OK,30.0,OK_inner
2129.0,33.4,OK_inner,30.0,OK
2130.0,33.7,OK_inner,30.0,OK_inner
2131.0,33.6,OK,30.0,OK_inner
2132.0,33.4,OK_inner,30.0,OK
2133.0,33.7,OK_inner,30.0,OK_inner
2134.0,33.4,OK_inner,30.0,OK_inner
2135.0,33.4,OK_inner,30.0,OK_inner
2136.0,33.7,OK_inner,30.0,OK
2137.0,33.4,OK_inner,30.1,OK
2138.0,33.3,OK_inner,30.1,OK_inner
2139.0,33.6,OK,30.1,OK_inner
2140.0,33.3,OK_inner,30.1,OK_inner
2141.0,33.3,OK_inner,30.1,OK
2142.0,33.6,OK,30.1,OK
2143.0,33.3,OK_inner,30.1,OK
2144.0,33.1,image_sweep_check,30.1,OK
2145.0,33.4,image_sweep_check,30.1,OK_inner
2146.0,33.3,image_sweep_check,30.1,OK_inner
2147.0,33.1,image_sweep_check,30.1,OK
2148.0,33.4,image_sweep_check,30.1,OK_inner
2149.0,33.3,image_sweep_check,30.1,OK
2150.0,33.1,image_sweep_check,30.2,OK_inner
2151.0,33.4,image_sweep_check,30.2,image_sweep_check
2152.0,33.3,OK_inner,30.2,OK
2153.0,33.1,image_sweep_check,30.2,image_sweep_check
2154.0,33.4,image_sweep_check,30.2,image_sweep_check
2155.0,33.3,OK_inner,30.2,OK_inner
2156.0,33.0,OK_inner,30.2,OK_inner
2157.0,33.3,OK_inner,30.2,OK_inner
2158.0,33.1,OK,30.2,OK_inner
2159.0,33.0,OK_inner,30.2,OK_inner
2160.0,33.3,OK_inner,30.2,OK_inner
2161.0,33.1,image_sweep_check,30.2,image_sweep_check
2162.0,33.0,OK_inner,30.2,OK_inner
2163.0,33.3,image_sweep_check,30.2,image_sweep_check
2164.0,33.1,OK,30.2,OK_inner
2165.0,33.0,OK_inner,30.2,OK_inner
2166.0,33.3,OK_inner,30.2,OK_inner
2167.0,33.1,OK,30.2,OK_inner
2168.0,33.0,OK_inner,30.2,OK_inner
2169.0,33.3,OK_inner,30.2,OK_inner
2170.0,33.1,image_sweep_check,30.2,OK
2171.0,33.0,OK_inner,30.2,image_sweep_check
2172.0,33.1,OK,30.2,OK
2173.0,33.1,image_sweep_check,30.2,image_sweep_check
2174.0,33.0,OK_inner,30.2,image_sweep_check
2175.0,33.3,image_sweep_check,30.2,image_sweep_check
2176.0,33.1,OK,30.2,OK_inner
2177.0,33.0,OK_inner,30.2,image_sweep_check
2178.0,33.3,image_sweep_check,30.2,image_sweep_check
2179.0,33.0,OK_inner,30.2,OK_inner
2180.0,32.8,OK,30.2,OK_inner
2181.0,33.1,image_sweep_check,30.2,image_sweep_check
2182.0,33.1,image_sweep_check,30.2,image_sweep_check
2183.0,33.0,OK_inner,30.2,OK_inner
2184.0,33.3,image_sweep_check,30.2,image_sweep_check
2185.0,33.0,OK_inner,30.2,OK_inner
2186.0,33.0,OK_inner,30.2,image_sweep_check
2187.0,33.3,OK_inner,30.2,OK_inner
2188.0,33.0,OK,30.2,OK_inner
2189.0,32.8,OK,30.2,OK_inner
2190.0,33.1,image_sweep_check,30.2,image_sweep_check
2191.0,33.0,OK_inner,30.2,image_sweep_check
2192.0,32.8,OK,30.2,OK
2193.0,33.1,image_sweep_check,30.2,OK
2194.0,33.0,OK_inner,30.2,image_sweep_check
2195.0,32.8,OK,30.2,image_sweep_check
2196.0,33.1,image_sweep_check,30.2,image_sweep_check
2197.0,33.0,OK,30.2,image_sweep_check
2198.0,32.8,OK,30.2,OK_inner
2199.0,33.1,image_sweep_check,30.2,image_sweep_check
2200.0,33.0,OK_inner,30.2,OK_inner
2201.0,32.8,OK,30.2,image_sweep_check
2202.0,33.1,OK,30.2,OK_inner
2203.0,33.0,OK_inner,30.2,OK_inner
2204.0,32.8,OK,30.2,OK_inner
2205.0,33.1,image_sweep_check,30.2,image_sweep_check
2206.0,32.8,OK,30.2,image_sweep_check
2207.0,32.8,OK,30.2,image_sweep_check
2208.0,33.1,OK_inner,30.2,image_sweep_check
2209.0,32.8,OK,30.2,OK_inner
2210.0,32.7,OK,30.2,OK_inner
2211.0,33.0,OK_inner,30.3,image_sweep_check
2212.0,32.7,OK,30.3,OK
2213.0,32.7,OK_inner,30.3,OK
2214.0,33.0,OK_inner,30.4,OK_inner
2215.0,32.7,OK_inner,30.4,OK
2216.0,32.5,OK,30.4,OK_inner
2217.0,32.8,OK,30.5,OK
2218.0,32.7,OK,30.5,OK
2219.0,32.5,OK,30.5,OK
2220.0,32.7,OK,30.5,OK
2221.0,32.5,OK,30.6,OK
2222.0,32.4,OK,30.6,OK
2223.0,32.7,OK,30.6,OK
2224.0,32.5,OK,30.6,OK
2225.0,32.4,OK,30.6,OK
2226.0,32.7,OK,30.6,OK
2227.0,32.5,OK,30.6,OK
2228.0,32.4,OK_inner,30.6,OK
2229.0,32.7,OK,30.6,OK
2230.0,32.5,OK,30.6,OK_inner
2231.0,32.4,OK,30.6,OK
2232.0,32.7,OK,30.6,OK
2233.0,32.4,OK,30.6,OK
2234.0,32.4,OK,30.5,OK
2235.0,32.7,OK,30.5,OK
2236.0,32.5,OK,30.5,OK
2237.0,32.4,OK,30.5,OK
2238.0,32.7,OK,30.5,OK
2239.0,32.5,OK,30.5,OK
2240.0,32.4,OK,30.5,OK
2241.0,32.7,OK,30.5,OK
2242.0,32.5,OK,30.5,OK
2243.0,32.4,OK_inner,30.5,OK
2244.0,32.7,OK,30.5,OK
2245.0,32.5,OK,30.5,OK
2246.0,32.4,OK,30.5,OK
2247.0,32.5,OK,30.5,OK
2248.0,32.4,OK,30.5,OK
2249.0,32.2,OK,30.5,OK
2250.0,32.7,OK,30.6,OK
2251.0,32.4,OK,30.6,OK
2252.0,32.2,OK,30.6,OK
2253.0,32.5,OK,30.6,OK
2254.0,32.4,OK,30.6,OK_inner
2255.0,32.2,OK,30.6,OK
2256.0,32.5,OK,30.6,OK
2257.0,32.2,OK,30.6,OK
2258.0,32.2,OK,30.6,OK
2259.0,32.5,OK,30.6,OK
2260.0,32.2,OK,30.6,OK
2261.0,32.2,OK,30.6,OK
2262.0,32.4,OK_inner,30.6,OK
2263.0,32.2,OK_inner,30.6,OK
2264.0,32.2,OK_inner,30.6,OK
2265.0,32.5,OK,30.6,OK
2266.0,32.2,OK_inner,30.7,OK_inner
2267.0,32.1,OK_inner,30.6,OK
2268.0,32.4,OK_inner,30.7,OK_inner
2269.0,32.2,OK_inner,30.6,OK
2270.0,32.1,OK_inner,30.6,OK
2271.0,32.4,OK_inner,30.6,OK
2272.0,32.2,OK,30.6,OK
2273.0,32.1,OK,30.6,OK
2274.0,32.4,OK,30.6,OK
2275.0,32.1,OK_inner,30.6,OK
2276.0,32.1,OK_inner,30.6,OK
2277.0,32.4,OK,30.6,OK
2278.0,32.2,OK,30.6,OK
2279.0,32.1,OK_inner,30.6,OK
2280.0,32.4,OK_inner,30.6,OK
2281.0,32.2,OK,30.6,OK
2282.0,32.1,OK_inner,30.6,OK
2283.0,32.4,OK,30.6,OK
2284.0,32.2,OK,30.6,OK
2285.0,32.1,OK_inner,30.6,OK
2286.0,32.4,OK,30.6,OK
2287.0,32.2,OK,30.6,OK
2288.0,32.1,OK_inner,30.6,OK
2289.0,32.4,OK,30.6,OK
2290.0,32.1,OK_inner,30.6,OK
2291.0,32.1,OK_inner,30.6,OK
2292.0,32.4,OK_inner,30.6,OK
2293.0,32.2,OK,30.6,OK
2294.0,32.1,OK_inner,30.6,OK
2295.0,32.4,OK,30.6,OK
2296.0,32.2,OK,30.6,OK
2297.0,31.9,OK,30.7,OK_inner
2298.0,32.2,OK,30.7,OK_inner
2300.0,31.9,OK,30.7,image_sweep_check
2301.0,32.2,OK,30.7,OK_inner
2302.0,31.9,OK,30.7,OK_inner
2303.0,31.9,OK,30.7,OK_inner
2304.0,32.2,OK,30.7,OK_inner
2305.0,32.1,OK,30.7,OK_inner
2306.0,31.9,OK,30.7,OK_inner
2307.0,32.1,OK_inner,30.7,image_sweep_check
2308.0,31.9,OK,30.7,OK_inner
2309.0,31.9,OK,30.8,OK
2310.0,32.2,OK,30.8,OK
2311.0,32.1,OK_inner,30.8,OK
2312.0,31.9,OK,30.8,OK
2313.0,32.2,OK,30.8,OK
2314.0,31.9,OK,30.7,OK_inner
2315.0,31.8,OK,30.7,OK_inner
2316.0,32.1,OK_inner,30.7,OK_inner
2317.0,31.9,OK,30.7,OK_inner
2318.0,31.9,OK,30.7,OK_inner
2319.0,32.2,OK,30.7,OK_inner
2320.0,32.1,OK_inner,30.7,image_sweep_check
2321.0,31.8,OK,30.7,OK_inner
2322.0,32.1,OK_inner,30.7,OK_inner
2323.0,31.9,OK,30.7,OK_inner
2324.0,31.8,OK,30.7,OK_inner
2325.0,32.2,OK,30.8,OK
2326.0,31.9,OK,30.7,OK_inner
2327.0,31.8,OK,30.7,OK_inner
2328.0,32.1,OK_inner,30.7,OK_inner
2329.0,31.9,OK,30.7,OK_inner
2330.0,31.8,OK,30.7,OK_inner
2331.0,32.2,OK,30.8,OK
2332.0,31.9,OK,30.7,OK_inner
2333.0,31.8,OK,30.7,OK_inner
2334.0,32.1,OK_inner,30.7,OK_inner
2335.0,31.9,OK,30.7,OK_inner
2336.0,31.8,OK,30.7,OK_inner
2337.0,32.1,OK,30.7,OK_inner
2338.0,31.9,OK,30.7,OK_inner
2339.0,31.8,OK,30.7,OK_inner
2340.0,32.1,OK_inner,30.7,OK_inner
2341.0,31.9,OK,30.7,OK_inner
2342.0,31.8,OK,30.7,OK_inner
2343.0,32.1,OK,30.7,OK_inner
2344.0,31.9,OK,30.7,OK_inner
2345.0,31.8,OK,30.7,OK_inner
2346.0,32.1,OK_inner,30.7,OK_inner
2347.0,31.9,OK,30.7,OK_inner
2348.0,31.8,OK,30.7,OK_inner
2349.0,32.1,OK_inner,30.7,OK_inner
2350.0,31.9,OK,30.7,OK_inner
2351.0,31.8,OK,30.7,OK_inner
2352.0,32.1,OK_inner,30.7,image_sweep_check
2353.0,31.9,OK,30.7,image_sweep_check
2354.0,31.8,OK,30.7,image_sweep_check
2355.0,32.1,OK_inner,30.7,image_sweep_check
2356.0,31.8,OK,30.7,image_sweep_check
2357.0,31.8,OK,30.7,OK_inner
2358.0,32.1,OK_inner,30.7,OK_inner
2359.0,31.8,OK,30.7,OK_inner
2360.0,31.6,OK,30.7,OK_inner
2361.0,31.9,OK,30.7,OK_inner
2362.0,31.8,OK,30.7,OK_inner
2363.0,31.8,OK,30.7,OK_inner
2364.0,32.1,image_sweep_check,30.7,OK_inner
2365.0,31.9,OK,30.7,OK_inner
2366.0,31.8,OK,30.8,OK
2367.0,31.9,OK,30.8,OK
2368.0,31.8,OK,30.8,OK
2369.0,31.6,OK,30.8,OK
2370.0,31.9,OK,30.9,OK
2371.0,31.8,OK,30.9,OK_inner
2372.0,31.5,OK,30.9,OK_inner
2373.0,31.9,OK,31.0,OK
2374.0,31.6,OK,31.0,OK
2375.0,31.5,OK,31.0,OK
2376.0,31.8,OK,31.1,OK_inner
2377.0,31.5,OK,31.1,OK_inner
2378.0,31.3,OK_inner,31.1,OK_inner
2379.0,31.8,OK,31.1,OK_inner
2380.0,31.5,OK,31.2,image_sweep_check
2381.0,31.3,OK,31.2,OK
2382.0,31.6,OK,31.2,OK
2383.0,31.5,OK,31.2,OK
2384.0,31.3,OK,31.2,OK
2385.0,31.6,OK,31.2,OK
2386.0,31.5,OK,31.2,OK
2387.0,31.3,OK,31.2,OK
2388.0,31.6,OK,31.2,OK
2389.0,31.5,OK,31.2,OK
2390.0,31.3,OK,31.1,image_sweep_check
2391.0,31.6,OK,31.1,image_sweep_check
2392.0,31.5,OK,31.1,OK_inner
2393.0,31.3,OK,31.1,OK_inner
2394.0,31.6,OK,31.1,OK_inner
2395.0,31.5,OK,31.1,OK_inner
2396.0,31.2,OK,31.1,OK_inner
2397.0,31.6,OK,31.1,OK_inner
2398.0,31.3,OK,31.1,OK_inner
2399.0,31.3,OK,31.1,OK_inner
2400.0,31.6,OK,31.1,OK_inner
2401.0,31.5,OK,31.1,OK_inner
2402.0,31.3,OK,31.1,OK_inner
2403.0,31.6,OK,31.1,OK_inner
2404.0,31.3,OK,31.1,OK_inner
2405.0,31.2,OK,31.1,OK_inner
2406.0,31.6,OK,31.1,OK_inner
2407.0,31.5,OK,31.1,OK_inner
2408.0,31.3,OK_inner,31.1,OK_inner
2409.0,31.5,OK,31.1,OK_inner
2410.0,31.3,OK,31.1,OK_inner
2411.0,31.2,OK,31.1,OK_inner
2412.0,31.6,OK,31.1,OK_inner
2414.0,31.2,OK,31.2,OK
2415.0,31.5,OK,31.2,OK
2416.0,31.3,OK,31.2,OK
2417.0,31.2,OK,31.2,image_sweep_check
2418.0,31.3,OK,31.3,OK
2419.0,31.0,OK,31.3,OK
2420.0,31.0,OK,31.3,OK
2421.0,31.5,image_sweep_check,31.3,OK
2422.0,31.0,OK,31.4,OK
2423.0,30.9,OK,31.4,OK
2424.0,31.3,OK,31.4,OK
2425.0,31.0,OK,31.4,OK
2426.0,31.0,OK,31.4,OK
2427.0,31.3,OK,31.4,OK
2428.0,31.0,OK,31.4,OK
2429.0,30.9,OK,31.4,OK
2430.0,31.3,OK_inner,31.4,OK
2431.0,30.0,OK,31.4,OK
2432.0,30.9,OK_inner,31.4,OK
2433.0,31.2,OK,31.4,OK
2434.0,31.0,OK,31.4,OK
2435.0,30.9,OK,31.4,OK
2436.0,31.2,OK,31.4,OK
2437.0,30.0,OK,31.3,image_sweep_check
2438.0,30.9,image_sweep_check,31.3,OK
2439.0,31.2,OK,31.3,OK
2440.0,30.0,OK_inner,31.4,OK
2441.0,30.9,OK,31.4,OK
2442.0,31.3,image_sweep_check,31.4,OK
2443.0,31.0,OK,31.4,OK
2444.0,30.9,OK_inner,31.3,OK
2445.0,31.2,OK,31.3,OK
2446.0,31.0,OK,31.4,OK
2447.0,30.7,OK_inner,31.4,OK
2448.0,31.2,OK,31.4,OK
2449.0,30.0,OK,31.4,OK
2450.0,30.9,OK_inner,31.4,OK
2451.0,31.2,OK,31.4,OK
2452.0,30.9,OK,31.8,OK
2453.0,30.7,OK,31.3,OK
2454.0,31.0,OK,31.4,OK
2455.0,30.0,OK,31.4,OK
2456.0,30.9,OK,31.4,OK
2457.0,31.2,OK,31.4,OK
2458.0,30.0,OK,31.4,OK
2459.0,30.9,OK_inner,31.4,OK
2460.0,31.2,OK,31.4,OK
2461.0,31.0,OK,31.4,OK
2462.0,30.7,OK_inner,31.4,OK
2463.0,31.0,OK,31.4,OK
2464.0,30.0,OK,31.4,OK
2465.0,30.7,OK_inner,31.4,OK
2466.0,31.2,OK,31.4,OK
2467.0,30.9,OK_inner,31.4,OK
2468.0,30.9,OK_inner,31.4,OK
2469.0,31.2,OK,31.4,OK
2470.0,30.0,OK_inner,31.4,OK
2471.0,30.7,OK_inner,31.4,OK
2472.0,31.0,OK,31.4,OK
2473.0,30.7,OK_inner,31.4,OK
2474.0,30.9,OK,31.4,OK
2475.0,31.0,OK,31.4,OK
2476.0,30.0,OK_inner,31.4,OK
2477.0,30.7,OK_inner,31.4,OK
2478.0,31.0,OK,31.4,OK
2479.0,30.0,OK_inner,31.4,OK
2480.0,30.8,OK,31.4,OK
2481.0,31.0,OK,31.5,OK
2482.0,30.0,OK_inner,31.5,OK
2483.0,30.8,OK_inner,31.4,OK
2484.0,31.0,OK,31.4,OK
2485.0,30.0,OK_inner,31.4,OK
2486.0,30.8,OK,31.4,OK
2487.0,30.0,OK,31.4,OK
2488.0,30.6,OK,31.4,OK
2489.0,30.0,OK,31.5,OK
2490.0,30.9,OK_inner,31.5,OK
2491.0,30.6,OK,31.5,OK
2492.0,30.8,OK,31.5,OK
2493.0,31.0,OK,31.5,OK
2494.0,30.6,OK,31.5,OK
2495.0,30.6,OK,31.5,OK
2496.0,30.0,OK,31.5,OK
2497.0,30.8,OK,31.5,OK
2498.0,30.0,OK,31.5,OK
2499.0,30.0,OK,31.5,OK
2500.0,30.6,OK,31.5,OK
2501.0,30.0,OK,31.5,OK
2502.0,31.0,OK,31.5,OK
2503.0,30.6,OK,31.5,OK
2504.0,30.0,OK,31.5,OK
2505.0,30.0,OK,31.5,OK
2506.0,30.6,OK,31.5,OK
2507.0,30.6,OK,31.5,OK
2508.0,30.0,OK,31.5,OK
2509.0,30.0,OK_inner,31.5,OK
2510.0,30.8,OK,31.5,OK
2511.0,30.9,OK_inner,31.5,OK
2512.0,30.6,OK,31.5,OK
2513.0,30.6,OK,31.5,OK
2514.0,30.9,OK_inner,31.5,OK
2515.0,30.6,OK,31.5,OK
2516.0,30.0,OK,31.5,OK
2517.0,30.0,OK,31.5,OK
2518.0,30.6,OK,31.5,OK
2519.0,30.6,OK,31.5,OK
2520.0,30.9,OK_inner,31.5,OK
2521.0,30.6,OK,31.5,OK
2522.0,30.6,OK,31.5,OK
2523.0,30.9,OK_inner,31.5,OK
2524.0,30.6,OK,31.5,OK
2525.0,30.6,OK,31.5,OK
2526.0,30.0,OK,31.5,OK
2527.0,30.6,OK,31.5,OK
2528.0,30.6,OK,31.5,OK
2529.0,30.9,OK_inner,31.5,OK
2530.0,30.7,OK_inner,31.5,OK
2531.0,30.6,OK,31.5,OK
2532.0,30.9,OK,31.5,OK
2533.0,30.6,OK,31.5,OK
2534.0,30.6,OK,31.5,OK
2535.0,30.9,OK_inner,31.5,OK
2536.0,30.4,OK,31.5,OK
2537.0,30.0,OK,31.5,OK
2538.0,30.9,OK_inner,31.5,OK
2539.0,30.6,OK,31.5,OK
2540.0,30.6,OK,31.5,OK
2541.0,30.9,OK,31.5,OK
2542.0,30.6,OK,31.5,OK
2543.0,30.6,OK,31.5,OK
2544.0,30.9,OK_inner,31.5,OK
2545.0,30.6,OK,31.5,OK
2546.0,30.0,OK,31.5,OK
2547.0,30.9,OK_inner,31.5,OK
2548.0,30.0,OK,31.5,OK
2549.0,30.0,OK,31.5,OK
2550.0,30.9,OK,31.5,OK
2551.0,30.0,OK,31.5,OK
2552.0,30.6,OK,31.5,OK
2553.0,30.9,OK_inner,31.5,OK
2554.0,30.6,OK,31.5,OK
2555.0,30.4,OK_inner,31.5,OK
2556.0,30.9,OK,31.5,OK
2557.0,30.6,OK,31.5,OK
2558.0,30.6,OK,31.5,OK
2559.0,30.9,OK_inner,31.5,OK
2560.0,30.0,OK,31.5,OK
2561.0,30.4,OK_inner,31.5,OK
2562.0,30.9,OK,31.5,OK
2563.0,30.4,OK,31.5,OK
2564.0,30.4,OK_inner,31.5,OK
2565.0,30.9,OK,31.5,OK
2566.0,30.6,OK,31.5,OK
2567.0,30.6,OK,31.5,OK
2568.0,30.9,OK,31.5,OK
2569.0,30.4,OK,31.5,OK
2570.0,30.4,OK_inner,31.5,OK
2571.0,30.9,OK,31.5,OK
2572.0,30.6,OK,31.5,OK
2573.0,30.6,OK,31.5,OK
2574.0,30.0,OK,31.5,OK
2575.0,30.6,OK,31.5,OK
2576.0,30.6,OK,31.5,OK
2577.0,30.9,OK,31.5,OK
2578.0,30.4,OK,31.5,OK
2579.0,30.6,OK,31.5,OK
2580.0,30.9,OK_inner,31.5,OK
2581.0,30.6,OK,31.5,OK
2582.0,30.6,OK,31.5,OK
2583.0,30.9,OK,31.5,OK
2584.0,30.4,OK,31.5,OK
2585.0,30.6,OK,31.5,OK
2586.0,30.9,OK,31.5,OK
2587.0,30.6,OK,31.5,OK
2588.0,30.6,OK,31.5,OK
2589.0,30.9,OK,31.5,OK
2590.0,30.4,OK,31.5,OK
2591.0,30.4,OK_inner,31.5,OK
2592.0,30.9,OK,31.5,OK
2593.0,30.6,OK,31.5,OK
2594.0,30.6,OK,31.5,OK
2595.0,30.9,OK_inner,31.5,OK
2596.0,30.6,OK,31.5,OK
2597.0,30.4,OK_inner,31.5,OK
2598.0,30.9,OK,31.5,OK
2599.0,30.4,OK,31.5,OK
2600.0,30.4,OK_inner,31.5,OK
2601.0,30.9,OK_inner,31.5,OK
2602.0,30.6,OK,31.5,OK
2603.0,30.6,OK,31.5,OK
2604.0,30.9,OK,31.5,OK
2605.0,30.4,OK,31.5,OK
2606.0,30.6,OK,31.5,OK
2607.0,30.9,OK,31.5,OK
2608.0,30.6,OK,31.5,OK
2609.0,30.4,OK_inner,31.5,OK
2610.0,30.7,OK_inner,31.5,OK
2611.0,30.4,OK,31.6,OK
2612.0,30.4,OK_inner,31.6,OK
2613.0,30.0,OK,31.6,OK
2614.0,30.4,OK,31.6,OK
2615.0,30.6,OK,31.6,OK
2616.0,30.0,OK_inner,31.6,OK
2617.0,30.4,OK,31.6,OK
2618.0,30.8,OK_inner,31.6,OK
2619.0,30.0,OK,31.6,OK
2620.0,30.4,OK,31.6,OK
2621.0,30.4,OK,31.6,OK
2622.0,30.9,OK,31.6,OK
2623.0,30.4,OK,31.6,OK
2624.0,30.4,OK_inner,31.6,OK
2625.0,30.0,OK,31.6,OK
2626.0,30.8,OK,31.6,OK
2627.0,30.4,image_sweep_check,31.6,OK
2628.0,30.7,OK,31.6,OK
2629.0,30.4,OK,31.6,OK
2630.0,30.4,OK,31.6,OK
2631.0,30.9,OK,31.6,OK
2632.0,30.4,OK,31.6,OK
2633.0,30.3,OK_inner,31.6,OK
2634.0,30.0,OK,31.6,OK
2635.0,30.4,OK,31.6,OK
2636.0,30.4,OK,31.6,OK
2637.0,30.7,OK,31.6,OK
2638.0,30.4,OK,31.6,OK
2639.0,30.3,image_sweep_check,31.6,OK
2640.0,30.0,OK,31.6,OK
2641.0,30.3,OK,31.6,OK
2642.0,30.3,OK_inner,31.6,OK
2643.0,30.7,OK,31.6,OK
2644.0,30.4,OK,31.6,OK
2645.0,30.3,OK_inner,31.6,OK
2646.0,30.6,OK,31.6,OK
2647.0,30.3,OK,31.6,OK
2648.0,30.3,image_sweep_check,31.6,OK
2649.0,30.7,OK_inner,31.6,OK
2650.0,30.3,OK,31.6,OK
2651.0,30.3,OK_inner,31.6,OK
2652.0,30.7,OK_inner,31.6,OK
2653.0,30.3,OK,31.6,OK
2654.0,30.3,OK_inner,31.6,OK
2655.0,30.7,OK,31.6,OK
2656.0,30.8,OK,31.6,OK
2657.0,30.3,OK_inner,31.6,OK
2658.0,30.7,OK,31.6,OK
2659.0,30.4,OK,31.6,OK
2660.0,30.3,OK_inner,31.6,OK
2661.0,30.7,OK_inner,31.6,OK
2662.0,30.4,OK,31.6,OK
2663.0,30.3,OK_inner,31.6,OK
2664.0,30.7,OK,31.6,OK
2665.0,30.4,OK_inner,31.6,OK
2666.0,30.4,OK,31.6,OK
2667.0,30.7,OK,31.6,OK
2668.0,30.3,OK,31.6,OK
2669.0,30.3,OK_inner,31.6,OK
2670.0,30.6,OK,31.6,OK
2671.0,30.3,OK,31.6,OK
2672.0,30.3,OK_inner,31.6,OK
2673.0,30.7,OK,31.6,OK
2674.0,30.3,OK,31.6,OK
2675.0,30.3,image_sweep_check,31.6,OK
2676.0,30.6,OK,31.6,OK
2677.0,30.3,OK,31.6,OK
2678.0,30.3,OK_inner,31.6,OK
2679.0,30.7,OK,31.6,OK
2680.0,30.3,OK,31.6,OK
2681.0,30.3,OK_inner,31.6,OK
2682.0,30.7,OK,31.6,OK
2683.0,30.3,OK,31.6,OK
2684.0,30.3,OK_inner,31.6,OK
2685.0,30.7,OK,31.6,OK
2686.0,30.3,OK,31.6,OK
2687.0,30.3,OK_inner,31.6,OK
2688.0,30.7,OK,31.6,OK
2689.0,30.8,OK,31.6,OK
2690.0,30.3,OK_inner,31.6,OK
2691.0,30.6,OK,31.6,OK
2692.0,30.3,OK,31.6,OK
2693.0,30.3,OK_inner,31.6,OK
2694.0,30.7,OK,31.6,OK
2695.0,30.3,OK,31.6,OK
2696.0,30.3,OK_inner,31.6,OK
2697.0,30.6,OK,31.6,OK
2698.0,30.3,OK,31.6,OK
2699.0,30.3,OK_inner,31.6,OK
2700.0,30.7,OK,31.6,OK
2701.0,30.4,OK,31.6,OK
2702.0,30.3,OK_inner,31.6,OK
2703.0,30.6,OK,31.6,OK
2704.0,30.3,OK,31.6,OK
2705.0,30.3,OK_inner,31.6,OK
2706.0,30.6,OK,31.6,OK
2707.0,30.8,OK,31.6,OK
2708.0,30.3,OK_inner,31.6,OK
2709.0,30.7,OK,31.6,OK
2710.0,30.3,OK,31.6,OK
2711.0,30.3,OK_inner,31.6,OK
2712.0,30.6,OK,31.6,OK
2713.0,30.3,OK,31.6,OK
2714.0,30.3,OK_inner,31.6,OK
2715.0,30.7,OK,31.6,OK
2716.0,30.8,OK,31.6,OK
2717.0,30.3,OK_inner,31.6,OK
2718.0,30.6,OK,31.6,OK
2719.0,30.8,OK,31.6,OK
2720.0,30.3,OK_inner,31.6,OK
2721.0,30.6,OK,31.6,OK
2722.0,30.3,OK,31.6,OK
2723.0,30.3,OK_inner,31.6,OK
2724.0,30.6,OK,31.6,OK
2725.0,30.8,OK,31.7,OK_inner
2726.0,30.1,OK_inner,31.7,OK_inner
2727.0,30.6,OK,31.7,OK_inner
2728.0,30.8,OK,31.8,OK
2729.0,30.3,OK_inner,31.8,OK
2730.0,30.6,OK,31.8,OK
2731.0,30.1,OK,31.9,OK
2732.0,30.1,OK,31.9,OK
2733.0,30.4,OK_inner,31.9,OK
2734.0,30.1,image_sweep_check,31.9,OK
2735.0,30.1,OK,32.0,OK
2736.0,30.4,image_sweep_check,32.0,OK
2737.0,30.1,image_sweep_check,32.0,OK
2738.0,30.0,OK_inner,32.0,OK
2739.0,30.3,OK_inner,32.0,OK
2740.0,30.0,OK,32.0,OK
2741.0,30.0,OK_inner,32.0,OK
2742.0,30.4,OK,32.0,OK
2743.0,30.1,OK,32.0,OK
2744.0,30.1,OK,32.0,OK
2745.0,30.4,OK_inner,32.0,OK
2746.0,30.1,OK,32.0,OK
2747.0,30.0,OK_inner,31.9,OK
2748.0,30.3,image_sweep_check,31.9,OK
2749.0,30.1,image_sweep_check,31.9,OK
2750.0,30.1,OK,31.9,OK
